Time,Weight
139,2.005494505494506
140,2.005494505494506
141,2.005494505494506
142,2.005494505494506
143,2.005494505494506
144,2.005494505494506
145,2.005494505494506
146,2.005494505494506
147,2.005494505494506
148,2.005494505494506
149,2.005494505494506
150,2.005494505494506
151,2.005494505494506
152,2.005494505494506
153,2.005494505494506
154,2.005494505494506
155,2.005494505494506
156,2.005494505494506
157,2.005494505494506
158,2.005494505494506
159,2.005494505494506
160,2.005494505494506
161,2.005494505494506
162,2.005494505494506
163,2.005494505494506
164,2.005494505494506
165,2.005494505494506
166,2.005494505494506
167,2.005494505494506
168,2.005494505494506
169,1.002747252747253
170,1.002747252747253
171,1.002747252747253
172,1.002747252747253
173,1.002747252747253
174,1.002747252747253
175,1.002747252747253
176,1.002747252747253
177,1.002747252747253
178,1.002747252747253
179,1.002747252747253
180,1.002747252747253
181,1.002747252747253
182,1.002747252747253
183,1.002747252747253
184,1.002747252747253
185,1.002747252747253
186,1.002747252747253
187,1.002747252747253
188,1.002747252747253
189,1.002747252747253
190,1.002747252747253
191,1.002747252747253
192,1.002747252747253
193,1.002747252747253
194,1.002747252747253
195,1.002747252747253
196,1.002747252747253
197,1.002747252747253
198,1.002747252747253
199,1.002747252747253
200,1.002747252747253
201,1.002747252747253
202,1.002747252747253
203,1.002747252747253
204,1.002747252747253
205,1.002747252747253
206,1.002747252747253
207,1.002747252747253
208,1.002747252747253
209,1.002747252747253
210,1.002747252747253
211,1.002747252747253
212,1.002747252747253
213,1.002747252747253
214,1.002747252747253
215,1.002747252747253
216,1.002747252747253
217,1.002747252747253
218,1.002747252747253
219,1.002747252747253
220,1.002747252747253
221,1.002747252747253
222,1.002747252747253
223,1.002747252747253
224,1.002747252747253
225,1.002747252747253
226,1.002747252747253
227,1.002747252747253
228,1.002747252747253
229,1.002747252747253
230,1.002747252747253
231,1.002747252747253
232,1.002747252747253
233,1.002747252747253
234,1.002747252747253
235,1.002747252747253
236,1.002747252747253
237,1.002747252747253
238,1.002747252747253
239,1.002747252747253
240,1.002747252747253
241,1.002747252747253
242,1.002747252747253
243,1.002747252747253
244,1.002747252747253
245,1.002747252747253
246,1.002747252747253
247,1.002747252747253
248,1.002747252747253
249,1.002747252747253
250,1.002747252747253
251,1.002747252747253
252,1.002747252747253
253,1.002747252747253
254,1.002747252747253
255,1.002747252747253
256,1.002747252747253
257,1.002747252747253
258,1.002747252747253
259,1.002747252747253
260,1.002747252747253
261,1.002747252747253
262,1.002747252747253
263,1.002747252747253
264,1.002747252747253
265,1.002747252747253
266,1.002747252747253
267,1.002747252747253
268,1.002747252747253
269,1.002747252747253
270,1.002747252747253
271,1.002747252747253
272,1.002747252747253
273,1.002747252747253
274,1.002747252747253
275,1.002747252747253
276,1.002747252747253
277,1.002747252747253
278,1.002747252747253
279,1.002747252747253
280,1.002747252747253
281,1.002747252747253
282,1.002747252747253
283,1.002747252747253
284,1.002747252747253
285,1.002747252747253
286,1.002747252747253
287,1.002747252747253
288,1.002747252747253
289,1.002747252747253
290,1.002747252747253
291,1.002747252747253
292,1.002747252747253
293,1.002747252747253
294,1.002747252747253
295,1.002747252747253
296,1.002747252747253
297,1.002747252747253
298,1.002747252747253
299,1.002747252747253
300,1.002747252747253
301,1.002747252747253
302,1.002747252747253
303,1.002747252747253
304,1.002747252747253
305,1.002747252747253
306,1.002747252747253
307,1.002747252747253
308,1.002747252747253
309,1.002747252747253
310,1.002747252747253
311,1.002747252747253
312,1.002747252747253
313,1.002747252747253
314,1.002747252747253
315,1.002747252747253
316,1.002747252747253
317,1.002747252747253
318,1.002747252747253
319,1.002747252747253
320,1.002747252747253
321,1.002747252747253
322,1.002747252747253
323,1.002747252747253
324,1.002747252747253
325,1.002747252747253
326,1.002747252747253
327,1.002747252747253
328,1.002747252747253
329,1.002747252747253
330,1.002747252747253
331,1.002747252747253
332,1.002747252747253
333,1.002747252747253
334,1.002747252747253
335,1.002747252747253
336,1.002747252747253
337,1.002747252747253
338,1.002747252747253
339,1.002747252747253
340,1.002747252747253
341,1.002747252747253
342,1.002747252747253
343,1.002747252747253
344,1.002747252747253
345,1.002747252747253
346,1.002747252747253
347,1.002747252747253
348,1.002747252747253
349,1.002747252747253
350,1.002747252747253
351,1.002747252747253
352,1.002747252747253
353,1.002747252747253
354,1.002747252747253
355,1.002747252747253
356,1.002747252747253
357,1.002747252747253
358,1.002747252747253
359,1.002747252747253
360,1.002747252747253
361,1.002747252747253
362,1.002747252747253
363,1.002747252747253
364,1.002747252747253
365,1.002747252747253
366,1.002747252747253
367,1.002747252747253
368,1.002747252747253
369,1.002747252747253
370,1.002747252747253
371,1.002747252747253
372,1.002747252747253
373,1.002747252747253
374,1.002747252747253
375,1.002747252747253
376,1.002747252747253
377,1.002747252747253
378,1.002747252747253
379,1.002747252747253
380,1.002747252747253
381,1.002747252747253
382,1.002747252747253
383,1.002747252747253
384,1.002747252747253
385,1.002747252747253
386,1.002747252747253
387,1.002747252747253
388,1.002747252747253
389,1.002747252747253
390,1.002747252747253
391,1.002747252747253
392,1.002747252747253
393,1.002747252747253
394,1.002747252747253
395,1.002747252747253
396,1.002747252747253
397,1.002747252747253
398,1.002747252747253
399,1.002747252747253
400,1.002747252747253
401,1.002747252747253
402,1.002747252747253
403,1.002747252747253
404,1.002747252747253
405,1.002747252747253
406,1.002747252747253
407,1.002747252747253
408,1.002747252747253
409,1.002747252747253
410,1.002747252747253
411,1.002747252747253
412,1.002747252747253
413,1.002747252747253
414,1.002747252747253
415,1.002747252747253
416,1.002747252747253
417,1.002747252747253
418,1.002747252747253
419,1.002747252747253
420,1.002747252747253
421,1.002747252747253
422,1.002747252747253
423,1.002747252747253
424,1.002747252747253
425,1.002747252747253
426,1.002747252747253
427,1.002747252747253
428,1.002747252747253
429,1.002747252747253
430,1.002747252747253
431,1.002747252747253
432,1.002747252747253
433,1.002747252747253
434,1.002747252747253
435,1.002747252747253
436,1.002747252747253
437,1.002747252747253
438,1.002747252747253
439,1.002747252747253
440,1.002747252747253
441,1.002747252747253
442,1.002747252747253
443,1.002747252747253
444,1.002747252747253
445,1.002747252747253
446,1.002747252747253
447,1.002747252747253
448,1.002747252747253
449,1.002747252747253
450,1.002747252747253
451,1.002747252747253
452,1.002747252747253
453,1.002747252747253
454,1.002747252747253
455,1.002747252747253
456,1.002747252747253
457,1.002747252747253
458,1.002747252747253
459,1.002747252747253
460,1.002747252747253
461,1.002747252747253
462,1.002747252747253
463,1.002747252747253
464,1.002747252747253
465,1.002747252747253
466,1.002747252747253
467,1.002747252747253
468,1.002747252747253
469,1.002747252747253
470,1.002747252747253
471,1.002747252747253
472,1.002747252747253
473,1.002747252747253
474,1.002747252747253
475,1.002747252747253
476,1.002747252747253
477,1.002747252747253
478,1.002747252747253
479,1.002747252747253
480,1.002747252747253
481,1.002747252747253
482,1.002747252747253
483,1.002747252747253
484,1.002747252747253
485,1.002747252747253
486,1.002747252747253
487,1.002747252747253
488,1.002747252747253
489,1.002747252747253
490,1.002747252747253
491,1.002747252747253
492,1.002747252747253
493,1.002747252747253
494,1.002747252747253
495,1.002747252747253
496,1.002747252747253
497,1.002747252747253
498,1.002747252747253
499,1.002747252747253
500,1.002747252747253
501,1.002747252747253
502,1.002747252747253
503,1.002747252747253
504,1.002747252747253
505,1.002747252747253
506,1.002747252747253
507,1.002747252747253
508,1.002747252747253
509,1.002747252747253
510,1.002747252747253
511,1.002747252747253
512,1.002747252747253
513,1.002747252747253
514,1.002747252747253
515,1.002747252747253
516,1.002747252747253
517,1.002747252747253
518,1.002747252747253
519,1.002747252747253
520,1.002747252747253
521,1.002747252747253
522,1.002747252747253
523,1.002747252747253
524,1.002747252747253
525,1.002747252747253
526,1.002747252747253
527,1.002747252747253
528,1.002747252747253
529,1.002747252747253
530,1.002747252747253
531,1.002747252747253
532,1.002747252747253
533,1.002747252747253
534,1.002747252747253
535,1.002747252747253
536,1.002747252747253
537,1.002747252747253
538,1.002747252747253
539,1.002747252747253
540,1.002747252747253
541,1.002747252747253
542,1.002747252747253
543,1.002747252747253
544,1.002747252747253
545,1.002747252747253
546,1.002747252747253
547,1.002747252747253
548,1.002747252747253
549,1.002747252747253
550,1.002747252747253
551,1.002747252747253
552,1.002747252747253
553,1.002747252747253
554,1.002747252747253
555,1.002747252747253
556,1.002747252747253
557,1.002747252747253
558,1.002747252747253
559,1.002747252747253
560,1.002747252747253
561,1.002747252747253
562,1.002747252747253
563,1.002747252747253
564,1.002747252747253
565,1.002747252747253
566,1.002747252747253
567,1.002747252747253
568,1.002747252747253
569,1.002747252747253
570,1.002747252747253
571,1.002747252747253
572,1.002747252747253
573,1.002747252747253
574,1.002747252747253
575,1.002747252747253
576,1.002747252747253
577,1.002747252747253
578,1.002747252747253
579,1.002747252747253
580,1.002747252747253
581,1.002747252747253
582,1.002747252747253
583,1.002747252747253
584,1.002747252747253
585,1.002747252747253
586,1.002747252747253
587,1.002747252747253
588,1.002747252747253
589,1.002747252747253
590,1.002747252747253
591,1.002747252747253
592,1.002747252747253
593,1.002747252747253
594,1.002747252747253
595,1.002747252747253
596,1.002747252747253
597,1.002747252747253
598,1.002747252747253
599,1.002747252747253
600,1.002747252747253
601,1.002747252747253
602,1.002747252747253
603,1.002747252747253
604,1.002747252747253
605,1.002747252747253
606,1.002747252747253
607,1.002747252747253
608,1.002747252747253
609,1.002747252747253
610,1.002747252747253
611,1.002747252747253
612,1.002747252747253
613,1.002747252747253
614,1.002747252747253
615,1.002747252747253
616,1.002747252747253
617,1.002747252747253
618,1.002747252747253
619,1.002747252747253
620,1.002747252747253
621,1.002747252747253
622,1.002747252747253
623,1.002747252747253
624,1.002747252747253
625,1.002747252747253
626,1.002747252747253
627,1.002747252747253
628,1.002747252747253
629,1.002747252747253
630,1.002747252747253
631,1.002747252747253
632,1.002747252747253
633,1.002747252747253
634,1.002747252747253
635,1.002747252747253
636,1.002747252747253
637,1.002747252747253
638,1.002747252747253
639,1.002747252747253
640,1.002747252747253
641,1.002747252747253
642,1.002747252747253
643,1.002747252747253
644,1.002747252747253
645,1.002747252747253
646,1.002747252747253
647,1.002747252747253
648,1.002747252747253
649,1.002747252747253
650,1.002747252747253
651,1.002747252747253
652,1.002747252747253
653,1.002747252747253
654,1.002747252747253
655,1.002747252747253
656,1.002747252747253
657,1.002747252747253
658,1.002747252747253
659,1.002747252747253
660,1.002747252747253
661,1.002747252747253
662,1.002747252747253
663,1.002747252747253
664,1.002747252747253
665,1.002747252747253
666,1.002747252747253
667,1.002747252747253
668,1.002747252747253
669,1.002747252747253
670,1.002747252747253
671,1.002747252747253
672,1.002747252747253
673,2.005494505494506
674,2.005494505494506
675,2.005494505494506
676,2.005494505494506
677,2.005494505494506
678,2.005494505494506
679,2.005494505494506
680,2.005494505494506
681,2.005494505494506
682,2.005494505494506
683,2.005494505494506
684,2.005494505494506
685,2.005494505494506
686,2.005494505494506
687,2.005494505494506
688,2.005494505494506
689,2.005494505494506
690,2.005494505494506
691,2.005494505494506
692,2.005494505494506
693,2.005494505494506
694,2.005494505494506
695,2.005494505494506
696,2.005494505494506
697,2.005494505494506
698,2.005494505494506
699,2.005494505494506
700,2.005494505494506
701,2.005494505494506
702,2.005494505494506
703,2.005494505494506
704,2.005494505494506
705,2.005494505494506
706,2.005494505494506
707,2.005494505494506
708,2.005494505494506
709,2.005494505494506
710,2.005494505494506
711,2.005494505494506
712,2.005494505494506
713,2.005494505494506
714,2.005494505494506
715,2.005494505494506
716,2.005494505494506
717,2.005494505494506
718,2.005494505494506
719,2.005494505494506
720,2.005494505494506
721,2.005494505494506
722,2.005494505494506
723,2.005494505494506
724,2.005494505494506
725,2.005494505494506
726,2.005494505494506
727,2.005494505494506
728,2.005494505494506
729,2.005494505494506
730,2.005494505494506
731,2.005494505494506
732,2.005494505494506
733,2.005494505494506
734,2.005494505494506
735,2.005494505494506
736,2.005494505494506
737,2.005494505494506
738,2.005494505494506
739,2.005494505494506
740,2.005494505494506
741,2.005494505494506
742,2.005494505494506
743,2.005494505494506
744,2.005494505494506
745,2.005494505494506
746,2.005494505494506
747,2.005494505494506
748,2.005494505494506
749,2.005494505494506
750,2.005494505494506
751,2.005494505494506
752,2.005494505494506
753,2.005494505494506
754,2.005494505494506
755,2.005494505494506
756,2.005494505494506
757,2.005494505494506
758,2.005494505494506
759,2.005494505494506
760,2.005494505494506
761,2.005494505494506
762,2.005494505494506
763,2.005494505494506
764,2.005494505494506
765,2.005494505494506
766,2.005494505494506
767,2.005494505494506
768,2.005494505494506
769,2.005494505494506
770,2.005494505494506
771,2.005494505494506
772,2.005494505494506
773,2.005494505494506
774,2.005494505494506
775,2.005494505494506
776,2.005494505494506
777,2.005494505494506
778,2.005494505494506
779,2.005494505494506
780,2.005494505494506
781,2.005494505494506
782,2.005494505494506
783,2.005494505494506
784,2.005494505494506
785,2.005494505494506
786,2.005494505494506
787,2.005494505494506
788,2.005494505494506
789,2.005494505494506
790,2.005494505494506
791,2.005494505494506
792,2.005494505494506
793,2.005494505494506
794,2.005494505494506
795,2.005494505494506
796,2.005494505494506
797,2.005494505494506
798,2.005494505494506
799,2.005494505494506
800,2.005494505494506
801,2.005494505494506
802,2.005494505494506
803,2.005494505494506
804,2.005494505494506
805,2.005494505494506
806,2.005494505494506
807,2.005494505494506
808,2.005494505494506
809,2.005494505494506
810,2.005494505494506
811,2.005494505494506
812,2.005494505494506
813,2.005494505494506
814,2.005494505494506
815,2.005494505494506
816,2.005494505494506
817,2.005494505494506
818,2.005494505494506
819,2.005494505494506
820,2.005494505494506
821,2.005494505494506
822,2.005494505494506
823,2.005494505494506
824,2.005494505494506
825,2.005494505494506
826,2.005494505494506
827,2.005494505494506
828,2.005494505494506
829,2.005494505494506
830,2.005494505494506
831,2.005494505494506
832,2.005494505494506
833,2.005494505494506
834,2.005494505494506
835,2.005494505494506
836,2.005494505494506
837,2.005494505494506
838,2.005494505494506
839,2.005494505494506
840,2.005494505494506
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,2.005494505494506
1010,2.005494505494506
1011,2.005494505494506
1012,2.005494505494506
1013,2.005494505494506
1014,2.005494505494506
1015,2.005494505494506
1016,2.005494505494506
1017,2.005494505494506
1018,2.005494505494506
1019,2.005494505494506
1020,2.005494505494506
1021,2.005494505494506
1022,2.005494505494506
1023,2.005494505494506
1024,2.005494505494506
1025,2.005494505494506
1026,2.005494505494506
1027,2.005494505494506
1028,2.005494505494506
1029,2.005494505494506
1030,2.005494505494506
1031,2.005494505494506
1032,2.005494505494506
1033,2.005494505494506
1034,2.005494505494506
1035,2.005494505494506
1036,2.005494505494506
1037,2.005494505494506
1038,2.005494505494506
1039,2.005494505494506
1040,2.005494505494506
1041,2.005494505494506
1042,2.005494505494506
1043,2.005494505494506
1044,2.005494505494506
1045,2.005494505494506
1046,2.005494505494506
1047,2.005494505494506
1048,2.005494505494506
1049,2.005494505494506
1050,2.005494505494506
1051,2.005494505494506
1052,2.005494505494506
1053,2.005494505494506
1054,2.005494505494506
1055,2.005494505494506
1056,2.005494505494506
1057,2.005494505494506
1058,2.005494505494506
1059,2.005494505494506
1060,2.005494505494506
1061,2.005494505494506
1062,2.005494505494506
1063,2.005494505494506
1064,2.005494505494506
1065,2.005494505494506
1066,2.005494505494506
1067,2.005494505494506
1068,2.005494505494506
1069,2.005494505494506
1070,2.005494505494506
1071,2.005494505494506
1072,2.005494505494506
1073,2.005494505494506
1074,2.005494505494506
1075,2.005494505494506
1076,2.005494505494506
1077,2.005494505494506
1078,2.005494505494506
1079,2.005494505494506
1080,2.005494505494506
1081,2.005494505494506
1082,2.005494505494506
1083,2.005494505494506
1084,2.005494505494506
1085,2.005494505494506
1086,2.005494505494506
1087,2.005494505494506
1088,2.005494505494506
1089,2.005494505494506
1090,2.005494505494506
1091,2.005494505494506
1092,2.005494505494506
1093,2.005494505494506
1094,2.005494505494506
1095,2.005494505494506
1096,2.005494505494506
1097,2.005494505494506
1098,2.005494505494506
1099,2.005494505494506
1100,2.005494505494506
1101,2.005494505494506
1102,2.005494505494506
1103,2.005494505494506
1104,2.005494505494506
1105,2.005494505494506
1106,2.005494505494506
1107,2.005494505494506
1108,2.005494505494506
1109,2.005494505494506
1110,2.005494505494506
1111,2.005494505494506
1112,2.005494505494506
1113,2.005494505494506
1114,2.005494505494506
1115,2.005494505494506
1116,2.005494505494506
1117,2.005494505494506
1118,2.005494505494506
1119,2.005494505494506
1120,2.005494505494506
1121,2.005494505494506
1122,2.005494505494506
1123,2.005494505494506
1124,2.005494505494506
1125,2.005494505494506
1126,2.005494505494506
1127,2.005494505494506
1128,2.005494505494506
1129,2.005494505494506
1130,2.005494505494506
1131,2.005494505494506
1132,2.005494505494506
1133,2.005494505494506
1134,2.005494505494506
1135,2.005494505494506
1136,2.005494505494506
1137,2.005494505494506
1138,2.005494505494506
1139,2.005494505494506
1140,2.005494505494506
1141,2.005494505494506
1142,2.005494505494506
1143,2.005494505494506
1144,2.005494505494506
1145,2.005494505494506
1146,2.005494505494506
1147,2.005494505494506
1148,2.005494505494506
1149,2.005494505494506
1150,2.005494505494506
1151,2.005494505494506
1152,2.005494505494506
1153,2.005494505494506
1154,2.005494505494506
1155,2.005494505494506
1156,2.005494505494506
1157,2.005494505494506
1158,2.005494505494506
1159,2.005494505494506
1160,2.005494505494506
1161,2.005494505494506
1162,2.005494505494506
1163,2.005494505494506
1164,2.005494505494506
1165,2.005494505494506
1166,2.005494505494506
1167,2.005494505494506
1168,2.005494505494506
1169,2.005494505494506
1170,2.005494505494506
1171,2.005494505494506
1172,2.005494505494506
1173,2.005494505494506
1174,2.005494505494506
1175,2.005494505494506
1176,2.005494505494506
1177,3.008241758241758
1178,3.008241758241758
1179,3.008241758241758
1180,3.008241758241758
1181,3.008241758241758
1182,3.008241758241758
1183,3.008241758241758
1184,3.008241758241758
1185,3.008241758241758
1186,3.008241758241758
1187,3.008241758241758
1188,3.008241758241758
1189,3.008241758241758
1190,3.008241758241758
1191,3.008241758241758
1192,3.008241758241758
1193,3.008241758241758
1194,3.008241758241758
1195,3.008241758241758
1196,3.008241758241758
1197,3.008241758241758
1198,3.008241758241758
1199,3.008241758241758
1200,3.008241758241758
1201,3.008241758241758
1202,3.008241758241758
1203,3.008241758241758
1204,3.008241758241758
1205,3.008241758241758
1206,3.008241758241758
1207,3.008241758241758
1208,3.008241758241758
1209,3.008241758241758
1210,3.008241758241758
1211,3.008241758241758
1212,3.008241758241758
1213,3.008241758241758
1214,3.008241758241758
1215,3.008241758241758
1216,3.008241758241758
1217,3.008241758241758
1218,3.008241758241758
1219,3.008241758241758
1220,3.008241758241758
1221,3.008241758241758
1222,3.008241758241758
1223,3.008241758241758
1224,3.008241758241758
1225,3.008241758241758
1226,3.008241758241758
1227,3.008241758241758
1228,3.008241758241758
1229,3.008241758241758
1230,3.008241758241758
1231,3.008241758241758
1232,3.008241758241758
1233,3.008241758241758
1234,3.008241758241758
1235,3.008241758241758
1236,3.008241758241758
1237,3.008241758241758
1238,3.008241758241758
1239,3.008241758241758
1240,3.008241758241758
1241,3.008241758241758
1242,3.008241758241758
1243,3.008241758241758
1244,3.008241758241758
1245,3.008241758241758
1246,3.008241758241758
1247,3.008241758241758
1248,3.008241758241758
1249,3.008241758241758
1250,3.008241758241758
1251,3.008241758241758
1252,3.008241758241758
1253,3.008241758241758
1254,3.008241758241758
1255,3.008241758241758
1256,3.008241758241758
1257,3.008241758241758
1258,3.008241758241758
1259,3.008241758241758
1260,3.008241758241758
1261,3.008241758241758
1262,3.008241758241758
1263,3.008241758241758
1264,3.008241758241758
1265,3.008241758241758
1266,3.008241758241758
1267,3.008241758241758
1268,3.008241758241758
1269,3.008241758241758
1270,3.008241758241758
1271,3.008241758241758
1272,3.008241758241758
1273,3.008241758241758
1274,3.008241758241758
1275,3.008241758241758
1276,3.008241758241758
1277,3.008241758241758
1278,3.008241758241758
1279,3.008241758241758
1280,3.008241758241758
1281,3.008241758241758
1282,3.008241758241758
1283,3.008241758241758
1284,3.008241758241758
1285,3.008241758241758
1286,3.008241758241758
1287,3.008241758241758
1288,3.008241758241758
1289,3.008241758241758
1290,3.008241758241758
1291,3.008241758241758
1292,3.008241758241758
1293,3.008241758241758
1294,3.008241758241758
1295,3.008241758241758
1296,3.008241758241758
1297,3.008241758241758
1298,3.008241758241758
1299,3.008241758241758
1300,3.008241758241758
1301,3.008241758241758
1302,3.008241758241758
1303,3.008241758241758
1304,3.008241758241758
1305,3.008241758241758
1306,3.008241758241758
1307,3.008241758241758
1308,3.008241758241758
1309,3.008241758241758
1310,3.008241758241758
1311,3.008241758241758
1312,3.008241758241758
1313,3.008241758241758
1314,3.008241758241758
1315,3.008241758241758
1316,3.008241758241758
1317,3.008241758241758
1318,3.008241758241758
1319,3.008241758241758
1320,3.008241758241758
1321,3.008241758241758
1322,3.008241758241758
1323,3.008241758241758
1324,3.008241758241758
1325,3.008241758241758
1326,3.008241758241758
1327,3.008241758241758
1328,3.008241758241758
1329,3.008241758241758
1330,3.008241758241758
1331,3.008241758241758
1332,3.008241758241758
1333,3.008241758241758
1334,3.008241758241758
1335,3.008241758241758
1336,3.008241758241758
1337,3.008241758241758
1338,3.008241758241758
1339,3.008241758241758
1340,3.008241758241758
1341,3.008241758241758
1342,3.008241758241758
1343,3.008241758241758
1344,3.008241758241758
1345,4.010989010989012
1346,4.010989010989012
1347,4.010989010989012
1348,4.010989010989012
1349,4.010989010989012
1350,4.010989010989012
1351,4.010989010989012
1352,4.010989010989012
1353,4.010989010989012
1354,4.010989010989012
1355,4.010989010989012
1356,4.010989010989012
1357,4.010989010989012
1358,4.010989010989012
1359,4.010989010989012
1360,4.010989010989012
1361,4.010989010989012
1362,4.010989010989012
