cpa_id,cluster
258952,1
258953,1
258954,1
258955,1
258956,1
258957,1
258958,1
258959,1
258960,1
258970,1
258971,1
258972,1
258973,1
258974,1
258975,1
258976,1
258977,1
258978,1
258979,1
258980,1
258981,1
258982,1
258983,1
258984,1
258985,1
258986,1
258987,1
258988,1
258989,1
258990,1
258991,1
258992,1
258993,1
259001,1
259002,1
259006,1
259007,1
259008,1
259009,1
259010,1
259014,1
259015,1
259016,1
259017,1
259018,1
259019,1
259020,1
259021,1
259022,1
259023,1
259024,1
259025,1
259026,1
259027,1
259028,1
259029,1
259030,1
259031,1
259032,1
259033,1
259034,1
259035,1
259036,1
259037,1
259038,1
259042,1
259043,1
259044,1
259045,1
259046,1
259047,1
259048,1
259049,1
259050,1
259051,1
259052,1
259053,1
259054,1
259055,1
259056,1
259057,1
259058,1
259059,1
259060,1
259061,1
259062,1
259063,1
259064,1
259065,1
259066,1
259067,1
259068,1
259069,1
259070,1
259071,1
259072,1
259073,1
259074,1
259075,1
259076,1
259077,1
259078,1
259079,1
259080,1
259081,1
259082,1
259083,1
259084,1
259085,1
259086,1
259087,1
259088,1
259089,1
259090,1
259091,1
259092,1
259093,1
259094,1
259095,1
259096,1
259097,1
259098,1
259099,1
259100,1
259101,1
259102,1
259103,1
259104,1
259105,1
259106,1
259107,1
259108,1
259109,1
259110,1
259111,1
259112,1
259113,1
259114,1
259115,1
259116,1
259117,1
259118,1
259119,1
259120,1
259121,1
259122,1
259123,1
259124,1
259125,1
259126,1
259127,1
259128,1
259129,1
259130,1
259131,1
259132,1
259133,1
259134,1
259135,1
259136,1
259137,1
259138,1
259139,1
259140,1
259141,1
259142,1
259143,1
259144,1
259145,1
259146,1
259147,1
259148,1
259149,1
259150,1
259151,1
259152,1
259153,1
259154,1
259155,1
259156,1
259157,1
259158,1
259159,1
259160,1
259161,1
259162,1
259163,1
259164,1
259165,1
259166,1
259167,1
259168,1
259169,1
259170,1
259171,1
259172,1
259173,1
259174,1
259175,1
259176,1
259177,1
259178,1
259179,1
259182,1
259183,1
259187,1
259188,1
259189,1
259192,1
259193,1
259194,1
259195,1
259196,1
259197,1
259198,1
259199,1
259200,1
259201,1
259202,1
259203,1
259204,1
259205,1
259206,1
259207,1
259208,1
259209,1
259210,1
259211,1
259212,1
259213,1
259214,1
259215,1
259216,1
259217,1
259218,1
259219,1
259220,1
259221,1
259222,1
259223,1
259224,1
259225,1
259231,1
259232,1
259233,1
259234,1
259235,1
259236,1
259237,1
259238,1
259239,1
259240,1
259241,1
259242,1
259243,1
259244,1
259245,1
259246,1
259247,1
259248,1
259249,1
259250,1
259251,1
259252,1
259253,1
259254,1
259255,1
259256,1
259257,1
259258,1
259259,1
259260,1
259261,1
259262,1
259263,1
259264,1
259265,1
259266,1
259267,1
259268,1
259269,1
259270,1
259271,1
259272,1
259273,1
259274,1
259275,1
259276,1
259277,1
259278,1
259279,1
259280,1
259281,1
259282,1
259283,1
259284,1
259285,1
259286,1
259287,1
259288,1
259289,1
259290,1
259291,1
259292,1
259293,1
259294,1
259295,1
259296,1
259297,1
259298,1
259299,1
259300,1
259301,1
259302,1
259303,1
259304,1
259305,1
259306,1
259307,1
259308,1
259309,1
259310,1
259311,1
259312,1
259313,1
259314,1
259315,1
259316,1
259317,1
259318,1
259319,1
259320,1
259321,1
259322,1
259323,1
259324,1
259325,1
259326,1
259327,1
259328,1
259329,1
259330,1
259331,1
259332,1
259333,1
259334,1
259335,1
259336,1
259337,1
259338,1
259339,1
259340,1
259341,1
259342,1
259343,1
259344,1
259345,1
259346,1
259347,1
259348,1
259349,1
259350,1
259351,1
259352,1
259353,1
259354,1
259355,1
259356,1
259357,1
259358,1
259359,1
259360,1
259361,1
259362,1
259363,1
259364,1
259365,1
259366,1
259367,1
259368,1
259369,1
259370,1
259371,1
259372,1
259373,1
259374,1
259375,1
259376,1
259377,1
259378,1
259379,1
259380,1
259381,1
259382,1
259383,1
259384,1
259385,1
259386,1
259387,1
259388,1
259389,1
259390,1
259391,1
259392,1
259393,1
259394,1
259395,1
259396,1
259397,1
259398,1
259399,1
259400,1
259401,1
259402,1
259403,1
259404,1
259405,1
259406,1
259407,1
259408,1
259409,1
259410,1
259411,1
259412,1
259413,1
259414,1
259415,1
259416,1
259420,1
259421,1
259422,1
259423,1
259424,1
259425,1
259426,1
259427,1
259428,1
259429,1
259430,1
259431,1
259432,1
259433,1
259441,1
259442,1
259443,1
259444,1
259445,1
259446,1
259447,1
259448,1
259449,1
259450,1
259451,1
259460,1
259461,1
259462,1
259463,1
259464,1
259465,1
259466,1
259467,1
259468,1
259477,1
259478,1
259479,1
259480,1
259481,1
259482,1
259486,1
259487,1
259488,1
259489,1
259490,1
259491,1
259494,1
259495,1
259555,1
259556,1
259557,1
259558,1
259559,1
259560,1
259561,1
259562,1
259563,1
259564,1
259565,1
259566,1
259567,1
259568,1
259569,1
259570,1
259571,1
259572,1
259573,1
259574,1
259576,1
259577,1
259578,1
259579,1
259580,1
259581,1
259582,1
259583,1
259584,1
259585,1
259586,1
259587,1
259588,1
259589,1
259590,1
259591,1
259592,1
259593,1
259594,1
259595,1
259596,1
259597,1
259598,1
259599,1
259600,1
259601,1
259602,1
259603,1
259604,1
259605,1
259606,1
259607,1
259608,1
259609,1
259610,1
259611,1
259612,1
259613,1
259614,1
259615,1
259616,1
259617,1
259618,1
259619,1
259620,1
259621,1
259622,1
259623,1
259624,1
259625,1
259626,1
259627,1
259628,1
259629,1
259630,1
259631,1
259632,1
259633,1
259634,1
259635,1
259636,1
259637,1
259638,1
259639,1
259640,1
259641,1
259642,1
259643,1
259644,1
259645,1
259646,1
259647,1
259648,1
259649,1
259650,1
259651,1
259652,1
259653,1
259654,1
259655,1
259656,1
259657,1
259658,1
259659,1
259660,1
259661,1
259662,1
259663,1
259664,1
259665,1
259666,1
259667,1
259668,1
259669,1
259670,1
259671,1
259672,1
259673,1
259674,1
259675,1
259676,1
259677,1
259678,1
259679,1
259680,1
259681,1
259682,1
259683,1
259684,1
259685,1
259686,1
259687,1
259688,1
259689,1
259690,1
259691,1
259692,1
259693,1
259694,1
259695,1
259696,1
259697,1
259698,1
259699,1
259700,1
259701,1
259702,1
259703,1
259704,1
259705,1
259706,1
259707,1
259708,1
259709,1
259710,1
259711,1
259712,1
259713,1
259714,1
259715,1
259716,1
259717,1
259718,1
259719,1
259720,1
259721,1
259722,1
259723,1
259724,1
259725,1
259726,1
259727,1
259728,1
259729,1
259730,1
259731,1
259732,1
259733,1
259734,1
259735,1
259736,1
259737,1
259738,1
259739,1
259740,1
259741,1
259742,1
259743,1
259744,1
259745,1
259746,1
259747,1
259748,1
259749,1
259750,1
259751,1
259752,1
259753,1
259754,1
259755,1
259756,1
259757,1
259758,1
259759,1
259760,1
259761,1
259762,1
259763,1
259764,1
259765,1
259766,1
259767,1
259768,1
259769,1
259770,1
259771,1
259772,1
259773,1
259774,1
259775,1
259776,1
259777,1
259778,1
259779,1
259780,1
259781,1
259782,1
259783,1
259784,1
259785,1
259786,1
259787,1
259788,1
259789,1
259790,1
259791,1
259792,1
259793,1
259794,1
259795,1
259796,1
259797,1
259798,1
259799,1
259800,1
259801,1
259802,1
259803,1
259804,1
259805,1
259806,1
259807,1
259808,1
259809,1
259810,1
259811,1
259812,1
259813,1
259814,1
259815,1
259816,1
259817,1
259818,1
259819,1
259820,1
259821,1
259822,1
259823,1
259824,1
259825,1
259826,1
259827,1
259828,1
259829,1
259830,1
259831,1
259832,1
259833,1
259834,1
259835,1
259836,1
259837,1
259838,1
259839,1
259840,1
259841,1
259842,1
259843,1
259844,1
259845,1
259846,1
259847,1
259848,1
259849,1
259850,1
259851,1
259852,1
259853,1
259854,1
259855,1
259856,1
259857,1
259858,1
259859,1
259860,1
259861,1
259862,1
259863,1
259864,1
259865,1
259866,1
259867,1
259868,1
259869,1
259870,1
259871,1
259872,1
259873,1
259874,1
259875,1
259876,1
259877,1
259878,1
259879,1
259880,1
259881,1
259882,1
259883,1
259884,1
259885,1
259886,1
259887,1
259888,1
259889,1
259890,1
259891,1
259892,1
259893,1
259894,1
259895,1
259896,1
259897,1
259898,1
259899,1
259900,1
259901,1
259902,1
259903,1
259904,1
259905,1
259906,1
259907,1
259908,1
259911,1
259912,1
259913,1
259920,1
259921,1
259922,1
259923,1
259924,1
259925,1
259926,1
259927,1
259928,1
259929,1
259930,1
259931,1
259932,1
259933,1
259934,1
259935,1
259936,1
259937,1
259938,1
259939,1
259940,1
259941,1
259942,1
259943,1
259944,1
259945,1
259946,1
259947,1
259948,1
259949,1
259950,1
259951,1
259952,1
259953,1
259954,1
259955,1
259956,1
259957,1
259958,1
259959,1
259960,1
259961,1
259962,1
259963,1
259964,1
259965,1
259966,1
259967,1
259968,1
259969,1
259970,1
259971,1
259972,1
259973,1
259974,1
259975,1
259976,1
259977,1
259978,1
259979,1
259980,1
259981,1
259982,1
259983,1
259984,1
259985,1
259986,1
259987,1
259988,1
259989,1
259990,1
259991,1
259992,1
259993,1
259994,1
259995,1
259996,1
259997,1
259998,1
259999,1
260000,1
260001,1
260002,1
260008,1
260009,1
260010,1
260011,1
260182,1
260183,1
260184,1
260185,1
260186,1
260187,1
260188,1
260189,1
260190,1
260201,1
260202,1
260203,1
260204,1
260205,1
260206,1
260207,1
260210,1
260211,1
260212,1
260219,1
260220,1
260221,1
260222,1
260223,1
260225,1
260226,1
260233,1
260234,1
260235,1
260236,1
260237,1
260238,1
260239,1
260240,1
260250,1
260255,1
260256,1
260257,1
260258,1
260259,1
260260,1
260265,1
260266,1
260267,1
260268,1
260269,1
260270,1
260271,1
260272,1
260273,1
260274,1
260275,1
260276,1
260277,1
260278,1
260279,1
260280,1
260281,1
260282,1
260283,1
260284,1
260285,1
260286,1
260287,1
260288,1
260289,1
260290,1
260291,1
260292,1
260293,1
260294,1
260295,1
260296,1
260297,1
260298,1
260299,1
260300,1
260301,1
260302,1
260303,1
260304,1
260305,1
260306,1
260307,1
260308,1
260309,1
260310,1
260311,1
260312,1
260313,1
260314,1
260315,1
260316,1
260317,1
260318,1
260319,1
260320,1
260321,1
260322,1
260323,1
260324,1
260325,1
260326,1
260327,1
260328,1
260329,1
260330,1
260331,1
260332,1
260333,1
260334,1
260335,1
260336,1
260337,1
260338,1
260339,1
260340,1
260341,1
260342,1
260343,1
260344,1
260345,1
260346,1
260347,1
260348,1
260349,1
260350,1
260351,1
260352,1
260353,1
260354,1
260355,1
260356,1
260357,1
260358,1
260359,1
260360,1
260361,1
260362,1
260363,1
260364,1
260365,1
260366,1
260367,1
260368,1
260369,1
260370,1
260371,1
260372,1
260373,1
260374,1
260375,1
260376,1
260377,1
260378,1
260379,1
260380,1
260381,1
260382,1
260383,1
260384,1
260385,1
260386,1
260387,1
260388,1
260389,1
260390,1
260391,1
260392,1
260393,1
260394,1
260395,1
260396,1
260397,1
260398,1
260399,1
260400,1
260401,1
260402,1
260403,1
260404,1
260405,1
260406,1
260407,1
260408,1
260409,1
260410,1
260411,1
260412,1
260413,1
260414,1
260415,1
260416,1
260417,1
260418,1
260419,1
260420,1
260421,1
260422,1
260423,1
260424,1
260425,1
260426,1
260427,1
260428,1
260429,1
260430,1
260431,1
260432,1
260433,1
260434,1
260435,1
260436,1
260437,1
260438,1
260439,1
260440,1
260441,1
260442,1
260443,1
260444,1
260445,1
260446,1
260447,1
260448,1
260449,1
260450,1
260451,1
260452,1
260453,1
260454,1
260455,1
260456,1
260457,1
260458,1
260459,1
260460,1
260461,1
260462,1
260463,1
260464,1
260467,1
260468,1
260469,1
260470,1
260471,1
260472,1
260473,1
260474,1
260475,1
260476,1
260477,1
260478,1
260479,1
260480,1
260481,1
260482,1
260483,1
260484,1
260485,1
260486,1
260487,1
260488,1
260489,1
260490,1
260491,1
260492,1
260493,1
260494,1
260495,1
260496,1
260497,1
260498,1
260499,1
260500,1
260501,1
260502,1
260503,1
260504,1
260505,1
260506,1
260507,1
260508,1
260509,1
260510,1
260511,1
260512,1
260513,1
260514,1
260515,1
260516,1
260517,1
260518,1
260519,1
260520,1
260521,1
260522,1
260523,1
260524,1
260525,1
260526,1
260527,1
260528,1
260529,1
260530,1
260531,1
260532,1
260533,1
260534,1
260535,1
260536,1
260537,1
260538,1
260539,1
260540,1
260541,1
260542,1
260543,1
260544,1
260545,1
260546,1
260547,1
260548,1
260549,1
260550,1
260551,1
260552,1
260553,1
260554,1
260555,1
260556,1
260557,1
260558,1
260559,1
260560,1
260561,1
260562,1
260563,1
260564,1
260565,1
260566,1
260567,1
260568,1
260569,1
260570,1
260571,1
260572,1
260573,1
260574,1
260575,1
260576,1
260577,1
260578,1
260579,1
260580,1
260581,1
260582,1
260583,1
260584,1
260585,1
260586,1
260587,1
260588,1
260589,1
260590,1
260591,1
260592,1
260593,1
260594,1
260595,1
260596,1
260597,1
260598,1
260599,1
260600,1
260601,1
260602,1
260603,1
260604,1
260605,1
260606,1
260607,1
260608,1
260609,1
260610,1
260611,1
260612,1
260613,1
260614,1
260615,1
260616,1
260617,1
260618,1
260619,1
260620,1
260621,1
260622,1
260623,1
260624,1
260625,1
260626,1
260627,1
260628,1
260629,1
260630,1
260631,1
260632,1
260633,1
260634,1
260635,1
260636,1
260637,1
260638,1
260639,1
260640,1
260641,1
260642,1
260643,1
260644,1
260645,1
260646,1
260647,1
260648,1
260649,1
260650,1
260651,1
260652,1
260653,1
260654,1
260655,1
260656,1
260657,1
260658,1
260659,1
260660,1
260661,1
260662,1
260663,1
260664,1
260665,1
260666,1
260667,1
260668,1
260669,1
260670,1
260671,1
260672,1
260673,1
260674,1
260675,1
260676,1
260677,1
260678,1
260679,1
260680,1
260681,1
260682,1
260683,1
260684,1
260685,1
260686,1
260687,1
260688,1
260689,1
260690,1
260694,1
260695,1
260696,1
260697,1
260698,1
260699,1
260711,1
260712,1
260713,1
260714,1
260715,1
260716,1
260717,1
260733,1
260734,1
260735,1
260736,1
260737,1
260738,1
260739,1
260740,1
260751,1
260754,1
260761,1
260762,1
260763,1
260764,1
260765,1
260766,1
260767,1
260768,1
260769,1
260770,1
260781,1
260782,1
260784,1
260790,1
260791,1
260792,1
260793,1
260794,1
260795,1
260796,1
260797,1
260798,1
260803,1
260815,1
260816,1
260817,1
260818,1
260819,1
260820,1
260821,1
260822,1
260823,1
260838,1
260839,1
260840,1
260841,1
260842,1
260843,1
260844,1
260845,1
260846,1
260847,1
260867,1
260868,1
260869,1
260870,1
260871,1
260872,1
260873,1
260874,1
260875,1
260876,1
260895,1
260896,1
260897,1
260898,1
260899,1
260900,1
260901,1
260902,1
260903,1
260924,1
260926,1
260927,1
260928,1
260929,1
260930,1
260931,1
260932,1
260933,1
260934,1
260953,1
260954,1
260955,1
260956,1
260957,1
260958,1
260959,1
260960,1
260961,1
260962,1
260963,1
260964,1
260982,1
260983,1
260984,1
260985,1
260986,1
260987,1
260988,1
260989,1
260990,1
261013,1
261014,1
261015,1
261016,1
261017,1
261018,1
261019,1
261020,1
261021,1
261022,1
261023,1
261049,1
261050,1
261051,1
261052,1
261053,1
261054,1
261055,1
261056,1
261080,1
261081,1
261082,1
261083,1
261084,1
261085,1
261086,1
261087,1
261088,1
261089,1
261090,1
261113,1
261114,1
261115,1
261116,1
261117,1
261118,1
261119,1
261120,1
261143,1
261144,1
261145,1
261146,1
261147,1
261148,1
261149,1
261150,1
261151,1
261152,1
261153,1
261177,1
261178,1
261179,1
261180,1
261181,1
261182,1
261183,1
261184,1
261185,1
261186,1
261187,1
261188,1
261210,1
261211,1
261212,1
261213,1
261214,1
261215,1
261216,1
261217,1
261218,1
261219,1
261238,1
261239,1
261240,1
261241,1
261242,1
261243,1
261244,1
261262,1
261263,1
261264,1
261265,1
261266,1
261289,1
261404,1
261405,1
261406,1
261407,1
261408,1
261409,1
261410,1
261412,1
261413,1
261414,1
261415,1
261416,1
261417,1
261418,1
261419,1
261420,1
261421,1
261422,1
261423,1
261424,1
261425,1
261428,1
261525,1
261526,1
261527,1
261528,1
261529,1
261530,1
261531,1
261532,1
261533,1
261534,1
261535,1
261536,1
261537,1
261538,1
261539,1
261540,1
261541,1
261542,1
261543,1
261544,1
261545,1
261546,1
261547,1
261548,1
261549,1
261550,1
261551,1
261552,1
261553,1
261554,1
261555,1
261556,1
261557,1
261558,1
261559,1
261560,1
261561,1
261562,1
261563,1
261564,1
261565,1
261566,1
261567,1
261568,1
261569,1
261570,1
261571,1
261572,1
261573,1
261574,1
261575,1
261576,1
261577,1
261578,1
261579,1
261580,1
261581,1
261582,1
261583,1
261584,1
261585,1
261586,1
261587,1
261588,1
261589,1
261590,1
261591,1
261592,1
261593,1
261594,1
261595,1
261596,1
261597,1
261598,1
261599,1
261600,1
261601,1
261602,1
261603,1
261604,1
261605,1
261606,1
261607,1
261608,1
261609,1
261610,1
261611,1
261612,1
261613,1
261614,1
261615,1
261616,1
261617,1
261618,1
261619,1
261620,1
261621,1
261622,1
261623,1
261624,1
261625,1
261626,1
261627,1
261628,1
261629,1
261630,1
261631,1
261632,1
261633,1
261634,1
261635,1
261636,1
261637,1
261638,1
261639,1
261640,1
261641,1
261642,1
261643,1
261644,1
261645,1
261646,1
261647,1
261648,1
261649,1
261650,1
261651,1
261652,1
261653,1
261654,1
261655,1
261656,1
261657,1
261658,1
261659,1
261660,1
261661,1
261662,1
261663,1
261664,1
261665,1
261666,1
261667,1
261668,1
261669,1
261670,1
261671,1
261672,1
261673,1
261674,1
261675,1
261676,1
261677,1
261678,1
261679,1
261680,1
261681,1
261682,1
261683,1
261684,1
261685,1
261686,1
261687,1
261688,1
261689,1
261690,1
261691,1
261692,1
261693,1
261694,1
261695,1
261696,1
261697,1
261698,1
261699,1
261700,1
261701,1
261702,1
261703,1
261704,1
261705,1
261706,1
261707,1
261708,1
261709,1
261710,1
261711,1
261712,1
261713,1
261714,1
261715,1
261716,1
261717,1
261718,1
261719,1
261720,1
261721,1
261722,1
261723,1
261724,1
261725,1
261726,1
261727,1
261728,1
261729,1
261730,1
261731,1
261732,1
261733,1
261734,1
261735,1
261736,1
261737,1
261738,1
261739,1
261740,1
261741,1
261742,1
261743,1
261744,1
261745,1
261746,1
261747,1
261748,1
261749,1
261750,1
261751,1
261752,1
261753,1
261754,1
261755,1
261756,1
261757,1
261758,1
261759,1
261760,1
261761,1
261763,1
261764,1
261765,1
261766,1
261767,1
261768,1
261769,1
261770,1
261771,1
261772,1
261773,1
261774,1
261777,1
261779,1
261908,1
261909,1
261910,1
261913,1
261914,1
261915,1
261918,1
261919,1
261920,1
261921,1
261922,1
261923,1
261924,1
261925,1
261926,1
261927,1
261928,1
261929,1
261930,1
261931,1
261932,1
261933,1
261934,1
261935,1
261936,1
261937,1
261938,1
261939,1
261940,1
261941,1
261942,1
261943,1
261944,1
261945,1
261946,1
261947,1
261948,1
261949,1
261950,1
261951,1
261952,1
261953,1
261954,1
261955,1
261956,1
261957,1
261958,1
261959,1
261960,1
261961,1
261962,1
261963,1
261964,1
261965,1
261966,1
261967,1
261968,1
261969,1
261970,1
261971,1
261972,1
261973,1
261974,1
261975,1
261976,1
261977,1
261978,1
261979,1
261980,1
261981,1
261982,1
261983,1
261984,1
261985,1
261986,1
261987,1
261988,1
261989,1
261990,1
261991,1
261992,1
261993,1
261994,1
261995,1
261996,1
261997,1
261998,1
261999,1
262000,1
262001,1
262002,1
262003,1
262004,1
262005,1
262006,1
262007,1
262008,1
262009,1
262010,1
262011,1
262012,1
262013,1
262014,1
262015,1
262016,1
262017,1
262018,1
262019,1
262020,1
262021,1
262022,1
262023,1
262024,1
262025,1
262026,1
262027,1
262028,1
262029,1
262030,1
262031,1
262032,1
262033,1
262034,1
262035,1
262036,1
262037,1
262038,1
262039,1
262040,1
262041,1
262042,1
262043,1
262044,1
262045,1
262046,1
262047,1
262048,1
262049,1
262050,1
262051,1
262052,1
262053,1
262054,1
262055,1
262056,1
262057,1
262058,1
262059,1
262060,1
262061,1
262062,1
262063,1
262064,1
262065,1
262066,1
262067,1
262068,1
262069,1
262070,1
262071,1
262072,1
262073,1
262074,1
262075,1
262076,1
262077,1
262078,1
262079,1
262080,1
262081,1
262082,1
262083,1
262084,1
262085,1
262086,1
262087,1
262088,1
262089,1
262090,1
262091,1
262092,1
262093,1
262094,1
262095,1
262096,1
262097,1
262098,1
262099,1
262100,1
262101,1
262102,1
262103,1
262104,1
262105,1
262106,1
262107,1
262108,1
262109,1
262110,1
262111,1
262112,1
262113,1
262114,1
262115,1
262116,1
262117,1
262118,1
262119,1
262120,1
262121,1
262122,1
262123,1
262124,1
262125,1
262126,1
262127,1
262128,1
262129,1
262130,1
262131,1
262132,1
262133,1
262134,1
262135,1
262136,1
262137,1
262138,1
262139,1
262140,1
262141,1
262162,1
262209,1
262210,1
262211,1
262212,1
262213,1
262214,1
262215,1
262216,1
262217,1
262218,1
262219,1
262263,1
262264,1
262265,1
262266,1
262267,1
262268,1
262269,1
262270,1
262271,1
262272,1
262273,1
262274,1
262275,1
262276,1
262277,1
262278,1
262279,1
262280,1
262363,1
262364,1
262365,1
262366,1
262367,1
262368,1
262369,1
262372,1
262373,1
262385,1
262386,1
262387,1
262388,1
262389,1
262390,1
262391,1
262392,1
262393,1
262394,1
262395,1
262396,1
262397,1
262398,1
262399,1
262400,1
262401,1
262402,1
262403,1
262404,1
262405,1
262406,1
262407,1
262408,1
262409,1
262410,1
262411,1
262412,1
262413,1
262414,1
262415,1
262416,1
262417,1
262418,1
262419,1
262420,1
262421,1
262422,1
262423,1
262424,1
262425,1
262426,1
262427,1
262428,1
262429,1
262430,1
262431,1
262432,1
262433,1
262434,1
262435,1
262436,1
262437,1
262438,1
262439,1
262440,1
262441,1
262442,1
262443,1
262444,1
262445,1
262446,1
262447,1
262448,1
262449,1
262450,1
262451,1
262452,1
262453,1
262454,1
262455,1
262456,1
262457,1
262458,1
262459,1
262460,1
262461,1
262462,1
262463,1
262464,1
262465,1
262466,1
262467,1
262468,1
262469,1
262470,1
262471,1
262472,1
262473,1
262474,1
262475,1
262476,1
262477,1
262478,1
262479,1
262480,1
262481,1
262482,1
262483,1
262484,1
262485,1
262486,1
262487,1
262488,1
262489,1
262490,1
262491,1
262492,1
262493,1
262494,1
262495,1
262496,1
262497,1
262498,1
262499,1
262500,1
262501,1
262502,1
262503,1
262504,1
262505,1
262506,1
262507,1
262508,1
262509,1
262510,1
262511,1
262512,1
262513,1
262514,1
262515,1
262516,1
262517,1
262518,1
262519,1
262520,1
262521,1
262522,1
262523,1
262524,1
262525,1
262526,1
262527,1
262528,1
262529,1
262530,1
262531,1
262532,1
262533,1
262534,1
262535,1
262536,1
262537,1
262538,1
262539,1
262540,1
262541,1
262542,1
262543,1
262544,1
262545,1
262546,1
262547,1
262548,1
262549,1
262550,1
262551,1
262552,1
262553,1
262554,1
262555,1
262556,1
262557,1
262558,1
262559,1
262560,1
262561,1
262562,1
262563,1
262564,1
262565,1
262566,1
262567,1
262568,1
262569,1
262570,1
262571,1
262572,1
262573,1
262574,1
262575,1
262576,1
262577,1
262578,1
262579,1
262580,1
262581,1
262582,1
262583,1
262584,1
262585,1
262586,1
262587,1
262588,1
262589,1
262590,1
262591,1
262592,1
262593,1
262594,1
262595,1
262596,1
262597,1
262598,1
262599,1
262600,1
262601,1
262602,1
262603,1
262604,1
262605,1
262606,1
262607,1
262608,1
262609,1
262610,1
262611,1
262612,1
262613,1
262614,1
262615,1
262616,1
262617,1
262618,1
262619,1
262620,1
262621,1
262622,1
262623,1
262624,1
262625,1
262626,1
262627,1
262628,1
262629,1
262630,1
262631,1
262632,1
262633,1
262634,1
262635,1
262636,1
262637,1
262638,1
262639,1
262640,1
262641,1
262642,1
262643,1
262644,1
262645,1
262646,1
262647,1
262648,1
262649,1
262650,1
262651,1
262652,1
262653,1
262654,1
262655,1
262656,1
262657,1
262658,1
262659,1
262660,1
262661,1
262662,1
262663,1
262664,1
262665,1
262666,1
262667,1
262668,1
262669,1
262670,1
262671,1
262672,1
262673,1
262674,1
262675,1
262676,1
262677,1
262678,1
262679,1
262680,1
262681,1
262682,1
262683,1
262684,1
262685,1
262686,1
262687,1
262688,1
262689,1
262690,1
262691,1
262692,1
262693,1
262694,1
262695,1
262696,1
262697,1
262698,1
262699,1
262700,1
262701,1
262702,1
262703,1
262704,1
262705,1
262706,1
262707,1
262708,1
262709,1
262710,1
262711,1
262712,1
262713,1
262714,1
262715,1
262716,1
262717,1
262718,1
262719,1
262720,1
262721,1
262722,1
262723,1
262724,1
262725,1
262726,1
262727,1
262728,1
262729,1
262730,1
262731,1
262732,1
262733,1
262734,1
262735,1
262736,1
262737,1
262738,1
262739,1
262740,1
262741,1
262742,1
262743,1
262744,1
262745,1
262746,1
262747,1
262748,1
262749,1
262750,1
262751,1
262752,1
262753,1
262754,1
262755,1
262756,1
262757,1
262758,1
262759,1
262760,1
262761,1
262762,1
262763,1
262764,1
262765,1
262766,1
262767,1
262768,1
262769,1
262770,1
262771,1
262772,1
262773,1
262774,1
262775,1
262776,1
262777,1
262778,1
262779,1
262780,1
262781,1
262782,1
262783,1
262784,1
262785,1
262786,1
262787,1
262788,1
262789,1
262790,1
262791,1
262792,1
262793,1
262794,1
262795,1
262796,1
262797,1
262798,1
262799,1
262800,1
262801,1
262802,1
262803,1
262804,1
262805,1
262806,1
262807,1
262808,1
262809,1
262810,1
262811,1
262812,1
262813,1
262814,1
262815,1
262816,1
262817,1
262818,1
262819,1
262820,1
262821,1
262822,1
262823,1
262824,1
262825,1
262826,1
262827,1
262828,1
262829,1
262830,1
262831,1
262832,1
262833,1
262834,1
262835,1
262836,1
262837,1
262838,1
262839,1
262840,1
262841,1
262842,1
262843,1
262844,1
262845,1
262846,1
262847,1
262848,1
262849,1
262850,1
262851,1
262852,1
262853,1
262854,1
262855,1
262856,1
262857,1
262858,1
262859,1
262860,1
262861,1
262862,1
262863,1
262864,1
262865,1
262866,1
262867,1
262868,1
262869,1
262870,1
262871,1
262872,1
262873,1
262874,1
262875,1
262876,1
262877,1
262878,1
262879,1
262880,1
262881,1
262882,1
262883,1
262884,1
262885,1
262886,1
262887,1
262888,1
262889,1
262890,1
262891,1
262892,1
262893,1
262894,1
262895,1
262896,1
262897,1
262898,1
262899,1
262900,1
262901,1
262902,1
262903,1
262904,1
262905,1
262906,1
262907,1
262908,1
262909,1
262910,1
262911,1
262912,1
262913,1
262914,1
262917,1
262918,1
262919,1
262920,1
262921,1
262922,1
262923,1
262924,1
262925,1
262926,1
262927,1
262928,1
262929,1
262930,1
262931,1
262932,1
262933,1
262934,1
262935,1
262936,1
262937,1
262938,1
262939,1
262940,1
262941,1
262942,1
262943,1
262944,1
262945,1
262946,1
262947,1
262948,1
262949,1
262950,1
262951,1
262952,1
262953,1
262954,1
262955,1
262956,1
262957,1
262958,1
262959,1
262960,1
262961,1
262962,1
262963,1
262964,1
262965,1
262966,1
262967,1
262968,1
262969,1
262970,1
262971,1
262972,1
262973,1
262974,1
262975,1
262976,1
262977,1
262978,1
262979,1
262980,1
262981,1
262982,1
262983,1
262984,1
262985,1
262986,1
262987,1
262988,1
262989,1
262990,1
262991,1
262992,1
262993,1
262994,1
262995,1
262996,1
262997,1
262998,1
262999,1
263000,1
263001,1
263002,1
263003,1
263004,1
263005,1
263006,1
263007,1
263008,1
263009,1
263010,1
263011,1
263012,1
263013,1
263014,1
263015,1
263016,1
263017,1
263018,1
263019,1
263020,1
263021,1
263022,1
263023,1
263024,1
263025,1
263026,1
263027,1
263028,1
263029,1
263030,1
263031,1
263032,1
263033,1
263034,1
263035,1
263036,1
263037,1
263038,1
263039,1
263040,1
263041,1
263042,1
263043,1
263044,1
263045,1
263046,1
263047,1
263048,1
263049,1
263050,1
263051,1
263052,1
263053,1
263054,1
263055,1
263056,1
263057,1
263058,1
263059,1
