cpa_id,cluster
67568,1
67569,1
67570,1
67571,1
67572,1
67573,1
67574,1
67575,1
67576,1
67577,1
67578,1
67579,1
67580,1
67581,1
67582,1
67583,1
67584,1
67585,1
67586,1
67587,1
67588,1
67589,1
67590,1
67591,1
67592,1
67593,1
67594,1
67595,1
67596,1
67597,1
67598,1
67599,1
67600,1
67601,1
67602,1
67603,1
67604,1
67605,1
67606,1
67607,1
67608,1
67609,1
67610,1
67611,1
67612,1
67613,1
67614,1
67615,1
67616,1
67617,1
67618,1
67619,1
67620,1
67621,1
67622,1
67623,1
67624,1
67625,1
67626,1
67627,1
67628,1
67629,1
67630,1
67631,1
67632,1
67633,1
67634,1
67635,1
67636,1
67637,1
67638,1
67639,1
67640,1
67641,1
67642,1
67643,1
67644,1
67645,1
67646,1
67647,1
67648,1
67649,1
67650,1
67651,1
67652,1
67653,1
67654,1
67655,1
67656,1
67657,1
67658,1
67659,1
67660,1
67661,1
67662,1
67663,1
67664,1
67665,1
67666,1
67667,1
67668,1
67669,1
67670,1
67671,1
67672,1
67673,1
67674,1
67675,1
67676,1
67677,1
67678,1
67679,1
67680,1
67681,1
67682,1
67683,1
67684,1
67685,1
67686,1
67687,1
67688,1
67689,1
67690,1
67691,1
67692,1
67693,1
67694,1
67695,1
67696,1
67697,1
67698,1
67699,1
67700,1
67701,1
67702,1
67703,1
67704,1
67705,1
67706,1
67707,1
67708,1
67709,1
67710,1
67711,1
67712,1
67713,1
67714,1
67715,1
67716,1
67717,1
67718,1
67719,1
67720,1
67721,1
67722,1
67723,1
67724,1
67725,1
67726,1
67727,1
67728,1
67729,1
67730,1
67731,1
67732,1
67733,1
67734,1
67735,1
67736,1
67737,1
67738,1
67739,1
67740,1
67741,1
67742,1
67743,1
67744,1
67745,1
67746,1
67747,1
67748,1
67749,1
67750,1
67751,1
67752,1
67753,1
67754,1
67755,1
67756,1
67757,1
67758,1
67759,1
67760,1
67761,1
67762,1
67763,1
67764,1
67765,1
67766,1
67767,1
67768,1
67769,1
67770,1
67771,1
67772,1
67773,1
67774,1
67775,1
67776,1
67777,1
67778,1
67779,1
67780,1
67781,1
67782,1
67783,1
67784,1
67785,1
67786,1
67787,1
67788,1
67789,1
67790,1
67791,1
67792,1
67793,1
67794,1
67795,1
67796,1
67797,1
67798,1
67799,1
67800,1
67801,1
67802,1
67803,1
67804,1
67805,1
67806,1
67807,1
67808,1
67809,1
67810,1
67811,1
67812,1
67813,1
67814,1
67815,1
67816,1
67817,1
67818,1
67819,1
67820,1
67821,1
67822,1
67823,1
67824,1
67825,1
67826,1
67827,1
67828,1
67829,1
67830,1
67831,1
67832,1
67833,1
67834,1
67835,1
67836,1
67837,1
67838,1
67839,1
67840,1
67841,1
67842,1
67843,1
67844,1
67845,1
67846,1
67847,1
67848,1
67849,1
67850,1
67851,1
67852,1
67853,1
67854,1
67855,1
67856,1
67857,1
67858,1
67859,1
67860,1
67861,1
67862,1
67863,1
67864,1
67865,1
67866,1
67867,1
67868,1
67869,1
67870,1
67871,1
67872,1
67873,1
67874,1
67875,1
67876,1
67877,1
67878,1
67879,1
67880,1
67881,1
67882,1
67883,1
67884,1
67885,1
67886,1
67887,1
67888,1
67889,1
67890,1
67891,1
67892,1
67893,1
67894,1
67895,1
67896,1
67897,1
67898,1
67899,1
67900,1
67901,1
67902,1
67903,1
67904,1
67905,1
67906,1
67907,1
67908,1
67909,1
67910,1
67911,1
67912,1
67913,1
67914,1
67915,1
67916,1
67917,1
67918,1
67919,1
67920,1
67921,1
67922,1
67923,1
67924,1
67925,1
67926,1
67927,1
67928,1
67929,1
67930,1
67931,1
67932,1
67933,1
67934,1
67935,1
67936,1
67937,1
67938,1
67939,1
67940,1
67941,1
67942,1
67943,1
67944,1
67945,1
67946,1
67947,1
67948,1
67949,1
67950,1
67951,1
67952,1
67953,1
67954,1
67955,1
67956,1
67957,1
67958,1
67959,1
67960,1
67961,1
67962,1
67963,1
67964,1
67965,1
67966,1
67967,1
67968,1
67969,1
67970,1
67971,1
67972,1
67973,1
67974,1
67975,1
67976,1
67977,1
67978,1
67979,1
67980,1
67981,1
67982,1
67983,1
67984,1
67985,1
67986,1
67987,1
67988,1
67989,1
67990,1
67991,1
67992,1
67993,1
67994,1
67995,1
67996,1
67997,1
67998,1
67999,1
68000,1
68001,1
68002,1
68003,1
68004,1
68005,1
68006,1
68007,1
68008,1
68009,1
68010,1
68011,1
68012,1
68013,1
68014,1
68015,1
68016,1
68017,1
68018,1
68019,1
68020,1
68021,1
68022,1
68023,1
68024,1
68025,1
68026,1
68027,1
68028,1
68029,1
68030,1
68031,1
68032,1
68033,1
68034,1
68035,1
68036,1
68037,1
68038,1
68039,1
68040,1
68041,1
68042,1
68043,1
68044,1
68045,1
68046,1
68047,1
68048,1
68049,1
68050,1
68051,1
68052,1
68053,1
68054,1
68055,1
68056,1
68057,1
68058,1
68059,1
68060,1
68061,1
68062,1
68063,1
68064,1
68065,1
68066,1
68067,1
68068,1
68069,1
68070,1
68071,1
68072,1
68073,1
68074,1
68075,1
68076,1
68077,1
68078,1
68079,1
68080,1
68081,1
68082,1
68083,1
68084,1
68085,1
68086,1
68087,1
68088,1
68089,1
68090,1
68091,1
68092,1
68093,1
68094,1
68095,1
68096,1
68097,1
68098,1
68099,1
68100,1
68101,1
68102,1
68103,1
68104,1
68105,1
68106,1
68107,1
68108,1
68109,1
68110,1
68111,1
68112,1
68113,1
68114,1
68115,1
68116,1
68117,1
68118,1
68121,1
68122,1
68123,1
68124,1
68125,1
68152,1
68153,1
68154,1
68155,1
68156,1
68204,1
68205,1
68206,1
68207,1
68261,1
68262,1
68263,1
68264,1
68306,1
68307,1
68308,1
68344,1
68398,1
68399,1
68400,1
68401,1
68402,1
68403,1
68404,1
68405,1
68406,1
68407,1
68408,1
68409,1
68410,1
68411,1
68412,1
68413,1
68414,1
68415,1
68416,1
68417,1
68418,1
68419,1
68420,1
68421,1
68422,1
68423,1
68424,1
68425,1
68426,1
68427,1
68428,1
68429,1
68430,1
68431,1
68432,1
68433,1
68434,1
68435,1
68436,1
68437,1
68438,1
68439,1
68440,1
68441,1
68442,1
68443,1
68444,1
68445,1
68446,1
68447,1
68448,1
68449,1
68450,1
68451,1
68452,1
68453,1
68454,1
68455,1
68456,1
68457,1
68458,1
68459,1
68460,1
68461,1
68462,1
68463,1
68464,1
68465,1
68466,1
68467,1
68468,1
68469,1
68470,1
68471,1
68472,1
68473,1
68474,1
68475,1
68476,1
68477,1
68478,1
68479,1
68480,1
68481,1
68482,1
68483,1
68484,1
68485,1
68486,1
68487,1
68488,1
68489,1
68490,1
68491,1
68492,1
68493,1
68494,1
68495,1
68496,1
68497,1
68498,1
68499,1
68500,1
68501,1
68502,1
68503,1
68504,1
68505,1
68506,1
68507,1
68508,1
68509,1
68510,1
68511,1
68512,1
68513,1
68514,1
68515,1
68516,1
68517,1
68518,1
68519,1
68520,1
68521,1
68522,1
68523,1
68524,1
68525,1
68526,1
68527,1
68528,1
68529,1
68530,1
68531,1
68532,1
68533,1
68534,1
68535,1
68536,1
68537,1
68538,1
68539,1
68540,1
68541,1
68542,1
68543,1
68544,1
68545,1
68546,1
68547,1
68548,1
68549,1
68550,1
68551,1
68552,1
68553,1
68554,1
68555,1
68556,1
68557,1
68558,1
68559,1
68560,1
68561,1
68562,1
68563,1
68564,1
68565,1
68566,1
68567,1
68568,1
68569,1
68570,1
68571,1
68572,1
68573,1
68574,1
68575,1
68576,1
68577,1
68578,1
68579,1
68580,1
68581,1
68582,1
68583,1
68584,1
68585,1
68586,1
68587,1
68588,1
68589,1
68590,1
68591,1
68592,1
68593,1
68594,1
68595,1
68596,1
68597,1
68598,1
68599,1
68600,1
68601,1
68602,1
68603,1
68604,1
68605,1
68606,1
68607,1
68608,1
68609,1
68610,1
68611,1
68612,1
68613,1
68614,1
68615,1
68616,1
68617,1
68618,1
68619,1
68620,1
68621,1
68622,1
68623,1
68624,1
68625,1
68626,1
68627,1
68628,1
68629,1
68630,1
68631,1
68632,1
68633,1
68634,1
68635,1
68636,1
68637,1
68638,1
68639,1
68640,1
68641,1
68642,1
68643,1
68644,1
68645,1
68646,1
68647,1
68648,1
68649,1
68650,1
68651,1
68652,1
68653,1
68654,1
68655,1
68656,1
68657,1
68658,1
68659,1
68660,1
68661,1
68662,1
68663,1
68664,1
68665,1
68666,1
68667,1
68668,1
68669,1
68670,1
68671,1
68672,1
68673,1
68674,1
68675,1
68676,1
68677,1
68678,1
68679,1
68680,1
68681,1
68682,1
68683,1
68684,1
205744,1
205745,1
205746,1
205747,1
205753,1
205754,1
205755,1
205756,1
205757,1
205758,1
205759,1
205760,1
205761,1
205762,1
205763,1
205764,1
205765,1
205766,1
205771,1
205772,1
205773,1
205774,1
205775,1
205776,1
205777,1
205778,1
205779,1
205780,1
205781,1
205782,1
205783,1
205784,1
205785,1
205786,1
205787,1
205788,1
205789,1
205790,1
205791,1
205792,1
205794,1
205797,1
205798,1
205799,1
205800,1
205801,1
205802,1
205803,1
205804,1
205805,1
205806,1
205807,1
205808,1
205809,1
205810,1
205811,1
205812,1
205813,1
205814,1
205815,1
205816,1
205817,1
205818,1
205819,1
205820,1
205821,1
205822,1
205823,1
205824,1
205825,1
205826,1
205827,1
205828,1
205829,1
205830,1
205831,1
205832,1
205833,1
205834,1
205835,1
205836,1
205837,1
205838,1
205839,1
205840,1
205841,1
205842,1
205843,1
205844,1
205845,1
205846,1
205847,1
205848,1
205849,1
205850,1
205851,1
205852,1
205853,1
205854,1
205855,1
205856,1
205857,1
205858,1
205859,1
205860,1
205861,1
205862,1
205863,1
205888,1
205889,1
205890,1
205891,1
205892,1
205893,1
205894,1
205895,1
205896,1
205897,1
205898,1
205899,1
205900,1
205901,1
205902,1
205903,1
205904,1
205905,1
205906,1
205907,1
205908,1
205909,1
205910,1
205913,1
205914,1
205915,1
205916,1
205917,1
205918,1
205919,1
205920,1
205921,1
205922,1
205923,1
205924,1
205925,1
205926,1
205927,1
205928,1
205929,1
205930,1
205931,1
205932,1
205933,1
205934,1
205935,1
205936,1
205937,1
205938,1
205939,1
205940,1
205941,1
205942,1
205943,1
205948,1
205949,1
205950,1
205951,1
205952,1
205953,1
205954,1
205955,1
205956,1
205957,1
205958,1
205959,1
205960,1
205961,1
205962,1
205963,1
205964,1
205965,1
205966,1
205967,1
205968,1
205969,1
205970,1
205971,1
205972,1
205973,1
205974,1
205975,1
205976,1
205977,1
205978,1
205986,1
205987,1
205988,1
205989,1
205990,1
205991,1
205992,1
205993,1
205994,1
205995,1
205996,1
205997,1
205998,1
205999,1
206000,1
206001,1
206002,1
206003,1
206004,1
206005,1
206006,1
206007,1
206008,1
206009,1
206010,1
206011,1
206012,1
206013,1
206022,1
206023,1
206024,1
206025,1
206026,1
206027,1
206028,1
206029,1
206030,1
206031,1
206032,1
206033,1
206034,1
206035,1
206036,1
206037,1
206038,1
206039,1
206040,1
206041,1
206042,1
206043,1
206044,1
206045,1
206046,1
206047,1
206048,1
206055,1
206056,1
206057,1
206058,1
206059,1
206060,1
206061,1
206062,1
206063,1
206064,1
206065,1
206066,1
206067,1
206068,1
206069,1
206070,1
206071,1
206072,1
206073,1
206074,1
206075,1
206076,1
206077,1
206078,1
206079,1
206080,1
206081,1
206083,1
206087,1
206088,1
206089,1
206090,1
206091,1
206092,1
206093,1
206094,1
206095,1
206096,1
206097,1
206098,1
206099,1
206100,1
206101,1
206102,1
206171,1
206172,1
206173,1
206174,1
206176,1
206177,1
206178,1
206179,1
206180,1
206181,1
206182,1
206183,1
206184,1
206185,1
206186,1
206187,1
206188,1
206189,1
206190,1
206191,1
206192,1
206193,1
206194,1
206195,1
206196,1
206197,1
206198,1
206199,1
206200,1
206202,1
206203,1
206204,1
206205,1
206206,1
206281,1
206285,1
206286,1
206287,1
206290,1
206291,1
206292,1
206293,1
206295,1
206296,1
206297,1
206298,1
206299,1
206300,1
206301,1
206407,1
206408,1
206409,1
206410,1
206415,1
206416,1
206417,1
206418,1
206419,1
206423,1
206424,1
206425,1
206426,1
206427,1
206428,1
207753,1
208372,1
208422,1
208431,1
208433,1
208444,1
208445,1
208446,1
208457,1
208458,1
208461,1
208462,1
208471,1
208472,1
208474,1
208475,1
208479,1
208480,1
208481,1
208482,1
208483,1
208484,1
208485,1
208486,1
208487,1
208488,1
208489,1
208490,1
208491,1
208492,1
208493,1
208494,1
208495,1
208496,1
208497,1
208500,1
208501,1
208502,1
208505,1
208506,1
208507,1
208508,1
208509,1
208510,1
208511,1
208512,1
208513,1
208514,1
208515,1
208516,1
208517,1
208518,1
208519,1
208520,1
208521,1
208522,1
208523,1
208524,1
208526,1
208527,1
208528,1
208529,1
208530,1
208531,1
208532,1
208533,1
208534,1
208535,1
208536,1
208537,1
208538,1
208539,1
208540,1
208541,1
208542,1
208543,1
208544,1
208545,1
208546,1
208547,1
208548,1
208549,1
208550,1
208551,1
208552,1
208553,1
208554,1
208555,1
208556,1
208557,1
208558,1
208559,1
208560,1
208561,1
208562,1
208563,1
208564,1
208565,1
208566,1
208567,1
208568,1
208569,1
208570,1
208571,1
208572,1
208573,1
208574,1
208575,1
208576,1
208577,1
208578,1
208579,1
208580,1
208581,1
208582,1
208583,1
208584,1
208585,1
208586,1
208587,1
208588,1
208589,1
208590,1
208591,1
208592,1
208593,1
208594,1
208595,1
208596,1
208597,1
208598,1
208599,1
208600,1
208601,1
208602,1
208603,1
208604,1
208605,1
208606,1
208607,1
208608,1
208609,1
208610,1
208611,1
208612,1
208613,1
208614,1
208615,1
208616,1
208617,1
208618,1
208619,1
208620,1
208621,1
208622,1
208623,1
208624,1
208625,1
208626,1
208627,1
208628,1
208629,1
208630,1
208631,1
208632,1
208633,1
208634,1
208635,1
208636,1
208637,1
208638,1
208639,1
208640,1
208641,1
208642,1
208643,1
208644,1
208645,1
208646,1
208647,1
208648,1
208649,1
208650,1
208651,1
208652,1
208653,1
208654,1
208655,1
208656,1
208657,1
208658,1
208659,1
208660,1
208661,1
208662,1
208663,1
208664,1
208665,1
208666,1
208667,1
208668,1
208669,1
208670,1
208671,1
208672,1
208673,1
208674,1
208675,1
208676,1
208677,1
208678,1
208679,1
208680,1
208681,1
208682,1
208683,1
208684,1
208685,1
208686,1
208687,1
208688,1
208689,1
208690,1
208691,1
208692,1
208693,1
208694,1
208695,1
208696,1
208697,1
208698,1
208699,1
208700,1
208701,1
208702,1
208703,1
208704,1
208705,1
208706,1
208707,1
208708,1
208709,1
208710,1
208711,1
208712,1
208713,1
208714,1
208715,1
208716,1
208717,1
208718,1
208719,1
208720,1
208721,1
208722,1
208723,1
208724,1
208725,1
208726,1
208727,1
208728,1
208729,1
208730,1
208731,1
208732,1
208733,1
208734,1
208735,1
208736,1
208737,1
208738,1
208739,1
208740,1
208741,1
208742,1
208743,1
208744,1
208745,1
208746,1
208747,1
208748,1
208749,1
208750,1
208751,1
208752,1
208753,1
208754,1
208755,1
208756,1
208757,1
208758,1
208759,1
208760,1
208761,1
208941,1
209551,1
209570,1
209571,1
209572,1
209573,1
209591,1
209592,1
209593,1
209594,1
209595,1
209610,1
209611,1
209612,1
209624,1
210091,1
210092,1
210093,1
210146,1
210147,1
210201,1
210202,1
210203,1
210258,1
210259,1
210316,1
210409,1
210417,1
210442,1
210477,1
210482,1
210483,1
210484,1
210489,1
210490,1
210491,1
210495,1
210496,1
210497,1
210498,1
210503,1
210504,1
210505,1
210506,1
210507,1
210510,1
210511,1
210512,1
210513,1
210514,1
210515,1
210519,1
210520,1
210524,1
210525,1
210526,1
210530,1
210531,1
210532,1
210533,1
210534,1
210535,1
210537,1
210538,1
210539,1
210540,1
210541,1
210542,1
210543,1
210544,1
210545,1
210546,1
210547,1
210548,1
210549,1
210550,1
210551,1
210552,1
210553,1
210554,1
210555,1
210556,1
210557,1
210558,1
210559,1
210560,1
210561,1
210562,1
210563,1
210564,1
210565,1
210566,1
210567,1
210568,1
210569,1
210570,1
210571,1
210572,1
210573,1
210574,1
210575,1
210576,1
210577,1
210578,1
210579,1
210580,1
210581,1
210582,1
210583,1
210584,1
210585,1
210586,1
210587,1
210588,1
210589,1
210590,1
210594,1
210595,1
210596,1
210597,1
210598,1
210599,1
210664,1
210665,1
210666,1
210667,1
210672,1
210673,1
210674,1
210675,1
210676,1
210678,1
210679,1
210680,1
210681,1
210736,1
210742,1
210743,1
210744,1
210745,1
210746,1
210747,1
210752,1
210753,1
210754,1
210755,1
210756,1
210757,1
210758,1
210759,1
210765,1
210766,1
210767,1
210768,1
210769,1
210770,1
210771,1
210777,1
210778,1
210779,1
210780,1
210781,1
210782,1
210791,1
210792,1
210793,1
210794,1
210795,1
210805,1
210806,1
210807,1
210808,1
210818,1
210819,1
210820,1
210821,1
210831,1
210832,1
210833,1
210844,1
210845,1
210846,1
211540,1
211541,1
211593,1
211594,1
211595,1
211647,1
211648,1
211649,1
211650,1
211700,1
211701,1
211702,1
211703,1
211754,1
211755,1
211756,1
211917,1
211918,1
211919,1
211971,1
211972,1
211973,1
211974,1
211975,1
211976,1
211977,1
212027,1
212028,1
212029,1
212030,1
212031,1
212032,1
212033,1
212034,1
212035,1
212082,1
212083,1
212084,1
212085,1
212086,1
212087,1
212088,1
212089,1
212090,1
212091,1
212092,1
212093,1
212106,1
212107,1
212108,1
212109,1
212110,1
212139,1
212140,1
212141,1
212142,1
212143,1
212144,1
212145,1
212146,1
212147,1
212148,1
212149,1
212150,1
212151,1
212152,1
212162,1
212163,1
212164,1
212165,1
212166,1
212167,1
212190,1
212191,1
212192,1
212193,1
212194,1
212195,1
212196,1
212197,1
212198,1
212199,1
212200,1
212201,1
212202,1
212203,1
212204,1
212205,1
212206,1
212207,1
212208,1
212209,1
212215,1
212216,1
212217,1
212218,1
212219,1
212221,1
212222,1
212243,1
212244,1
212245,1
212246,1
212247,1
212248,1
212249,1
212250,1
212251,1
212252,1
212253,1
212254,1
212255,1
212256,1
212257,1
212258,1
212259,1
212260,1
212261,1
212262,1
212268,1
212269,1
212270,1
212271,1
212272,1
212273,1
212274,1
212275,1
212295,1
212296,1
212297,1
212298,1
212299,1
212300,1
212301,1
212302,1
212303,1
212304,1
212305,1
212306,1
212307,1
212308,1
212309,1
212310,1
212311,1
212312,1
212313,1
212314,1
212318,1
212320,1
212321,1
212322,1
212323,1
212324,1
212325,1
212326,1
212344,1
212345,1
212346,1
212347,1
212348,1
212349,1
212350,1
212351,1
212352,1
212353,1
212354,1
212355,1
212356,1
212357,1
212358,1
212360,1
212361,1
212362,1
212363,1
212364,1
212365,1
212366,1
212367,1
212368,1
212383,1
212384,1
212385,1
212386,1
243757,1
245879,1
245903,1
245912,1
245913,1
245914,1
245917,1
245918,1
245920,1
245926,1
245947,1
245948,1
245950,1
245954,1
245955,1
245963,1
245977,1
245994,1
246006,1
246021,1
246025,1
246036,1
246047,1
265490,1
265491,1
265494,1
265495,1
265506,1
265507,1
265522,1
265523,1
265783,1
268297,1
268298,1
268299,1
268301,1
268305,1
268385,1
268386,1
268387,1
268388,1
268389,1
268390,1
268391,1
268392,1
268393,1
268394,1
268395,1
268396,1
268397,1
268398,1
268399,1
268400,1
268401,1
268402,1
268403,1
268404,1
268405,1
268406,1
268407,1
268408,1
268409,1
268410,1
268411,1
268412,1
268414,1
268415,1
268416,1
268417,1
268418,1
268419,1
268420,1
268424,1
268425,1
268426,1
268427,1
269170,1
269171,1
269172,1
269173,1
269293,1
269294,1
269295,1
269296,1
269297,1
269298,1
269299,1
269300,1
269365,1
269366,1
269367,1
269368,1
269369,1
269370,1
269371,1
269372,1
269373,1
269374,1
269375,1
269376,1
269386,1
269387,1
269388,1
269389,1
269390,1
269391,1
269392,1
269393,1
269394,1
269395,1
269396,1
269397,1
269399,1
269400,1
269401,1
269410,1
269411,1
269412,1
269413,1
269414,1
269415,1
269416,1
269417,1
269418,1
269419,1
269420,1
269421,1
269424,1
269425,1
269434,1
269435,1
269436,1
269437,1
269438,1
269439,1
269448,1
269449,1
269450,1
269451,1
269452,1
269453,1
269454,1
269455,1
269456,1
269457,1
269458,1
269459,1
269460,1
269469,1
269470,1
269471,1
269472,1
269473,1
269474,1
269475,1
269476,1
269477,1
269478,1
269479,1
269480,1
269481,1
269488,1
269489,1
269490,1
269491,1
269492,1
269493,1
269494,1
269495,1
269496,1
269497,1
269498,1
269499,1
269500,1
269506,1
269507,1
269508,1
269509,1
269510,1
269511,1
269512,1
269513,1
269514,1
269515,1
269516,1
269517,1
269518,1
269519,1
269520,1
269530,1
269531,1
269532,1
269533,1
269534,1
269535,1
269536,1
269537,1
269538,1
269539,1
269540,1
269541,1
269542,1
269543,1
269544,1
269545,1
269546,1
269547,1
269548,1
269561,1
269562,1
269563,1
269564,1
269565,1
269566,1
269567,1
269568,1
269569,1
269570,1
269571,1
269572,1
269573,1
269574,1
269576,1
269577,1
269578,1
269579,1
269580,1
269581,1
269582,1
269583,1
269584,1
269585,1
269600,1
269601,1
269602,1
269603,1
269604,1
269605,1
269606,1
269607,1
269612,1
269613,1
269614,1
269615,1
269616,1
269617,1
269618,1
269619,1
269620,1
269638,1
269639,1
269640,1
269641,1
269642,1
269643,1
269644,1
269649,1
269650,1
269651,1
269652,1
269653,1
269654,1
269655,1
269656,1
269657,1
269676,1
269677,1
269685,1
269686,1
269687,1
269688,1
269689,1
269690,1
269691,1
269692,1
269693,1
269694,1
269722,1
269723,1
269724,1
269725,1
269726,1
269727,1
269728,1
269729,1
269730,1
269756,1
269757,1
269758,1
269759,1
269760,1
269761,1
269762,1
269763,1
269764,1
269765,1
269766,1
269790,1
269791,1
269792,1
269793,1
269794,1
269795,1
269796,1
269797,1
269818,1
269819,1
269820,1
269821,1
269835,1
269836,1
269884,1
269885,1
269886,1
269889,1
269890,1
269891,1
269898,1
269899,1
270615,1
270616,1
270617,1
270618,1
270635,1
270636,1
270637,1
270638,1
270639,1
270640,1
270662,1
270663,1
270664,1
270665,1
270667,1
271527,1
271528,1
271529,1
271530,1
271531,1
271532,1
271533,1
271534,1
271535,1
271536,1
271537,1
271538,1
271539,1
271540,1
271541,1
271542,1
271543,1
271544,1
271545,1
271546,1
271547,1
271548,1
271549,1
271550,1
271551,1
271552,1
271553,1
271554,1
271555,1
271556,1
271557,1
271558,1
271559,1
271560,1
271561,1
271562,1
271563,1
271564,1
271565,1
271566,1
271567,1
271568,1
271569,1
271570,1
271571,1
271572,1
271573,1
271574,1
271575,1
271576,1
271577,1
271578,1
271579,1
271580,1
271581,1
271582,1
271583,1
271584,1
271585,1
271586,1
271587,1
271588,1
271589,1
271590,1
271591,1
271592,1
271593,1
271594,1
271595,1
271596,1
271597,1
271598,1
271599,1
271600,1
271601,1
271602,1
271603,1
271604,1
271605,1
271606,1
271607,1
271608,1
271609,1
271610,1
271611,1
271612,1
271613,1
271614,1
271615,1
271616,1
271617,1
271618,1
271619,1
271620,1
271621,1
271622,1
271623,1
271624,1
271625,1
271626,1
271627,1
271628,1
271629,1
271630,1
271631,1
271632,1
271633,1
271634,1
271635,1
271636,1
271637,1
271638,1
271639,1
271640,1
271641,1
271642,1
271643,1
271644,1
271645,1
271646,1
271647,1
271648,1
271649,1
271650,1
271651,1
271652,1
271653,1
271654,1
271655,1
271656,1
271657,1
271658,1
271659,1
271660,1
271661,1
271662,1
271663,1
271664,1
271665,1
271666,1
271667,1
271668,1
271669,1
271670,1
271671,1
271672,1
271673,1
271674,1
271675,1
271676,1
271677,1
271678,1
271679,1
271680,1
271681,1
271682,1
271683,1
271684,1
271685,1
271686,1
271687,1
271688,1
271689,1
271690,1
271691,1
271692,1
271693,1
271694,1
271695,1
271696,1
271697,1
271698,1
271699,1
271700,1
271701,1
271702,1
271703,1
271704,1
271705,1
271706,1
271707,1
271708,1
271709,1
271710,1
271711,1
271712,1
271713,1
271714,1
271715,1
271716,1
271717,1
271718,1
271719,1
271720,1
271721,1
271722,1
271723,1
271724,1
271725,1
271726,1
271727,1
271728,1
271729,1
271730,1
271731,1
271732,1
271733,1
271734,1
271735,1
271736,1
271737,1
271738,1
271739,1
271740,1
271741,1
271742,1
271743,1
271744,1
271745,1
271746,1
271747,1
271748,1
271749,1
271750,1
271751,1
271752,1
271753,1
271754,1
271755,1
271756,1
271757,1
271758,1
271759,1
271760,1
271761,1
271762,1
271763,1
271764,1
271765,1
271766,1
271767,1
271768,1
271769,1
271770,1
271771,1
271772,1
271773,1
271774,1
271775,1
271777,1
271778,1
271779,1
271780,1
271781,1
271782,1
271783,1
271784,1
271785,1
271786,1
271787,1
271788,1
271790,1
271793,1
271794,1
271795,1
271796,1
271797,1
271798,1
271803,1
271804,1
271805,1
271806,1
271807,1
271928,1
271930,1
271931,1
271960,1
271976,1
271985,1
271986,1
271987,1
271988,1
271989,1
271990,1
271991,1
271992,1
271993,1
271994,1
271995,1
271996,1
271997,1
271998,1
271999,1
272000,1
272001,1
272002,1
272003,1
272004,1
272005,1
272006,1
272007,1
272008,1
272009,1
272063,1
272518,1
272519,1
272520,1
272521,1
272522,1
272550,1
272551,1
272553,1
272554,1
272555,1
272556,1
272557,1
272558,1
272559,1
272560,1
272561,1
272562,1
272563,1
272564,1
272565,1
272566,1
272567,1
272568,1
272569,1
272570,1
272571,1
272572,1
272573,1
272574,1
272575,1
272576,1
272577,1
272578,1
272579,1
272580,1
272581,1
272582,1
272583,1
272584,1
272585,1
272586,1
272587,1
272588,1
272589,1
272590,1
272591,1
272592,1
272593,1
272594,1
272595,1
272596,1
272597,1
272598,1
272599,1
272600,1
272601,1
272602,1
272603,1
272604,1
272605,1
272606,1
272607,1
272608,1
272609,1
272610,1
272611,1
272612,1
272613,1
272614,1
272615,1
272616,1
272617,1
272618,1
272619,1
272620,1
272621,1
272622,1
272623,1
272624,1
272625,1
272628,1
272629,1
272630,1
272631,1
272632,1
272633,1
272634,1
272635,1
272639,1
272640,1
272641,1
272642,1
272643,1
272644,1
272645,1
272646,1
272647,1
272650,1
272651,1
272652,1
272653,1
272654,1
272655,1
272656,1
272657,1
272658,1
272661,1
272662,1
272663,1
272664,1
272665,1
272666,1
272667,1
272668,1
272669,1
272670,1
272674,1
272675,1
272676,1
272677,1
272678,1
272679,1
272680,1
272681,1
272682,1
272683,1
272687,1
272688,1
272689,1
272690,1
272691,1
272692,1
272693,1
272702,1
272703,1
272704,1
272883,1
272907,1
272912,1
272913,1
272919,1
272920,1
272924,1
272925,1
272926,1
272927,1
272928,1
272929,1
272933,1
272934,1
272935,1
272936,1
272937,1
272938,1
272939,1
272940,1
272941,1
272942,1
272943,1
272944,1
272945,1
272946,1
272947,1
272948,1
272949,1
272950,1
272951,1
272952,1
272953,1
272954,1
272955,1
272956,1
272957,1
272958,1
272959,1
272960,1
272961,1
272962,1
272963,1
272964,1
272965,1
272966,1
272967,1
272968,1
272969,1
272970,1
272971,1
272972,1
272973,1
272974,1
272975,1
272976,1
272977,1
272978,1
272979,1
272980,1
272981,1
272982,1
272983,1
272984,1
272985,1
272986,1
272987,1
272988,1
272989,1
272990,1
272991,1
272992,1
272993,1
272994,1
272995,1
272996,1
272997,1
272998,1
272999,1
273000,1
273001,1
273002,1
273003,1
273004,1
273005,1
273006,1
273007,1
273008,1
273009,1
273010,1
273011,1
273012,1
273021,1
273022,1
273023,1
273024,1
273025,1
273026,1
273027,1
273028,1
273029,1
273030,1
273031,1
273032,1
273033,1
273034,1
273035,1
273036,1
273037,1
273038,1
273039,1
273040,1
273041,1
273042,1
273043,1
273044,1
273045,1
273046,1
273047,1
273048,1
273049,1
273050,1
273051,1
273052,1
273053,1
273054,1
273055,1
273056,1
273057,1
273058,1
273059,1
273060,1
273061,1
273062,1
273063,1
273064,1
273065,1
273066,1
273067,1
273068,1
273069,1
273070,1
273071,1
273072,1
273073,1
273074,1
273075,1
273076,1
273077,1
