Time,Weight
184,12.032967032967033
185,12.032967032967033
186,12.032967032967033
187,12.032967032967033
188,12.032967032967033
189,12.032967032967033
190,12.032967032967033
191,12.032967032967033
192,12.032967032967033
193,12.032967032967033
194,12.032967032967033
195,12.032967032967033
196,12.032967032967033
197,12.032967032967033
198,12.032967032967033
199,12.032967032967033
200,12.032967032967033
201,12.032967032967033
202,12.032967032967033
203,12.032967032967033
204,12.032967032967033
205,12.032967032967033
206,12.032967032967033
207,12.032967032967033
208,12.032967032967033
209,12.032967032967033
210,12.032967032967033
211,12.032967032967033
212,12.032967032967033
213,12.032967032967033
214,12.032967032967033
215,12.032967032967033
216,12.032967032967033
217,12.032967032967033
218,12.032967032967033
219,12.032967032967033
220,12.032967032967033
221,12.032967032967033
222,12.032967032967033
223,12.032967032967033
224,12.032967032967033
225,12.032967032967033
226,12.032967032967033
227,12.032967032967033
228,12.032967032967033
229,12.032967032967033
230,12.032967032967033
231,12.032967032967033
232,12.032967032967033
233,12.032967032967033
234,12.032967032967033
235,12.032967032967033
236,12.032967032967033
237,12.032967032967033
238,12.032967032967033
239,12.032967032967033
240,12.032967032967033
241,12.032967032967033
242,12.032967032967033
243,12.032967032967033
244,12.032967032967033
245,12.032967032967033
246,12.032967032967033
247,12.032967032967033
248,12.032967032967033
249,12.032967032967033
250,12.032967032967033
251,12.032967032967033
252,12.032967032967033
253,12.032967032967033
254,12.032967032967033
255,12.032967032967033
256,12.032967032967033
257,12.032967032967033
258,12.032967032967033
259,12.032967032967033
260,12.032967032967033
261,12.032967032967033
262,12.032967032967033
263,12.032967032967033
264,12.032967032967033
265,12.032967032967033
266,12.032967032967033
267,12.032967032967033
268,12.032967032967033
269,12.032967032967033
270,12.032967032967033
271,12.032967032967033
272,12.032967032967033
273,12.032967032967033
274,12.032967032967033
275,12.032967032967033
276,12.032967032967033
277,12.032967032967033
278,12.032967032967033
279,12.032967032967033
280,12.032967032967033
281,12.032967032967033
282,12.032967032967033
283,12.032967032967033
284,12.032967032967033
285,12.032967032967033
286,12.032967032967033
287,12.032967032967033
288,12.032967032967033
289,12.032967032967033
290,12.032967032967033
291,12.032967032967033
292,12.032967032967033
293,12.032967032967033
294,12.032967032967033
295,12.032967032967033
296,12.032967032967033
297,12.032967032967033
298,12.032967032967033
299,12.032967032967033
300,12.032967032967033
301,12.032967032967033
302,12.032967032967033
303,12.032967032967033
304,12.032967032967033
305,12.032967032967033
306,12.032967032967033
307,12.032967032967033
308,12.032967032967033
309,12.032967032967033
310,12.032967032967033
311,12.032967032967033
312,12.032967032967033
313,12.032967032967033
314,12.032967032967033
315,12.032967032967033
316,12.032967032967033
317,12.032967032967033
318,12.032967032967033
319,12.032967032967033
320,12.032967032967033
321,12.032967032967033
322,12.032967032967033
323,12.032967032967033
324,12.032967032967033
325,12.032967032967033
326,12.032967032967033
327,12.032967032967033
328,12.032967032967033
329,12.032967032967033
330,12.032967032967033
331,12.032967032967033
332,12.032967032967033
333,12.032967032967033
334,12.032967032967033
335,12.032967032967033
336,12.032967032967033
337,6.016483516483516
338,6.016483516483516
339,6.016483516483516
340,6.016483516483516
341,6.016483516483516
342,6.016483516483516
343,6.016483516483516
344,6.016483516483516
345,6.016483516483516
346,6.016483516483516
347,6.016483516483516
348,6.016483516483516
349,6.016483516483516
350,6.016483516483516
351,6.016483516483516
352,6.016483516483516
353,6.016483516483516
354,6.016483516483516
355,6.016483516483516
356,6.016483516483516
357,6.016483516483516
358,6.016483516483516
359,6.016483516483516
360,6.016483516483516
361,6.016483516483516
362,6.016483516483516
363,6.016483516483516
364,6.016483516483516
365,6.016483516483516
366,6.016483516483516
367,6.016483516483516
368,6.016483516483516
369,6.016483516483516
370,6.016483516483516
371,6.016483516483516
372,6.016483516483516
373,6.016483516483516
374,6.016483516483516
375,6.016483516483516
376,6.016483516483516
377,6.016483516483516
378,6.016483516483516
379,6.016483516483516
380,6.016483516483516
381,6.016483516483516
382,6.016483516483516
383,6.016483516483516
384,6.016483516483516
385,6.016483516483516
386,6.016483516483516
387,6.016483516483516
388,6.016483516483516
389,6.016483516483516
390,6.016483516483516
391,6.016483516483516
392,6.016483516483516
393,6.016483516483516
394,6.016483516483516
395,6.016483516483516
396,6.016483516483516
397,6.016483516483516
398,6.016483516483516
399,6.016483516483516
400,6.016483516483516
401,6.016483516483516
402,6.016483516483516
403,6.016483516483516
404,6.016483516483516
405,6.016483516483516
406,6.016483516483516
407,6.016483516483516
408,6.016483516483516
409,6.016483516483516
410,6.016483516483516
411,6.016483516483516
412,6.016483516483516
413,6.016483516483516
414,6.016483516483516
415,6.016483516483516
416,6.016483516483516
417,6.016483516483516
418,6.016483516483516
419,6.016483516483516
420,6.016483516483516
421,6.016483516483516
422,6.016483516483516
423,6.016483516483516
424,6.016483516483516
425,6.016483516483516
426,6.016483516483516
427,6.016483516483516
428,6.016483516483516
429,6.016483516483516
430,6.016483516483516
431,6.016483516483516
432,6.016483516483516
433,6.016483516483516
434,6.016483516483516
435,6.016483516483516
436,6.016483516483516
437,6.016483516483516
438,6.016483516483516
439,6.016483516483516
440,6.016483516483516
441,6.016483516483516
442,6.016483516483516
443,6.016483516483516
444,6.016483516483516
445,6.016483516483516
446,6.016483516483516
447,6.016483516483516
448,6.016483516483516
449,6.016483516483516
450,6.016483516483516
451,6.016483516483516
452,6.016483516483516
453,6.016483516483516
454,6.016483516483516
455,6.016483516483516
456,6.016483516483516
457,6.016483516483516
458,6.016483516483516
459,6.016483516483516
460,6.016483516483516
461,6.016483516483516
462,6.016483516483516
463,6.016483516483516
464,6.016483516483516
465,6.016483516483516
466,6.016483516483516
467,6.016483516483516
468,6.016483516483516
469,6.016483516483516
470,6.016483516483516
471,6.016483516483516
472,6.016483516483516
473,6.016483516483516
474,6.016483516483516
475,6.016483516483516
476,6.016483516483516
477,6.016483516483516
478,6.016483516483516
479,6.016483516483516
480,6.016483516483516
481,6.016483516483516
482,6.016483516483516
483,6.016483516483516
484,6.016483516483516
485,6.016483516483516
486,6.016483516483516
487,6.016483516483516
488,6.016483516483516
489,6.016483516483516
490,6.016483516483516
491,6.016483516483516
492,6.016483516483516
493,6.016483516483516
494,6.016483516483516
495,6.016483516483516
496,6.016483516483516
497,6.016483516483516
498,6.016483516483516
499,6.016483516483516
500,6.016483516483516
501,6.016483516483516
502,6.016483516483516
503,6.016483516483516
504,6.016483516483516
505,16.043956043956047
506,16.043956043956047
507,16.043956043956047
508,16.043956043956047
509,16.043956043956047
510,16.043956043956047
511,16.043956043956047
512,16.043956043956047
513,16.043956043956047
514,16.043956043956047
515,16.043956043956047
516,16.043956043956047
517,16.043956043956047
518,16.043956043956047
519,16.043956043956047
520,16.043956043956047
521,16.043956043956047
522,16.043956043956047
523,16.043956043956047
524,16.043956043956047
525,16.043956043956047
526,16.043956043956047
527,16.043956043956047
528,16.043956043956047
529,16.043956043956047
530,16.043956043956047
531,16.043956043956047
532,16.043956043956047
533,16.043956043956047
534,16.043956043956047
535,16.043956043956047
536,16.043956043956047
537,16.043956043956047
538,16.043956043956047
539,16.043956043956047
540,16.043956043956047
541,16.043956043956047
542,16.043956043956047
543,16.043956043956047
544,16.043956043956047
545,16.043956043956047
546,16.043956043956047
547,16.043956043956047
548,16.043956043956047
549,16.043956043956047
550,16.043956043956047
551,16.043956043956047
552,16.043956043956047
553,16.043956043956047
554,16.043956043956047
555,16.043956043956047
556,16.043956043956047
557,16.043956043956047
558,16.043956043956047
559,16.043956043956047
560,16.043956043956047
561,16.043956043956047
562,16.043956043956047
563,16.043956043956047
564,16.043956043956047
565,16.043956043956047
566,16.043956043956047
567,16.043956043956047
568,16.043956043956047
569,16.043956043956047
570,16.043956043956047
571,16.043956043956047
572,16.043956043956047
573,16.043956043956047
574,16.043956043956047
575,16.043956043956047
576,16.043956043956047
577,16.043956043956047
578,16.043956043956047
579,16.043956043956047
580,16.043956043956047
581,16.043956043956047
582,16.043956043956047
583,16.043956043956047
584,16.043956043956047
585,16.043956043956047
586,16.043956043956047
587,16.043956043956047
588,16.043956043956047
589,16.043956043956047
590,16.043956043956047
591,16.043956043956047
592,16.043956043956047
593,16.043956043956047
594,16.043956043956047
595,16.043956043956047
596,16.043956043956047
597,16.043956043956047
598,16.043956043956047
599,16.043956043956047
600,16.043956043956047
601,16.043956043956047
602,16.043956043956047
603,16.043956043956047
604,16.043956043956047
605,16.043956043956047
606,16.043956043956047
607,16.043956043956047
608,16.043956043956047
609,16.043956043956047
610,16.043956043956047
611,16.043956043956047
612,16.043956043956047
613,16.043956043956047
614,16.043956043956047
615,16.043956043956047
616,16.043956043956047
617,16.043956043956047
618,16.043956043956047
619,16.043956043956047
620,16.043956043956047
621,16.043956043956047
622,16.043956043956047
623,16.043956043956047
624,16.043956043956047
625,16.043956043956047
626,16.043956043956047
627,16.043956043956047
628,16.043956043956047
629,16.043956043956047
630,16.043956043956047
631,16.043956043956047
632,16.043956043956047
633,16.043956043956047
634,16.043956043956047
635,16.043956043956047
636,16.043956043956047
637,16.043956043956047
638,16.043956043956047
639,16.043956043956047
640,16.043956043956047
641,16.043956043956047
642,16.043956043956047
643,16.043956043956047
644,16.043956043956047
645,16.043956043956047
646,16.043956043956047
647,16.043956043956047
648,16.043956043956047
649,16.043956043956047
650,16.043956043956047
651,16.043956043956047
652,16.043956043956047
653,16.043956043956047
654,16.043956043956047
655,16.043956043956047
656,16.043956043956047
657,16.043956043956047
658,16.043956043956047
659,16.043956043956047
660,16.043956043956047
661,16.043956043956047
662,16.043956043956047
663,16.043956043956047
664,16.043956043956047
665,16.043956043956047
666,16.043956043956047
667,16.043956043956047
668,16.043956043956047
669,16.043956043956047
670,16.043956043956047
671,16.043956043956047
672,16.043956043956047
673,11.030219780219781
674,11.030219780219781
675,11.030219780219781
676,11.030219780219781
677,11.030219780219781
678,11.030219780219781
679,11.030219780219781
680,11.030219780219781
681,11.030219780219781
682,11.030219780219781
683,11.030219780219781
684,11.030219780219781
685,11.030219780219781
686,11.030219780219781
687,11.030219780219781
688,11.030219780219781
689,11.030219780219781
690,11.030219780219781
691,11.030219780219781
692,11.030219780219781
693,11.030219780219781
694,11.030219780219781
695,11.030219780219781
696,11.030219780219781
697,11.030219780219781
698,11.030219780219781
699,11.030219780219781
700,11.030219780219781
701,11.030219780219781
702,11.030219780219781
703,11.030219780219781
704,11.030219780219781
705,11.030219780219781
706,11.030219780219781
707,11.030219780219781
708,11.030219780219781
709,11.030219780219781
710,11.030219780219781
711,11.030219780219781
712,11.030219780219781
713,11.030219780219781
714,11.030219780219781
715,11.030219780219781
716,11.030219780219781
717,11.030219780219781
718,11.030219780219781
719,11.030219780219781
720,11.030219780219781
721,11.030219780219781
722,11.030219780219781
723,11.030219780219781
724,11.030219780219781
725,11.030219780219781
726,11.030219780219781
727,11.030219780219781
728,11.030219780219781
729,11.030219780219781
730,11.030219780219781
731,11.030219780219781
732,11.030219780219781
733,11.030219780219781
734,11.030219780219781
735,11.030219780219781
736,11.030219780219781
737,11.030219780219781
738,11.030219780219781
739,11.030219780219781
740,11.030219780219781
741,11.030219780219781
742,11.030219780219781
743,11.030219780219781
744,11.030219780219781
745,11.030219780219781
746,11.030219780219781
747,11.030219780219781
748,11.030219780219781
749,11.030219780219781
750,11.030219780219781
751,11.030219780219781
752,11.030219780219781
753,11.030219780219781
754,11.030219780219781
755,11.030219780219781
756,11.030219780219781
757,11.030219780219781
758,11.030219780219781
759,11.030219780219781
760,11.030219780219781
761,11.030219780219781
762,11.030219780219781
763,11.030219780219781
764,11.030219780219781
765,11.030219780219781
766,11.030219780219781
767,11.030219780219781
768,11.030219780219781
769,11.030219780219781
770,11.030219780219781
771,11.030219780219781
772,11.030219780219781
773,11.030219780219781
774,11.030219780219781
775,11.030219780219781
776,11.030219780219781
777,11.030219780219781
778,11.030219780219781
779,11.030219780219781
780,11.030219780219781
781,11.030219780219781
782,11.030219780219781
783,11.030219780219781
784,11.030219780219781
785,11.030219780219781
786,11.030219780219781
787,11.030219780219781
788,11.030219780219781
789,11.030219780219781
790,11.030219780219781
791,11.030219780219781
792,11.030219780219781
793,11.030219780219781
794,11.030219780219781
795,11.030219780219781
796,11.030219780219781
797,11.030219780219781
798,11.030219780219781
799,11.030219780219781
800,11.030219780219781
801,11.030219780219781
802,11.030219780219781
803,11.030219780219781
804,11.030219780219781
805,11.030219780219781
806,11.030219780219781
807,11.030219780219781
808,11.030219780219781
809,11.030219780219781
810,11.030219780219781
811,11.030219780219781
812,11.030219780219781
813,11.030219780219781
814,11.030219780219781
815,11.030219780219781
816,11.030219780219781
817,11.030219780219781
818,11.030219780219781
819,11.030219780219781
820,11.030219780219781
821,11.030219780219781
822,11.030219780219781
823,11.030219780219781
824,11.030219780219781
825,11.030219780219781
826,11.030219780219781
827,11.030219780219781
828,11.030219780219781
829,11.030219780219781
830,11.030219780219781
831,11.030219780219781
832,11.030219780219781
833,11.030219780219781
834,11.030219780219781
835,11.030219780219781
836,11.030219780219781
837,11.030219780219781
838,11.030219780219781
839,11.030219780219781
840,11.030219780219781
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,1.002747252747253
1010,1.002747252747253
1011,1.002747252747253
1012,1.002747252747253
1013,1.002747252747253
1014,1.002747252747253
1015,1.002747252747253
1016,1.002747252747253
1017,1.002747252747253
1018,1.002747252747253
1019,1.002747252747253
1020,1.002747252747253
1021,1.002747252747253
1022,1.002747252747253
1023,1.002747252747253
1024,1.002747252747253
1025,1.002747252747253
1026,1.002747252747253
1027,1.002747252747253
1028,1.002747252747253
1029,1.002747252747253
1030,1.002747252747253
1031,1.002747252747253
1032,1.002747252747253
1033,1.002747252747253
1034,1.002747252747253
1035,1.002747252747253
1036,1.002747252747253
1037,1.002747252747253
1038,1.002747252747253
1039,1.002747252747253
1040,1.002747252747253
1041,1.002747252747253
1042,1.002747252747253
1043,1.002747252747253
1044,1.002747252747253
1045,1.002747252747253
1046,1.002747252747253
1047,1.002747252747253
1048,1.002747252747253
1049,1.002747252747253
1050,1.002747252747253
1051,1.002747252747253
1052,1.002747252747253
1053,1.002747252747253
1054,1.002747252747253
1055,1.002747252747253
1056,1.002747252747253
1057,1.002747252747253
1058,1.002747252747253
1059,1.002747252747253
1060,1.002747252747253
1061,1.002747252747253
1062,1.002747252747253
1063,1.002747252747253
1064,1.002747252747253
1065,1.002747252747253
1066,1.002747252747253
1067,1.002747252747253
1068,1.002747252747253
1069,1.002747252747253
1070,1.002747252747253
1071,1.002747252747253
1072,1.002747252747253
1073,1.002747252747253
1074,1.002747252747253
1075,1.002747252747253
1076,1.002747252747253
1077,1.002747252747253
1078,1.002747252747253
1079,1.002747252747253
1080,1.002747252747253
1081,1.002747252747253
1082,1.002747252747253
1083,1.002747252747253
1084,1.002747252747253
1085,1.002747252747253
1086,1.002747252747253
1087,1.002747252747253
1088,1.002747252747253
1089,1.002747252747253
1090,1.002747252747253
1091,1.002747252747253
1092,1.002747252747253
1093,1.002747252747253
1094,1.002747252747253
1095,1.002747252747253
1096,1.002747252747253
1097,1.002747252747253
1098,1.002747252747253
1099,1.002747252747253
1100,1.002747252747253
1101,1.002747252747253
1102,1.002747252747253
1103,1.002747252747253
1104,1.002747252747253
1105,1.002747252747253
1106,1.002747252747253
1107,1.002747252747253
1108,1.002747252747253
1109,1.002747252747253
1110,1.002747252747253
1111,1.002747252747253
1112,1.002747252747253
1113,1.002747252747253
1114,1.002747252747253
1115,1.002747252747253
1116,1.002747252747253
1117,1.002747252747253
1118,1.002747252747253
1119,1.002747252747253
1120,1.002747252747253
1121,1.002747252747253
1122,1.002747252747253
1123,1.002747252747253
1124,1.002747252747253
1125,1.002747252747253
1126,1.002747252747253
1127,1.002747252747253
1128,1.002747252747253
1129,1.002747252747253
1130,1.002747252747253
1131,1.002747252747253
1132,1.002747252747253
1133,1.002747252747253
1134,1.002747252747253
1135,1.002747252747253
1136,1.002747252747253
1137,1.002747252747253
1138,1.002747252747253
1139,1.002747252747253
1140,1.002747252747253
1141,1.002747252747253
1142,1.002747252747253
1143,1.002747252747253
1144,1.002747252747253
1145,1.002747252747253
1146,1.002747252747253
1147,1.002747252747253
1148,1.002747252747253
1149,1.002747252747253
1150,1.002747252747253
1151,1.002747252747253
1152,1.002747252747253
1153,1.002747252747253
1154,1.002747252747253
1155,1.002747252747253
1156,1.002747252747253
1157,1.002747252747253
1158,1.002747252747253
1159,1.002747252747253
1160,1.002747252747253
1161,1.002747252747253
1162,1.002747252747253
1163,1.002747252747253
1164,1.002747252747253
1165,1.002747252747253
1166,1.002747252747253
1167,1.002747252747253
1168,1.002747252747253
1169,1.002747252747253
1170,1.002747252747253
1171,1.002747252747253
1172,1.002747252747253
1173,1.002747252747253
1174,1.002747252747253
1175,1.002747252747253
1176,1.002747252747253
1177,1.002747252747253
1178,1.002747252747253
1179,1.002747252747253
1180,1.002747252747253
1181,1.002747252747253
1182,1.002747252747253
1183,1.002747252747253
1184,1.002747252747253
1185,1.002747252747253
1186,1.002747252747253
1187,1.002747252747253
1188,1.002747252747253
1189,1.002747252747253
1190,1.002747252747253
1191,1.002747252747253
1192,1.002747252747253
1193,1.002747252747253
1194,1.002747252747253
1195,1.002747252747253
1196,1.002747252747253
1197,1.002747252747253
1198,1.002747252747253
1199,1.002747252747253
1200,1.002747252747253
1201,1.002747252747253
1202,1.002747252747253
1203,1.002747252747253
1204,1.002747252747253
1205,1.002747252747253
1206,1.002747252747253
1207,1.002747252747253
1208,1.002747252747253
1209,1.002747252747253
1210,1.002747252747253
1211,1.002747252747253
1212,1.002747252747253
1213,1.002747252747253
1214,1.002747252747253
1215,1.002747252747253
1216,1.002747252747253
1217,1.002747252747253
1218,1.002747252747253
1219,1.002747252747253
1220,1.002747252747253
1221,1.002747252747253
1222,1.002747252747253
1223,1.002747252747253
1224,1.002747252747253
1225,1.002747252747253
1226,1.002747252747253
1227,1.002747252747253
1228,1.002747252747253
1229,1.002747252747253
1230,1.002747252747253
1231,1.002747252747253
1232,1.002747252747253
1233,1.002747252747253
1234,1.002747252747253
1235,1.002747252747253
1236,1.002747252747253
1237,1.002747252747253
1238,1.002747252747253
1239,1.002747252747253
1240,1.002747252747253
1241,1.002747252747253
1242,1.002747252747253
1243,1.002747252747253
1244,1.002747252747253
1245,1.002747252747253
1246,1.002747252747253
1247,1.002747252747253
1248,1.002747252747253
1249,1.002747252747253
1250,1.002747252747253
1251,1.002747252747253
1252,1.002747252747253
1253,1.002747252747253
1254,1.002747252747253
1255,1.002747252747253
1256,1.002747252747253
1257,1.002747252747253
1258,1.002747252747253
1259,1.002747252747253
1260,1.002747252747253
1261,1.002747252747253
1262,1.002747252747253
1263,1.002747252747253
1264,1.002747252747253
1265,1.002747252747253
1266,1.002747252747253
1267,1.002747252747253
1268,1.002747252747253
1269,1.002747252747253
1270,1.002747252747253
1271,1.002747252747253
1272,1.002747252747253
1273,1.002747252747253
1274,1.002747252747253
1275,1.002747252747253
1276,1.002747252747253
1277,1.002747252747253
1278,1.002747252747253
1279,1.002747252747253
1280,1.002747252747253
1281,1.002747252747253
1282,1.002747252747253
1283,1.002747252747253
1284,1.002747252747253
1285,1.002747252747253
1286,1.002747252747253
1287,1.002747252747253
1288,1.002747252747253
1289,1.002747252747253
1290,1.002747252747253
1291,1.002747252747253
1292,1.002747252747253
1293,1.002747252747253
1294,1.002747252747253
1295,1.002747252747253
1296,1.002747252747253
1297,1.002747252747253
1298,1.002747252747253
1299,1.002747252747253
1300,1.002747252747253
1301,1.002747252747253
1302,1.002747252747253
1303,1.002747252747253
1304,1.002747252747253
1305,1.002747252747253
1306,1.002747252747253
1307,1.002747252747253
1308,1.002747252747253
1309,1.002747252747253
1310,1.002747252747253
1311,1.002747252747253
1312,1.002747252747253
1313,1.002747252747253
1314,1.002747252747253
1315,1.002747252747253
1316,1.002747252747253
1317,1.002747252747253
1318,1.002747252747253
1319,1.002747252747253
1320,1.002747252747253
1321,1.002747252747253
1322,1.002747252747253
1323,1.002747252747253
1324,1.002747252747253
1325,1.002747252747253
1326,1.002747252747253
1327,1.002747252747253
1328,1.002747252747253
1329,1.002747252747253
1330,1.002747252747253
1331,1.002747252747253
1332,1.002747252747253
1333,1.002747252747253
1334,1.002747252747253
1335,1.002747252747253
1336,1.002747252747253
1337,1.002747252747253
1338,1.002747252747253
1339,1.002747252747253
1340,1.002747252747253
1341,1.002747252747253
1342,1.002747252747253
1343,1.002747252747253
1344,1.002747252747253
