Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t690,16.012445064432846,0.0,0.0,0.0
t691,16.012445064432846,0.0,0.0,0.0
t692,16.012445064432846,0.0,0.0,0.0
t693,16.012445064432846,0.0,0.0,0.0
t694,16.012445064432846,0.0,0.0,0.0
t695,16.012445064432846,0.0,0.0,0.0
t696,16.012445064432846,0.0,0.0,0.0
t697,16.012445064432846,0.0,0.0,0.0
t698,16.012445064432846,0.0,0.0,0.0
t699,16.012445064432846,0.0,0.0,0.0
t700,16.012445064432846,0.0,0.0,0.0
t701,16.012445064432846,0.0,0.0,0.0
t702,16.012445064432846,0.0,0.0,0.0
t703,16.012445064432846,0.0,0.0,0.0
t704,16.012445064432846,0.0,0.0,0.0
t705,16.012445064432846,0.0,0.0,0.0
t706,16.012445064432846,0.0,0.0,0.0
t707,16.012445064432846,0.0,0.0,0.0
t708,16.012445064432846,0.0,0.0,0.0
t709,16.012445064432846,0.0,0.0,0.0
t710,16.012445064432846,0.0,0.0,0.0
t711,16.012445064432846,0.0,0.0,0.0
t712,16.012445064432846,0.0,0.0,0.0
t713,19.02758528062233,0.0,0.0,0.0
t714,32.047092512526824,0.0,0.0,0.0
t715,32.047092512526824,0.0,0.0,0.0
t716,32.047092512526824,0.0,0.0,0.0
t717,32.047092512526824,0.0,0.0,0.0
t718,32.047092512526824,0.0,0.0,0.0
t719,32.047092512526824,0.0,0.0,0.0
t720,32.047092512526824,0.0,0.0,0.0
t721,32.047092512526824,0.0,0.0,0.0
t722,32.047092512526824,0.0,0.0,0.0
t723,32.047092512526824,0.0,0.0,0.0
t724,32.047092512526824,0.0,0.0,0.0
t725,32.047092512526824,0.0,0.0,0.0
t726,32.047092512526824,0.0,0.0,0.0
t727,32.047092512526824,0.0,0.0,0.0
t728,32.047092512526824,0.0,0.0,0.0
t729,32.047092512526824,0.0,0.0,0.0
t730,32.047092512526824,0.0,0.0,0.0
t731,32.047092512526824,0.0,0.0,0.0
t732,32.047092512526824,0.0,0.0,0.0
t733,32.047092512526824,0.0,0.0,0.0
t734,32.047092512526824,0.0,0.0,0.0
t735,32.047092512526824,0.0,0.0,0.0
t736,32.047092512526824,0.0,0.0,0.0
t737,32.047092512526824,0.0,0.0,0.0
t738,32.047092512526824,0.0,0.0,0.0
t739,32.047092512526824,0.0,0.0,0.0
t740,32.047092512526824,0.0,0.0,0.0
t741,32.047092512526824,0.0,0.0,0.0
t742,30.40197346676632,0.0,0.0,0.0
t743,30.40197346676632,0.0,0.0,0.0
t744,9.85366527304889,0.0,0.0,0.0
t745,9.85366527304889,0.0,0.0,0.0
t746,9.85366527304889,0.0,0.0,0.0
t747,9.85366527304889,0.0,0.0,0.0
t748,9.85366527304889,0.0,0.0,0.0
t749,9.85366527304889,0.0,0.0,0.0
t750,9.85366527304889,0.0,0.0,0.0
t751,22.64901902150323,0.0,0.0,0.0
t752,24.248035450981753,0.0,0.0,0.0
t753,24.248035450981753,0.0,0.0,0.0
t754,24.248035450981753,0.0,0.0,0.0
t755,24.248035450981753,0.0,0.0,0.0
t756,24.248035450981753,0.0,0.0,0.0
t757,24.248035450981753,0.0,0.0,0.0
t758,24.248035450981753,0.0,0.0,0.0
t759,24.248035450981753,0.0,0.0,0.0
t760,24.248035450981753,0.0,0.0,0.0
t761,24.248035450981753,0.0,0.0,0.0
t762,24.248035450981753,0.0,0.0,0.0
t763,24.248035450981753,0.0,0.0,0.0
t764,24.248035450981753,0.0,0.0,0.0
t765,24.248035450981753,0.0,0.0,0.0
t766,24.248035450981753,0.0,0.0,0.0
t767,24.248035450981753,0.0,0.0,0.0
t768,10.454192817553151,0.0,0.0,0.0
t769,5.156366001314315,0.0,0.0,0.0
t770,5.156366001314315,0.0,0.0,0.0
t771,5.156366001314315,0.0,0.0,0.0
t772,5.156366001314315,0.0,0.0,0.0
t773,5.156366001314315,0.0,0.0,0.0
t774,5.156366001314314,0.0,0.0,0.0
t775,21.899249907964943,0.0,0.0,0.0
t776,21.899249907964943,0.0,0.0,0.0
t777,21.899249907964943,0.0,0.0,0.0
t778,21.899249907964943,0.0,0.0,0.0
t779,21.899249907964943,0.0,0.0,0.0
t780,21.899249907964943,0.0,0.0,0.0
t781,21.899249907964943,0.0,0.0,0.0
t782,21.899249907964943,0.0,0.0,0.0
t783,21.899249907964943,0.0,0.0,0.0
t784,21.899249907964943,0.0,0.0,0.0
t785,21.899249907964943,0.0,0.0,0.0
t786,21.899249907964943,0.0,0.0,0.0
t787,21.899249907964943,0.0,0.0,0.0
t788,21.899249907964943,0.0,0.0,0.0
t789,21.899249907964943,0.0,0.0,0.0
t790,21.899249907964943,0.0,0.0,0.0
t791,21.899249907964943,0.0,0.0,0.0
t792,21.899249907964943,0.0,0.0,0.0
t793,21.899249907964943,0.0,0.0,0.0
t794,21.899249907964943,0.0,0.0,0.0
t795,2.3225074230733407,0.0,0.0,0.0
t796,2.3225074230733407,0.0,0.0,0.0
t797,2.3225074230733407,0.0,0.0,0.0
t798,2.3225074230733407,0.0,0.0,0.0
t799,2.3225074230733407,0.0,0.0,0.0
t800,2.3225074230733407,0.0,0.0,0.0
t801,2.3225074230733407,0.0,0.0,0.0
t802,11.027115898739135,0.0,0.0,0.0
t803,11.027115898739135,0.0,0.0,0.0
t804,13.686510798509524,0.0,0.0,0.0
t805,13.686510798509524,0.0,0.0,0.0
t806,13.686510798509524,0.0,0.0,0.0
t807,13.686510798509524,0.0,0.0,0.0
t808,28.99730195561585,0.0,0.0,0.0
t809,40.36097198066808,0.0,0.0,0.0
t810,40.36097198066808,0.0,0.0,0.0
t811,40.36097198066808,0.0,0.0,0.0
t812,40.36097198066808,0.0,0.0,0.0
t813,40.36097198066808,0.0,0.0,0.0
t814,40.36097198066808,0.0,0.0,0.0
t815,40.36097198066808,0.0,0.0,0.0
t816,40.36097198066808,0.0,0.0,0.0
t817,40.36097198066808,0.0,0.0,0.0
t818,40.36097198066808,0.0,0.0,0.0
t819,40.36097198066808,0.0,0.0,0.0
t820,40.36097198066808,0.0,0.0,0.0
t821,40.36097198066808,0.0,0.0,0.0
t822,40.36097198066808,0.0,0.0,0.0
t823,40.36097198066808,0.0,0.0,0.0
t824,40.36097198066808,0.0,0.0,0.0
t825,40.36097198066808,0.0,0.0,0.0
t826,40.36097198066808,0.0,0.0,0.0
t827,40.36097198066808,0.0,0.0,0.0
t828,40.36097198066808,0.0,0.0,0.0
t829,40.36097198066808,0.0,0.0,0.0
t830,40.36097198066808,0.0,0.0,0.0
t831,40.36097198066808,0.0,0.0,0.0
t832,40.36097198066808,0.0,0.0,0.0
t833,40.36097198066808,0.0,0.0,0.0
t834,40.36097198066808,0.0,0.0,0.0
t835,40.36097198066808,0.0,0.0,0.0
t836,40.36097198066808,0.0,0.0,0.0
t837,40.36097198066808,0.0,0.0,0.0
t838,40.36097198066808,0.0,0.0,0.0
t839,40.36097198066808,0.0,0.0,0.0
t840,40.36097198066808,0.0,0.0,0.0
t841,14.46228024893044,0.0,0.0,0.0
t842,14.46228024893044,0.0,0.0,0.0
t843,14.46228024893044,0.0,0.0,0.0
t844,14.46228024893044,0.0,0.0,0.0
t845,14.46228024893044,0.0,0.0,0.0
t846,14.46228024893044,0.0,0.0,0.0
t847,14.46228024893044,0.0,0.0,0.0
t848,14.46228024893044,0.0,0.0,0.0
t849,14.46228024893044,0.0,0.0,0.0
t850,14.46228024893044,0.0,0.0,0.0
t851,14.46228024893044,0.0,0.0,0.0
t852,14.46228024893044,0.0,0.0,0.0
t853,14.46228024893044,0.0,0.0,0.0
t854,14.46228024893044,0.0,0.0,0.0
t855,14.46228024893044,0.0,0.0,0.0
t856,14.46228024893044,0.0,0.0,0.0
t857,22.70193435122819,0.0,0.0,0.0
t858,22.70193435122819,0.0,0.0,0.0
t859,29.512514656596647,0.0,0.0,0.0
t860,29.512514656596647,0.0,0.0,0.0
t861,29.512514656596647,0.0,0.0,0.0
t862,29.512514656596647,0.0,0.0,0.0
t863,29.512514656596647,0.0,0.0,0.0
t864,29.512514656596647,0.0,0.0,0.0
t865,29.512514656596647,0.0,0.0,0.0
t866,14.572410494383908,0.0,0.0,0.0
t867,0.6845188115362153,0.0,0.0,0.0
t868,0.6845188115362153,0.0,0.0,0.0
t869,0.5265529319509348,0.0,0.0,0.0
t870,0.5265529319509348,0.0,0.0,0.0
t871,0.5265529319509348,0.0,0.0,0.0
t872,0.5265529319509348,0.0,0.0,0.0
t873,0.5265529319509348,0.0,0.0,0.0
t874,0.5265529319509348,0.0,0.0,0.0
t875,0.5265529319509348,0.0,0.0,0.0
t876,0.5265529319509348,0.0,0.0,0.0
t877,-0.0,0.0,0.0,0.0
t878,-0.0,0.0,0.0,0.0
t879,-0.0,0.0,0.0,0.0
t880,-0.0,0.0,0.0,0.0
t881,-0.0,0.0,0.0,0.0
t882,-0.0,0.0,0.0,0.0
t883,-0.0,0.0,0.0,0.0
t884,-0.0,0.0,0.0,0.0
t885,-0.0,0.0,0.0,0.0
t886,-0.0,0.0,0.0,0.0
t887,-0.0,0.0,0.0,0.0
t888,-0.0,0.0,0.0,0.0
t889,-0.0,0.0,0.0,0.0
t890,-0.0,0.0,0.0,0.0
t891,-0.0,0.0,0.0,0.0
t892,-0.0,0.0,0.0,0.0
t893,-0.0,0.0,0.0,0.0
t894,-0.0,0.0,0.0,0.0
t895,15.144823138602828,0.0,0.0,0.0
t896,15.144823138602828,0.0,0.0,0.0
t897,15.144823138602828,0.0,0.0,0.0
t898,15.144823138602828,0.0,0.0,0.0
t899,15.144823138602828,0.0,0.0,0.0
t900,15.144823138602828,0.0,0.0,0.0
t901,15.144823138602828,0.0,0.0,0.0
t902,15.144823138602828,0.0,0.0,0.0
t903,15.144823138602828,0.0,0.0,0.0
t904,15.144823138602828,0.0,0.0,0.0
t905,20.687947122083283,0.0,0.0,0.0
t906,20.687947122083283,0.0,0.0,0.0
t907,20.687947122083283,0.0,0.0,0.0
t908,20.687947122083283,0.0,0.0,0.0
t909,20.687947122083283,0.0,0.0,0.0
t910,20.687947122083283,0.0,0.0,0.0
t911,20.687947122083283,0.0,0.0,0.0
t912,20.687947122083283,0.0,0.0,0.0
t913,20.687947122083283,0.0,0.0,0.0
t914,26.89433125870827,0.0,0.0,0.0
t915,26.89433125870827,0.0,0.0,0.0
t916,26.89433125870827,0.0,0.0,0.0
t917,26.89433125870827,0.0,0.0,0.0
t918,26.89433125870827,0.0,0.0,0.0
t919,26.89433125870827,0.0,0.0,0.0
t920,26.89433125870827,0.0,0.0,0.0
t921,26.89433125870827,0.0,0.0,0.0
t922,26.89433125870827,0.0,0.0,0.0
t923,26.89433125870827,0.0,0.0,0.0
t924,26.89433125870827,0.0,0.0,0.0
t925,26.89433125870827,0.0,0.0,0.0
t926,26.89433125870827,0.0,0.0,0.0
t927,26.89433125870827,0.0,0.0,0.0
t928,26.89433125870827,0.0,0.0,0.0
t929,26.89433125870827,0.0,0.0,0.0
t930,26.89433125870827,0.0,0.0,0.0
t931,26.89433125870827,0.0,0.0,0.0
t932,26.89433125870827,0.0,0.0,0.0
t933,26.89433125870827,0.0,0.0,0.0
t934,28.646649151666892,0.0,0.0,0.0
t935,28.646649151666892,0.0,0.0,0.0
t936,28.646649151666892,0.0,0.0,0.0
t937,28.646649151666892,0.0,0.0,0.0
t938,28.646649151666892,0.0,0.0,0.0
t939,28.646649151666892,0.0,0.0,0.0
t940,28.646649151666892,0.0,0.0,0.0
t941,28.646649151666892,0.0,0.0,0.0
t942,28.646649151666892,0.0,0.0,0.0
t943,28.646649151666892,0.0,0.0,0.0
t944,28.646649151666892,0.0,0.0,0.0
t945,28.646649151666892,0.0,0.0,0.0
t946,28.646649151666892,0.0,0.0,0.0
t947,28.646649151666892,0.0,0.0,0.0
t948,28.646649151666892,0.0,0.0,0.0
t949,28.646649151666892,0.0,0.0,0.0
t950,28.646649151666892,0.0,0.0,0.0
t951,28.646649151666892,0.0,0.0,0.0
t952,28.646649151666892,0.0,0.0,0.0
t953,28.646649151666892,0.0,0.0,0.0
t954,28.646649151666892,0.0,0.0,0.0
t955,28.646649151666892,0.0,0.0,0.0
t956,28.646649151666892,0.0,0.0,0.0
t957,28.646649151666892,0.0,0.0,0.0
t958,28.646649151666892,0.0,0.0,0.0
t959,28.646649151666892,0.0,0.0,0.0
t960,28.646649151666892,0.0,0.0,0.0
t961,28.646649151666892,0.0,0.0,0.0
t962,28.646649151666892,0.0,0.0,0.0
t963,28.646649151666892,0.0,0.0,0.0
t964,28.646649151666892,0.0,0.0,0.0
t965,23.430973988954857,0.0,0.0,0.0
t966,23.430973988954857,0.0,0.0,0.0
t967,23.430973988954857,0.0,0.0,0.0
t968,23.430973988954857,0.0,0.0,0.0
t969,15.399509893118271,0.0,0.0,0.0
t970,0.7458968067206482,0.0,0.0,0.0
t971,0.7458968067206482,0.0,0.0,0.0
t972,0.7458968067206482,0.0,0.0,0.0
t973,0.7458968067206482,0.0,0.0,0.0
t974,0.7458968067206482,0.0,0.0,0.0
t975,0.7458968067206482,0.0,0.0,0.0
t976,0.7458968067206482,0.0,0.0,0.0
t977,0.7458968067206482,0.0,0.0,0.0
t978,0.7458968067206482,0.0,0.0,0.0
t979,0.7458968067206482,0.0,0.0,0.0
t980,0.7458968067206482,0.0,0.0,0.0
t981,0.7458968067206482,0.0,0.0,0.0
t982,0.7458968067206482,0.0,0.0,0.0
t983,0.7458968067206482,0.0,0.0,0.0
t984,0.7458968067206482,0.0,0.0,0.0
t985,0.7458968067206482,0.0,0.0,0.0
t986,5.355183950553895,0.0,0.0,0.0
t987,10.489992871943768,0.0,0.0,0.0
t988,10.489992871943768,0.0,0.0,0.0
t989,10.489992871943768,0.0,0.0,0.0
t990,10.489992871943768,0.0,0.0,0.0
t991,10.489992871943768,0.0,0.0,0.0
t992,10.489992871943768,0.0,0.0,0.0
t993,10.489992871943768,0.0,0.0,0.0
t994,1.5816292750370775,0.0,0.0,0.0
t995,-0.0,0.0,0.0,0.0
t996,-0.0,0.0,0.0,0.0
t997,-0.0,0.0,0.0,0.0
t998,-0.0,0.0,0.0,0.0
t999,-0.0,0.0,0.0,0.0
t1000,-0.0,0.0,0.0,0.0
t1001,-0.0,0.0,0.0,0.0
t1002,-0.0,0.0,0.0,0.0
t1003,-0.0,0.0,0.0,0.0
t1004,-0.0,0.0,0.0,0.0
t1005,-0.0,0.0,0.0,0.0
t1006,-0.0,0.0,0.0,0.0
t1007,-0.0,0.0,0.0,0.0
t1008,4.838053373018406,0.0,0.0,0.0
t1009,41.199078623626704,0.0,0.0,0.0
t1010,41.199078623626704,0.0,0.0,0.0
t1011,41.199078623626704,0.0,0.0,0.0
t1012,41.199078623626704,0.0,0.0,0.0
t1013,41.199078623626704,0.0,0.0,0.0
t1014,41.199078623626704,0.0,0.0,0.0
t1015,41.199078623626704,0.0,0.0,0.0
t1016,41.199078623626704,0.0,0.0,0.0
t1017,37.35875558668641,0.0,0.0,0.0
t1018,0.0,0.0,0.0,0.0
t1019,-0.0,0.0,0.0,0.0
t1020,-0.0,0.0,0.0,0.0
t1021,-0.0,0.0,0.0,0.0
t1022,-0.0,0.0,0.0,0.0
t1023,-0.0,0.0,0.0,0.0
t1024,-0.0,0.0,0.0,0.0
t1025,51.849714807328255,0.0,0.0,0.0
t1026,51.849714807328255,0.0,0.0,0.0
t1027,51.849714807328255,0.0,0.0,0.0
t1028,51.849714807328255,0.0,0.0,0.0
t1029,51.849714807328255,0.0,0.0,0.0
t1030,51.849714807328255,0.0,0.0,0.0
t1031,51.849714807328255,0.0,0.0,0.0
t1032,51.849714807328255,0.0,0.0,0.0
t1033,51.849714807328255,0.0,0.0,0.0
t1034,51.849714807328255,0.0,0.0,0.0
t1035,52.01686555475193,0.0,0.0,0.0
t1036,52.026159723699074,0.0,0.0,0.0
t1037,52.026159723699074,0.0,0.0,0.0
t1038,52.026159723699074,0.0,0.0,0.0
t1039,52.026159723699074,0.0,0.0,0.0
t1040,52.026159723699074,0.0,0.0,0.0
t1041,52.026159723699074,0.0,0.0,0.0
t1042,52.026159723699074,0.0,0.0,0.0
t1043,52.026159723699074,0.0,0.0,0.0
t1044,52.026159723699074,0.0,0.0,0.0
t1045,52.026159723699074,0.0,0.0,0.0
t1046,52.026159723699074,0.0,0.0,0.0
t1047,49.52402852624284,0.0,0.0,0.0
t1048,49.52402852624284,0.0,0.0,0.0
t1049,49.52402852624284,0.0,0.0,0.0
t1050,49.52402852624284,0.0,0.0,0.0
t1051,49.52402852624284,0.0,0.0,0.0
t1052,49.52402852624284,0.0,0.0,0.0
t1053,49.52402852624284,0.0,0.0,0.0
t1054,49.52402852624284,0.0,0.0,0.0
t1055,49.52402852624284,0.0,0.0,0.0
t1056,49.52402852624284,0.0,0.0,0.0
t1057,49.397321198654005,0.0,0.0,0.0
t1058,49.397321198654005,0.0,0.0,0.0
t1059,49.397321198654005,0.0,0.0,0.0
t1060,49.397321198654005,0.0,0.0,0.0
t1061,49.397321198654005,0.0,0.0,0.0
t1062,49.397321198654005,0.0,0.0,0.0
t1063,49.397321198654005,0.0,0.0,0.0
t1064,49.397321198654005,0.0,0.0,0.0
t1065,49.397321198654005,0.0,0.0,0.0
t1066,49.397321198654005,0.0,0.0,0.0
t1067,49.397321198654005,0.0,0.0,0.0
t1068,49.397321198654005,0.0,0.0,0.0
t1069,49.397321198654005,0.0,0.0,0.0
t1070,49.397321198654005,0.0,0.0,0.0
t1071,49.397321198654005,0.0,0.0,0.0
t1072,49.397321198654005,0.0,0.0,0.0
t1073,49.397321198654005,0.0,0.0,0.0
t1074,49.397321198654005,0.0,0.0,0.0
t1075,49.397321198654005,0.0,0.0,0.0
t1076,49.397321198654005,0.0,0.0,0.0
t1077,49.397321198654005,0.0,0.0,0.0
t1078,49.397321198654005,0.0,0.0,0.0
t1079,49.397321198654005,0.0,0.0,0.0
t1080,49.397321198654005,0.0,0.0,0.0
t1081,49.397321198654005,0.0,0.0,0.0
t1082,47.72679922248587,0.0,0.0,0.0
t1083,47.72679922248587,0.0,0.0,0.0
t1084,47.72679922248587,0.0,0.0,0.0
t1085,47.72679922248587,0.0,0.0,0.0
t1086,47.72679922248587,0.0,0.0,0.0
t1087,47.72679922248587,0.0,0.0,0.0
t1088,47.72679922248588,0.0,0.0,0.0
t1089,47.72679922248588,0.0,0.0,0.0
t1090,14.699019627517462,0.0,0.0,0.0
t1091,-0.0,0.0,0.0,0.0
t1092,-0.0,0.0,0.0,0.0
t1093,-0.0,0.0,0.0,0.0
t1094,-0.0,0.0,0.0,0.0
t1095,-0.0,0.0,0.0,0.0
t1096,-0.0,0.0,0.0,0.0
t1097,13.145608976878986,0.0,0.0,0.0
t1098,26.99573992999451,0.0,0.0,0.0
t1099,26.99573992999451,0.0,0.0,0.0
t1100,26.99573992999451,0.0,0.0,0.0
t1101,26.99573992999451,0.0,0.0,0.0
t1102,26.99573992999451,0.0,0.0,0.0
t1103,26.99573992999451,0.0,0.0,0.0
t1104,26.99573992999451,0.0,0.0,0.0
t1105,26.99573992999451,0.0,0.0,0.0
t1106,26.99573992999451,0.0,0.0,0.0
t1107,26.99573992999451,0.0,0.0,0.0
t1108,26.99573992999451,0.0,0.0,0.0
t1109,26.99573992999451,0.0,0.0,0.0
t1110,26.99573992999451,0.0,0.0,0.0
t1111,26.99573992999451,0.0,0.0,0.0
t1112,26.99573992999451,0.0,0.0,0.0
t1113,26.99573992999451,0.0,0.0,0.0
t1114,26.99573992999451,0.0,0.0,0.0
t1115,26.99573992999451,0.0,0.0,0.0
t1116,26.99573992999451,0.0,0.0,0.0
t1117,26.99573992999451,0.0,0.0,0.0
t1118,26.99573992999451,0.0,0.0,0.0
t1119,26.99573992999451,0.0,0.0,0.0
t1120,35.32768460929632,0.0,0.0,0.0
t1121,47.00995315208976,0.0,0.0,0.0
t1122,47.00995315208976,0.0,0.0,0.0
t1123,47.00995315208976,0.0,0.0,0.0
t1124,48.257802348649406,0.0,0.0,0.0
t1125,48.257802348649406,0.0,0.0,0.0
t1126,48.257802348649406,0.0,0.0,0.0
t1127,48.56630688051456,0.0,0.0,0.0
t1128,48.56630688051456,0.0,0.0,0.0
t1129,48.56630688051456,0.0,0.0,0.0
t1130,48.56630688051456,0.0,0.0,0.0
t1131,48.56630688051456,0.0,0.0,0.0
t1132,48.56630688051456,0.0,0.0,0.0
t1133,48.56630688051456,0.0,0.0,0.0
t1134,48.56630688051456,0.0,0.0,0.0
t1135,48.56630688051456,0.0,0.0,0.0
t1136,48.56630688051456,0.0,0.0,0.0
t1137,48.56630688051456,0.0,0.0,0.0
t1138,48.56630688051456,0.0,0.0,0.0
t1139,48.56630688051456,0.0,0.0,0.0
t1140,48.56630688051456,0.0,0.0,0.0
t1141,48.56630688051456,0.0,0.0,0.0
t1142,48.56630688051456,0.0,0.0,0.0
t1143,48.56630688051456,0.0,0.0,0.0
t1144,48.56630688051456,0.0,0.0,0.0
t1145,48.56630688051456,0.0,0.0,0.0
t1146,48.56630688051456,0.0,0.0,0.0
t1147,48.56630688051456,0.0,0.0,0.0
t1148,48.56630688051456,0.0,0.0,0.0
t1149,48.56630688051456,0.0,0.0,0.0
t1150,48.56630688051456,0.0,0.0,0.0
t1151,48.56630688051456,0.0,0.0,0.0
t1152,48.56630688051456,0.0,0.0,0.0
t1153,48.56630688051456,0.0,0.0,0.0
t1154,48.56630688051456,0.0,0.0,0.0
t1155,48.56630688051456,0.0,0.0,0.0
t1156,48.56630688051456,0.0,0.0,0.0
t1157,48.56630688051456,0.0,0.0,0.0
t1158,48.56630688051456,0.0,0.0,0.0
t1159,48.56630688051456,0.0,0.0,0.0
t1160,48.56630688051456,0.0,0.0,0.0
t1161,48.56630688051456,0.0,0.0,0.0
t1162,46.76029236593249,0.0,0.0,0.0
t1163,46.76029236593249,0.0,0.0,0.0
t1164,46.76029236593249,0.0,0.0,0.0
t1165,46.76029236593249,0.0,0.0,0.0
t1166,46.76029236593249,0.0,0.0,0.0
t1167,46.76029236593249,0.0,0.0,0.0
t1168,46.76029236593249,0.0,0.0,0.0
t1169,46.76029236593249,0.0,0.0,0.0
t1170,46.76029236593249,0.0,0.0,0.0
t1171,46.76029236593249,0.0,0.0,0.0
t1172,41.199078623626704,0.0,0.0,0.0
t1173,41.199078623626704,0.0,0.0,0.0
t1174,41.199078623626704,0.0,0.0,0.0
t1175,41.199078623626704,0.0,0.0,0.0
t1176,41.199078623626704,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0
t1178,-0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0
t1185,-0.0,0.0,0.0,0.0
t1186,-0.0,0.0,0.0,0.0
t1187,-0.0,0.0,0.0,0.0
t1188,-0.0,0.0,0.0,0.0
t1189,5.039073805144217,0.0,0.0,0.0
t1190,5.039073805144217,0.0,0.0,0.0
t1191,5.039073805144217,0.0,0.0,0.0
t1192,5.039073805144217,0.0,0.0,0.0
t1193,5.039073805144217,0.0,0.0,0.0
t1194,5.039073805144217,0.0,0.0,0.0
t1195,5.039073805144217,0.0,0.0,0.0
t1196,5.039073805144217,0.0,0.0,0.0
t1197,5.039073805144217,0.0,0.0,0.0
t1198,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0
t1205,-0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0
t1207,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0
t1209,-0.0,0.0,0.0,0.0
t1210,-0.0,0.0,0.0,0.0
t1211,-0.0,0.0,0.0,0.0
t1212,-0.0,0.0,0.0,0.0
t1213,-0.0,0.0,0.0,0.0
t1214,-0.0,0.0,0.0,0.0
t1215,13.242947762374973,0.0,0.0,0.0
t1216,31.72968126993157,0.0,0.0,0.0
t1217,31.72968126993157,0.0,0.0,0.0
t1218,31.72968126993157,0.0,0.0,0.0
t1219,31.72968126993157,0.0,0.0,0.0
t1220,31.72968126993157,0.0,0.0,0.0
t1221,31.72968126993157,0.0,0.0,0.0
t1222,31.729681269931568,0.0,0.0,0.0
t1223,-0.0,0.0,0.0,0.0
t1224,-0.0,0.0,0.0,0.0
t1225,-0.0,0.0,0.0,0.0
t1226,-0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0
t1232,-0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0
t1235,-0.0,0.0,0.0,0.0
t1236,-0.0,0.0,0.0,0.0
t1237,-0.0,0.0,0.0,0.0
t1238,-0.0,0.0,0.0,0.0
t1239,-0.0,0.0,0.0,0.0
t1240,-0.0,0.0,0.0,0.0
t1241,-0.0,0.0,0.0,0.0
t1242,-0.0,0.0,0.0,0.0
t1243,-0.0,0.0,0.0,0.0
t1244,-0.0,0.0,0.0,0.0
t1245,-0.0,0.0,0.0,0.0
t1246,-0.0,0.0,0.0,0.0
t1247,-0.0,0.0,0.0,0.0
t1248,-0.0,0.0,0.0,0.0
t1249,-0.0,0.0,0.0,0.0
t1250,-0.0,0.0,0.0,0.0
t1251,-0.0,0.0,0.0,0.0
t1252,-0.0,0.0,0.0,0.0
t1253,-0.0,0.0,0.0,0.0
t1254,-0.0,0.0,0.0,0.0
t1255,17.346025213999155,0.0,0.0,0.0
t1256,17.346025213999155,0.0,0.0,0.0
t1257,17.346025213999155,0.0,0.0,0.0
t1258,17.346025213999155,0.0,0.0,0.0
t1259,17.346025213999155,0.0,0.0,0.0
t1260,17.346025213999155,0.0,0.0,0.0
t1261,17.346025213999155,0.0,0.0,0.0
t1262,17.346025213999155,0.0,0.0,0.0
t1263,17.346025213999155,0.0,0.0,0.0
t1264,17.346025213999155,0.0,0.0,0.0
t1265,17.346025213999155,0.0,0.0,0.0
t1266,17.346025213999155,0.0,0.0,0.0
t1267,17.346025213999155,0.0,0.0,0.0
t1268,17.346025213999155,0.0,0.0,0.0
t1269,17.346025213999155,0.0,0.0,0.0
t1270,17.346025213999155,0.0,0.0,0.0
t1271,17.346025213999155,0.0,0.0,0.0
t1272,-0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0
t1277,-0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0
t1282,0.0,0.0,0.0,0.0
t1283,0.0,0.0,0.0,0.0
t1284,0.0,0.0,0.0,0.0
t1285,0.0,0.0,0.0,0.0
t1286,-0.0,0.0,0.0,0.0
t1287,0.0,0.0,0.0,0.0
t1288,0.0,0.0,0.0,0.0
t1289,0.0,0.0,0.0,0.0
t1290,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,0.0
t1295,-0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0
