Time,Weight
184,7.019230769230769
185,7.019230769230769
186,7.019230769230769
187,7.019230769230769
188,7.019230769230769
189,7.019230769230769
190,7.019230769230769
191,7.019230769230769
192,7.019230769230769
193,7.019230769230769
194,7.019230769230769
195,7.019230769230769
196,7.019230769230769
197,7.019230769230769
198,7.019230769230769
199,7.019230769230769
200,7.019230769230769
201,7.019230769230769
202,7.019230769230769
203,7.019230769230769
204,7.019230769230769
205,7.019230769230769
206,7.019230769230769
207,7.019230769230769
208,7.019230769230769
209,7.019230769230769
210,7.019230769230769
211,7.019230769230769
212,7.019230769230769
213,7.019230769230769
214,7.019230769230769
215,7.019230769230769
216,7.019230769230769
217,7.019230769230769
218,7.019230769230769
219,7.019230769230769
220,7.019230769230769
221,7.019230769230769
222,7.019230769230769
223,7.019230769230769
224,7.019230769230769
225,7.019230769230769
226,7.019230769230769
227,7.019230769230769
228,7.019230769230769
229,7.019230769230769
230,7.019230769230769
231,7.019230769230769
232,7.019230769230769
233,7.019230769230769
234,7.019230769230769
235,7.019230769230769
236,7.019230769230769
237,7.019230769230769
238,7.019230769230769
239,7.019230769230769
240,7.019230769230769
241,7.019230769230769
242,7.019230769230769
243,7.019230769230769
244,7.019230769230769
245,7.019230769230769
246,7.019230769230769
247,7.019230769230769
248,7.019230769230769
249,7.019230769230769
250,7.019230769230769
251,7.019230769230769
252,7.019230769230769
253,7.019230769230769
254,7.019230769230769
255,7.019230769230769
256,7.019230769230769
257,7.019230769230769
258,7.019230769230769
259,7.019230769230769
260,7.019230769230769
261,7.019230769230769
262,7.019230769230769
263,7.019230769230769
264,7.019230769230769
265,7.019230769230769
266,7.019230769230769
267,7.019230769230769
268,7.019230769230769
269,7.019230769230769
270,7.019230769230769
271,7.019230769230769
272,7.019230769230769
273,7.019230769230769
274,7.019230769230769
275,7.019230769230769
276,7.019230769230769
277,7.019230769230769
278,7.019230769230769
279,7.019230769230769
280,7.019230769230769
281,7.019230769230769
282,7.019230769230769
283,7.019230769230769
284,7.019230769230769
285,7.019230769230769
286,7.019230769230769
287,7.019230769230769
288,7.019230769230769
289,7.019230769230769
290,7.019230769230769
291,7.019230769230769
292,7.019230769230769
293,7.019230769230769
294,7.019230769230769
295,7.019230769230769
296,7.019230769230769
297,7.019230769230769
298,7.019230769230769
299,7.019230769230769
300,7.019230769230769
301,7.019230769230769
302,7.019230769230769
303,7.019230769230769
304,7.019230769230769
305,7.019230769230769
306,7.019230769230769
307,7.019230769230769
308,7.019230769230769
309,7.019230769230769
310,7.019230769230769
311,7.019230769230769
312,7.019230769230769
313,7.019230769230769
314,7.019230769230769
315,7.019230769230769
316,7.019230769230769
317,7.019230769230769
318,7.019230769230769
319,7.019230769230769
320,7.019230769230769
321,7.019230769230769
322,7.019230769230769
323,7.019230769230769
324,7.019230769230769
325,7.019230769230769
326,7.019230769230769
327,7.019230769230769
328,7.019230769230769
329,7.019230769230769
330,7.019230769230769
331,7.019230769230769
332,7.019230769230769
333,7.019230769230769
334,7.019230769230769
335,7.019230769230769
336,7.019230769230769
337,4.010989010989012
338,4.010989010989012
339,4.010989010989012
340,4.010989010989012
341,4.010989010989012
342,4.010989010989012
343,4.010989010989012
344,4.010989010989012
345,4.010989010989012
346,4.010989010989012
347,4.010989010989012
348,4.010989010989012
349,4.010989010989012
350,4.010989010989012
351,4.010989010989012
352,4.010989010989012
353,4.010989010989012
354,4.010989010989012
355,4.010989010989012
356,4.010989010989012
357,4.010989010989012
358,4.010989010989012
359,4.010989010989012
360,4.010989010989012
361,4.010989010989012
362,4.010989010989012
363,4.010989010989012
364,4.010989010989012
365,4.010989010989012
366,4.010989010989012
367,4.010989010989012
368,4.010989010989012
369,4.010989010989012
370,4.010989010989012
371,4.010989010989012
372,4.010989010989012
373,4.010989010989012
374,4.010989010989012
375,4.010989010989012
376,4.010989010989012
377,4.010989010989012
378,4.010989010989012
379,4.010989010989012
380,4.010989010989012
381,4.010989010989012
382,4.010989010989012
383,4.010989010989012
384,4.010989010989012
385,4.010989010989012
386,4.010989010989012
387,4.010989010989012
388,4.010989010989012
389,4.010989010989012
390,4.010989010989012
391,4.010989010989012
392,4.010989010989012
393,4.010989010989012
394,4.010989010989012
395,4.010989010989012
396,4.010989010989012
397,4.010989010989012
398,4.010989010989012
399,4.010989010989012
400,4.010989010989012
401,4.010989010989012
402,4.010989010989012
403,4.010989010989012
404,4.010989010989012
405,4.010989010989012
406,4.010989010989012
407,4.010989010989012
408,4.010989010989012
409,4.010989010989012
410,4.010989010989012
411,4.010989010989012
412,4.010989010989012
413,4.010989010989012
414,4.010989010989012
415,4.010989010989012
416,4.010989010989012
417,4.010989010989012
418,4.010989010989012
419,4.010989010989012
420,4.010989010989012
421,4.010989010989012
422,4.010989010989012
423,4.010989010989012
424,4.010989010989012
425,4.010989010989012
426,4.010989010989012
427,4.010989010989012
428,4.010989010989012
429,4.010989010989012
430,4.010989010989012
431,4.010989010989012
432,4.010989010989012
433,4.010989010989012
434,4.010989010989012
435,4.010989010989012
436,4.010989010989012
437,4.010989010989012
438,4.010989010989012
439,4.010989010989012
440,4.010989010989012
441,4.010989010989012
442,4.010989010989012
443,4.010989010989012
444,4.010989010989012
445,4.010989010989012
446,4.010989010989012
447,4.010989010989012
448,4.010989010989012
449,4.010989010989012
450,4.010989010989012
451,4.010989010989012
452,4.010989010989012
453,4.010989010989012
454,4.010989010989012
455,4.010989010989012
456,4.010989010989012
457,4.010989010989012
458,4.010989010989012
459,4.010989010989012
460,4.010989010989012
461,4.010989010989012
462,4.010989010989012
463,4.010989010989012
464,4.010989010989012
465,4.010989010989012
466,4.010989010989012
467,4.010989010989012
468,4.010989010989012
469,4.010989010989012
470,4.010989010989012
471,4.010989010989012
472,4.010989010989012
473,4.010989010989012
474,4.010989010989012
475,4.010989010989012
476,4.010989010989012
477,4.010989010989012
478,4.010989010989012
479,4.010989010989012
480,4.010989010989012
481,4.010989010989012
482,4.010989010989012
483,4.010989010989012
484,4.010989010989012
485,4.010989010989012
486,4.010989010989012
487,4.010989010989012
488,4.010989010989012
489,4.010989010989012
490,4.010989010989012
491,4.010989010989012
492,4.010989010989012
493,4.010989010989012
494,4.010989010989012
495,4.010989010989012
496,4.010989010989012
497,4.010989010989012
498,4.010989010989012
499,4.010989010989012
500,4.010989010989012
501,4.010989010989012
502,4.010989010989012
503,4.010989010989012
504,4.010989010989012
505,9.024725274725276
506,9.024725274725276
507,9.024725274725276
508,9.024725274725276
509,9.024725274725276
510,9.024725274725276
511,9.024725274725276
512,9.024725274725276
513,9.024725274725276
514,9.024725274725276
515,9.024725274725276
516,9.024725274725276
517,9.024725274725276
518,9.024725274725276
519,9.024725274725276
520,9.024725274725276
521,9.024725274725276
522,9.024725274725276
523,9.024725274725276
524,9.024725274725276
525,9.024725274725276
526,9.024725274725276
527,9.024725274725276
528,9.024725274725276
529,9.024725274725276
530,9.024725274725276
531,9.024725274725276
532,9.024725274725276
533,9.024725274725276
534,9.024725274725276
535,9.024725274725276
536,9.024725274725276
537,9.024725274725276
538,9.024725274725276
539,9.024725274725276
540,9.024725274725276
541,9.024725274725276
542,9.024725274725276
543,9.024725274725276
544,9.024725274725276
545,9.024725274725276
546,9.024725274725276
547,9.024725274725276
548,9.024725274725276
549,9.024725274725276
550,9.024725274725276
551,9.024725274725276
552,9.024725274725276
553,9.024725274725276
554,9.024725274725276
555,9.024725274725276
556,9.024725274725276
557,9.024725274725276
558,9.024725274725276
559,9.024725274725276
560,9.024725274725276
561,9.024725274725276
562,9.024725274725276
563,9.024725274725276
564,9.024725274725276
565,9.024725274725276
566,9.024725274725276
567,9.024725274725276
568,9.024725274725276
569,9.024725274725276
570,9.024725274725276
571,9.024725274725276
572,9.024725274725276
573,9.024725274725276
574,9.024725274725276
575,9.024725274725276
576,9.024725274725276
577,9.024725274725276
578,9.024725274725276
579,9.024725274725276
580,9.024725274725276
581,9.024725274725276
582,9.024725274725276
583,9.024725274725276
584,9.024725274725276
585,9.024725274725276
586,9.024725274725276
587,9.024725274725276
588,9.024725274725276
589,9.024725274725276
590,9.024725274725276
591,9.024725274725276
592,9.024725274725276
593,9.024725274725276
594,9.024725274725276
595,9.024725274725276
596,9.024725274725276
597,9.024725274725276
598,9.024725274725276
599,9.024725274725276
600,9.024725274725276
601,9.024725274725276
602,9.024725274725276
603,9.024725274725276
604,9.024725274725276
605,9.024725274725276
606,9.024725274725276
607,9.024725274725276
608,9.024725274725276
609,9.024725274725276
610,9.024725274725276
611,9.024725274725276
612,9.024725274725276
613,9.024725274725276
614,9.024725274725276
615,9.024725274725276
616,9.024725274725276
617,9.024725274725276
618,9.024725274725276
619,9.024725274725276
620,9.024725274725276
621,9.024725274725276
622,9.024725274725276
623,9.024725274725276
624,9.024725274725276
625,9.024725274725276
626,9.024725274725276
627,9.024725274725276
628,9.024725274725276
629,9.024725274725276
630,9.024725274725276
631,9.024725274725276
632,9.024725274725276
633,9.024725274725276
634,9.024725274725276
635,9.024725274725276
636,9.024725274725276
637,9.024725274725276
638,9.024725274725276
639,9.024725274725276
640,9.024725274725276
641,9.024725274725276
642,9.024725274725276
643,9.024725274725276
644,9.024725274725276
645,9.024725274725276
646,9.024725274725276
647,9.024725274725276
648,9.024725274725276
649,9.024725274725276
650,9.024725274725276
651,9.024725274725276
652,9.024725274725276
653,9.024725274725276
654,9.024725274725276
655,9.024725274725276
656,9.024725274725276
657,9.024725274725276
658,9.024725274725276
659,9.024725274725276
660,9.024725274725276
661,9.024725274725276
662,9.024725274725276
663,9.024725274725276
664,9.024725274725276
665,9.024725274725276
666,9.024725274725276
667,9.024725274725276
668,9.024725274725276
669,9.024725274725276
670,9.024725274725276
671,9.024725274725276
672,9.024725274725276
673,11.030219780219781
674,11.030219780219781
675,11.030219780219781
676,11.030219780219781
677,11.030219780219781
678,11.030219780219781
679,11.030219780219781
680,11.030219780219781
681,11.030219780219781
682,11.030219780219781
683,11.030219780219781
684,11.030219780219781
685,11.030219780219781
686,11.030219780219781
687,11.030219780219781
688,11.030219780219781
689,11.030219780219781
690,11.030219780219781
691,11.030219780219781
692,11.030219780219781
693,11.030219780219781
694,11.030219780219781
695,11.030219780219781
696,11.030219780219781
697,11.030219780219781
698,11.030219780219781
699,11.030219780219781
700,11.030219780219781
701,11.030219780219781
702,11.030219780219781
703,11.030219780219781
704,11.030219780219781
705,11.030219780219781
706,11.030219780219781
707,11.030219780219781
708,11.030219780219781
709,11.030219780219781
710,11.030219780219781
711,11.030219780219781
712,11.030219780219781
713,11.030219780219781
714,11.030219780219781
715,11.030219780219781
716,11.030219780219781
717,11.030219780219781
718,11.030219780219781
719,11.030219780219781
720,11.030219780219781
721,11.030219780219781
722,11.030219780219781
723,11.030219780219781
724,11.030219780219781
725,11.030219780219781
726,11.030219780219781
727,11.030219780219781
728,11.030219780219781
729,11.030219780219781
730,11.030219780219781
731,11.030219780219781
732,11.030219780219781
733,11.030219780219781
734,11.030219780219781
735,11.030219780219781
736,11.030219780219781
737,11.030219780219781
738,11.030219780219781
739,11.030219780219781
740,11.030219780219781
741,11.030219780219781
742,11.030219780219781
743,11.030219780219781
744,11.030219780219781
745,11.030219780219781
746,11.030219780219781
747,11.030219780219781
748,11.030219780219781
749,11.030219780219781
750,11.030219780219781
751,11.030219780219781
752,11.030219780219781
753,11.030219780219781
754,11.030219780219781
755,11.030219780219781
756,11.030219780219781
757,11.030219780219781
758,11.030219780219781
759,11.030219780219781
760,11.030219780219781
761,11.030219780219781
762,11.030219780219781
763,11.030219780219781
764,11.030219780219781
765,11.030219780219781
766,11.030219780219781
767,11.030219780219781
768,11.030219780219781
769,11.030219780219781
770,11.030219780219781
771,11.030219780219781
772,11.030219780219781
773,11.030219780219781
774,11.030219780219781
775,11.030219780219781
776,11.030219780219781
777,11.030219780219781
778,11.030219780219781
779,11.030219780219781
780,11.030219780219781
781,11.030219780219781
782,11.030219780219781
783,11.030219780219781
784,11.030219780219781
785,11.030219780219781
786,11.030219780219781
787,11.030219780219781
788,11.030219780219781
789,11.030219780219781
790,11.030219780219781
791,11.030219780219781
792,11.030219780219781
793,11.030219780219781
794,11.030219780219781
795,11.030219780219781
796,11.030219780219781
797,11.030219780219781
798,11.030219780219781
799,11.030219780219781
800,11.030219780219781
801,11.030219780219781
802,11.030219780219781
803,11.030219780219781
804,11.030219780219781
805,11.030219780219781
806,11.030219780219781
807,11.030219780219781
808,11.030219780219781
809,11.030219780219781
810,11.030219780219781
811,11.030219780219781
812,11.030219780219781
813,11.030219780219781
814,11.030219780219781
815,11.030219780219781
816,11.030219780219781
817,11.030219780219781
818,11.030219780219781
819,11.030219780219781
820,11.030219780219781
821,11.030219780219781
822,11.030219780219781
823,11.030219780219781
824,11.030219780219781
825,11.030219780219781
826,11.030219780219781
827,11.030219780219781
828,11.030219780219781
829,11.030219780219781
830,11.030219780219781
831,11.030219780219781
832,11.030219780219781
833,11.030219780219781
834,11.030219780219781
835,11.030219780219781
836,11.030219780219781
837,11.030219780219781
838,11.030219780219781
839,11.030219780219781
840,11.030219780219781
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,4.010989010989012
1010,4.010989010989012
1011,4.010989010989012
1012,4.010989010989012
1013,4.010989010989012
1014,4.010989010989012
1015,4.010989010989012
1016,4.010989010989012
1017,4.010989010989012
1018,4.010989010989012
1019,4.010989010989012
1020,4.010989010989012
1021,4.010989010989012
1022,4.010989010989012
1023,4.010989010989012
1024,4.010989010989012
1025,4.010989010989012
1026,4.010989010989012
1027,4.010989010989012
1028,4.010989010989012
1029,4.010989010989012
1030,4.010989010989012
1031,4.010989010989012
1032,4.010989010989012
1033,4.010989010989012
1034,4.010989010989012
1035,4.010989010989012
1036,4.010989010989012
1037,4.010989010989012
1038,4.010989010989012
1039,4.010989010989012
1040,4.010989010989012
1041,4.010989010989012
1042,4.010989010989012
1043,4.010989010989012
1044,4.010989010989012
1045,4.010989010989012
1046,4.010989010989012
1047,4.010989010989012
1048,4.010989010989012
1049,4.010989010989012
1050,4.010989010989012
1051,4.010989010989012
1052,4.010989010989012
1053,4.010989010989012
1054,4.010989010989012
1055,4.010989010989012
1056,4.010989010989012
1057,4.010989010989012
1058,4.010989010989012
1059,4.010989010989012
1060,4.010989010989012
1061,4.010989010989012
1062,4.010989010989012
1063,4.010989010989012
1064,4.010989010989012
1065,4.010989010989012
1066,4.010989010989012
1067,4.010989010989012
1068,4.010989010989012
1069,4.010989010989012
1070,4.010989010989012
1071,4.010989010989012
1072,4.010989010989012
1073,4.010989010989012
1074,4.010989010989012
1075,4.010989010989012
1076,4.010989010989012
1077,4.010989010989012
1078,4.010989010989012
1079,4.010989010989012
1080,4.010989010989012
1081,4.010989010989012
1082,4.010989010989012
1083,4.010989010989012
1084,4.010989010989012
1085,4.010989010989012
1086,4.010989010989012
1087,4.010989010989012
1088,4.010989010989012
1089,4.010989010989012
1090,4.010989010989012
1091,4.010989010989012
1092,4.010989010989012
1093,4.010989010989012
1094,4.010989010989012
1095,4.010989010989012
1096,4.010989010989012
1097,4.010989010989012
1098,4.010989010989012
1099,4.010989010989012
1100,4.010989010989012
1101,4.010989010989012
1102,4.010989010989012
1103,4.010989010989012
1104,4.010989010989012
1105,4.010989010989012
1106,4.010989010989012
1107,4.010989010989012
1108,4.010989010989012
1109,4.010989010989012
1110,4.010989010989012
1111,4.010989010989012
1112,4.010989010989012
1113,4.010989010989012
1114,4.010989010989012
1115,4.010989010989012
1116,4.010989010989012
1117,4.010989010989012
1118,4.010989010989012
1119,4.010989010989012
1120,4.010989010989012
1121,4.010989010989012
1122,4.010989010989012
1123,4.010989010989012
1124,4.010989010989012
1125,4.010989010989012
1126,4.010989010989012
1127,4.010989010989012
1128,4.010989010989012
1129,4.010989010989012
1130,4.010989010989012
1131,4.010989010989012
1132,4.010989010989012
1133,4.010989010989012
1134,4.010989010989012
1135,4.010989010989012
1136,4.010989010989012
1137,4.010989010989012
1138,4.010989010989012
1139,4.010989010989012
1140,4.010989010989012
1141,4.010989010989012
1142,4.010989010989012
1143,4.010989010989012
1144,4.010989010989012
1145,4.010989010989012
1146,4.010989010989012
1147,4.010989010989012
1148,4.010989010989012
1149,4.010989010989012
1150,4.010989010989012
1151,4.010989010989012
1152,4.010989010989012
1153,4.010989010989012
1154,4.010989010989012
1155,4.010989010989012
1156,4.010989010989012
1157,4.010989010989012
1158,4.010989010989012
1159,4.010989010989012
1160,4.010989010989012
1161,4.010989010989012
1162,4.010989010989012
1163,4.010989010989012
1164,4.010989010989012
1165,4.010989010989012
1166,4.010989010989012
1167,4.010989010989012
1168,4.010989010989012
1169,4.010989010989012
1170,4.010989010989012
1171,4.010989010989012
1172,4.010989010989012
1173,4.010989010989012
1174,4.010989010989012
1175,4.010989010989012
1176,4.010989010989012
1177,5.013736263736265
1178,5.013736263736265
1179,5.013736263736265
1180,5.013736263736265
1181,5.013736263736265
1182,5.013736263736265
1183,5.013736263736265
1184,5.013736263736265
1185,5.013736263736265
1186,5.013736263736265
1187,5.013736263736265
1188,5.013736263736265
1189,5.013736263736265
1190,5.013736263736265
1191,5.013736263736265
1192,5.013736263736265
1193,5.013736263736265
1194,5.013736263736265
1195,5.013736263736265
1196,5.013736263736265
1197,5.013736263736265
1198,5.013736263736265
1199,5.013736263736265
1200,5.013736263736265
1201,5.013736263736265
1202,5.013736263736265
1203,5.013736263736265
1204,5.013736263736265
1205,5.013736263736265
1206,5.013736263736265
1207,5.013736263736265
1208,5.013736263736265
1209,5.013736263736265
1210,5.013736263736265
1211,5.013736263736265
1212,5.013736263736265
1213,5.013736263736265
1214,5.013736263736265
1215,5.013736263736265
1216,5.013736263736265
1217,5.013736263736265
1218,5.013736263736265
1219,5.013736263736265
1220,5.013736263736265
1221,5.013736263736265
1222,5.013736263736265
1223,5.013736263736265
1224,5.013736263736265
1225,5.013736263736265
1226,5.013736263736265
1227,5.013736263736265
1228,5.013736263736265
1229,5.013736263736265
1230,5.013736263736265
1231,5.013736263736265
1232,5.013736263736265
1233,5.013736263736265
1234,5.013736263736265
1235,5.013736263736265
1236,5.013736263736265
1237,5.013736263736265
1238,5.013736263736265
1239,5.013736263736265
1240,5.013736263736265
1241,5.013736263736265
1242,5.013736263736265
1243,5.013736263736265
1244,5.013736263736265
1245,5.013736263736265
1246,5.013736263736265
1247,5.013736263736265
1248,5.013736263736265
1249,5.013736263736265
1250,5.013736263736265
1251,5.013736263736265
1252,5.013736263736265
1253,5.013736263736265
1254,5.013736263736265
1255,5.013736263736265
1256,5.013736263736265
1257,5.013736263736265
1258,5.013736263736265
1259,5.013736263736265
1260,5.013736263736265
1261,5.013736263736265
1262,5.013736263736265
1263,5.013736263736265
1264,5.013736263736265
1265,5.013736263736265
1266,5.013736263736265
1267,5.013736263736265
1268,5.013736263736265
1269,5.013736263736265
1270,5.013736263736265
1271,5.013736263736265
1272,5.013736263736265
1273,5.013736263736265
1274,5.013736263736265
1275,5.013736263736265
1276,5.013736263736265
1277,5.013736263736265
1278,5.013736263736265
1279,5.013736263736265
1280,5.013736263736265
1281,5.013736263736265
1282,5.013736263736265
1283,5.013736263736265
1284,5.013736263736265
1285,5.013736263736265
1286,5.013736263736265
1287,5.013736263736265
1288,5.013736263736265
1289,5.013736263736265
1290,5.013736263736265
1291,5.013736263736265
1292,5.013736263736265
1293,5.013736263736265
1294,5.013736263736265
1295,5.013736263736265
1296,5.013736263736265
1297,5.013736263736265
1298,5.013736263736265
1299,5.013736263736265
1300,5.013736263736265
1301,5.013736263736265
1302,5.013736263736265
1303,5.013736263736265
1304,5.013736263736265
1305,5.013736263736265
1306,5.013736263736265
1307,5.013736263736265
1308,5.013736263736265
1309,5.013736263736265
1310,5.013736263736265
1311,5.013736263736265
1312,5.013736263736265
1313,5.013736263736265
1314,5.013736263736265
1315,5.013736263736265
1316,5.013736263736265
1317,5.013736263736265
1318,5.013736263736265
1319,5.013736263736265
1320,5.013736263736265
1321,5.013736263736265
1322,5.013736263736265
1323,5.013736263736265
1324,5.013736263736265
1325,5.013736263736265
1326,5.013736263736265
1327,5.013736263736265
1328,5.013736263736265
1329,5.013736263736265
1330,5.013736263736265
1331,5.013736263736265
1332,5.013736263736265
1333,5.013736263736265
1334,5.013736263736265
1335,5.013736263736265
1336,5.013736263736265
1337,5.013736263736265
1338,5.013736263736265
1339,5.013736263736265
1340,5.013736263736265
1341,5.013736263736265
1342,5.013736263736265
1343,5.013736263736265
1344,5.013736263736265
1345,1.002747252747253
1346,1.002747252747253
1347,1.002747252747253
1348,1.002747252747253
1349,1.002747252747253
1350,1.002747252747253
1351,1.002747252747253
1352,1.002747252747253
1353,1.002747252747253
1354,1.002747252747253
1355,1.002747252747253
1356,1.002747252747253
1357,1.002747252747253
1358,1.002747252747253
1359,1.002747252747253
1360,1.002747252747253
1361,1.002747252747253
1362,1.002747252747253
