Time,Weight
184,2.005494505494506
185,2.005494505494506
186,2.005494505494506
187,2.005494505494506
188,2.005494505494506
189,2.005494505494506
190,2.005494505494506
191,2.005494505494506
192,2.005494505494506
193,2.005494505494506
194,2.005494505494506
195,2.005494505494506
196,2.005494505494506
197,2.005494505494506
198,2.005494505494506
199,2.005494505494506
200,2.005494505494506
201,2.005494505494506
202,2.005494505494506
203,2.005494505494506
204,2.005494505494506
205,2.005494505494506
206,2.005494505494506
207,2.005494505494506
208,2.005494505494506
209,2.005494505494506
210,2.005494505494506
211,2.005494505494506
212,2.005494505494506
213,2.005494505494506
214,2.005494505494506
215,2.005494505494506
216,2.005494505494506
217,2.005494505494506
218,2.005494505494506
219,2.005494505494506
220,2.005494505494506
221,2.005494505494506
222,2.005494505494506
223,2.005494505494506
224,2.005494505494506
225,2.005494505494506
226,2.005494505494506
227,2.005494505494506
228,2.005494505494506
229,2.005494505494506
230,2.005494505494506
231,2.005494505494506
232,2.005494505494506
233,2.005494505494506
234,2.005494505494506
235,2.005494505494506
236,2.005494505494506
237,2.005494505494506
238,2.005494505494506
239,2.005494505494506
240,2.005494505494506
241,2.005494505494506
242,2.005494505494506
243,2.005494505494506
244,2.005494505494506
245,2.005494505494506
246,2.005494505494506
247,2.005494505494506
248,2.005494505494506
249,2.005494505494506
250,2.005494505494506
251,2.005494505494506
252,2.005494505494506
253,2.005494505494506
254,2.005494505494506
255,2.005494505494506
256,2.005494505494506
257,2.005494505494506
258,2.005494505494506
259,2.005494505494506
260,2.005494505494506
261,2.005494505494506
262,2.005494505494506
263,2.005494505494506
264,2.005494505494506
265,2.005494505494506
266,2.005494505494506
267,2.005494505494506
268,2.005494505494506
269,2.005494505494506
270,2.005494505494506
271,2.005494505494506
272,2.005494505494506
273,2.005494505494506
274,2.005494505494506
275,2.005494505494506
276,2.005494505494506
277,2.005494505494506
278,2.005494505494506
279,2.005494505494506
280,2.005494505494506
281,2.005494505494506
282,2.005494505494506
283,2.005494505494506
284,2.005494505494506
285,2.005494505494506
286,2.005494505494506
287,2.005494505494506
288,2.005494505494506
289,2.005494505494506
290,2.005494505494506
291,2.005494505494506
292,2.005494505494506
293,2.005494505494506
294,2.005494505494506
295,2.005494505494506
296,2.005494505494506
297,2.005494505494506
298,2.005494505494506
299,2.005494505494506
300,2.005494505494506
301,2.005494505494506
302,2.005494505494506
303,2.005494505494506
304,2.005494505494506
305,2.005494505494506
306,2.005494505494506
307,2.005494505494506
308,2.005494505494506
309,2.005494505494506
310,2.005494505494506
311,2.005494505494506
312,2.005494505494506
313,2.005494505494506
314,2.005494505494506
315,2.005494505494506
316,2.005494505494506
317,2.005494505494506
318,2.005494505494506
319,2.005494505494506
320,2.005494505494506
321,2.005494505494506
322,2.005494505494506
323,2.005494505494506
324,2.005494505494506
325,2.005494505494506
326,2.005494505494506
327,2.005494505494506
328,2.005494505494506
329,2.005494505494506
330,2.005494505494506
331,2.005494505494506
332,2.005494505494506
333,2.005494505494506
334,2.005494505494506
335,2.005494505494506
336,2.005494505494506
337,7.019230769230769
338,7.019230769230769
339,7.019230769230769
340,7.019230769230769
341,7.019230769230769
342,7.019230769230769
343,7.019230769230769
344,7.019230769230769
345,7.019230769230769
346,7.019230769230769
347,7.019230769230769
348,7.019230769230769
349,7.019230769230769
350,7.019230769230769
351,7.019230769230769
352,7.019230769230769
353,7.019230769230769
354,7.019230769230769
355,7.019230769230769
356,7.019230769230769
357,7.019230769230769
358,7.019230769230769
359,7.019230769230769
360,7.019230769230769
361,7.019230769230769
362,7.019230769230769
363,7.019230769230769
364,7.019230769230769
365,7.019230769230769
366,7.019230769230769
367,7.019230769230769
368,7.019230769230769
369,7.019230769230769
370,7.019230769230769
371,7.019230769230769
372,7.019230769230769
373,7.019230769230769
374,7.019230769230769
375,7.019230769230769
376,7.019230769230769
377,7.019230769230769
378,7.019230769230769
379,7.019230769230769
380,7.019230769230769
381,7.019230769230769
382,7.019230769230769
383,7.019230769230769
384,7.019230769230769
385,7.019230769230769
386,7.019230769230769
387,7.019230769230769
388,7.019230769230769
389,7.019230769230769
390,7.019230769230769
391,7.019230769230769
392,7.019230769230769
393,7.019230769230769
394,7.019230769230769
395,7.019230769230769
396,7.019230769230769
397,7.019230769230769
398,7.019230769230769
399,7.019230769230769
400,7.019230769230769
401,7.019230769230769
402,7.019230769230769
403,7.019230769230769
404,7.019230769230769
405,7.019230769230769
406,7.019230769230769
407,7.019230769230769
408,7.019230769230769
409,7.019230769230769
410,7.019230769230769
411,7.019230769230769
412,7.019230769230769
413,7.019230769230769
414,7.019230769230769
415,7.019230769230769
416,7.019230769230769
417,7.019230769230769
418,7.019230769230769
419,7.019230769230769
420,7.019230769230769
421,7.019230769230769
422,7.019230769230769
423,7.019230769230769
424,7.019230769230769
425,7.019230769230769
426,7.019230769230769
427,7.019230769230769
428,7.019230769230769
429,7.019230769230769
430,7.019230769230769
431,7.019230769230769
432,7.019230769230769
433,7.019230769230769
434,7.019230769230769
435,7.019230769230769
436,7.019230769230769
437,7.019230769230769
438,7.019230769230769
439,7.019230769230769
440,7.019230769230769
441,7.019230769230769
442,7.019230769230769
443,7.019230769230769
444,7.019230769230769
445,7.019230769230769
446,7.019230769230769
447,7.019230769230769
448,7.019230769230769
449,7.019230769230769
450,7.019230769230769
451,7.019230769230769
452,7.019230769230769
453,7.019230769230769
454,7.019230769230769
455,7.019230769230769
456,7.019230769230769
457,7.019230769230769
458,7.019230769230769
459,7.019230769230769
460,7.019230769230769
461,7.019230769230769
462,7.019230769230769
463,7.019230769230769
464,7.019230769230769
465,7.019230769230769
466,7.019230769230769
467,7.019230769230769
468,7.019230769230769
469,7.019230769230769
470,7.019230769230769
471,7.019230769230769
472,7.019230769230769
473,7.019230769230769
474,7.019230769230769
475,7.019230769230769
476,7.019230769230769
477,7.019230769230769
478,7.019230769230769
479,7.019230769230769
480,7.019230769230769
481,7.019230769230769
482,7.019230769230769
483,7.019230769230769
484,7.019230769230769
485,7.019230769230769
486,7.019230769230769
487,7.019230769230769
488,7.019230769230769
489,7.019230769230769
490,7.019230769230769
491,7.019230769230769
492,7.019230769230769
493,7.019230769230769
494,7.019230769230769
495,7.019230769230769
496,7.019230769230769
497,7.019230769230769
498,7.019230769230769
499,7.019230769230769
500,7.019230769230769
501,7.019230769230769
502,7.019230769230769
503,7.019230769230769
504,7.019230769230769
505,7.019230769230769
506,7.019230769230769
507,7.019230769230769
508,7.019230769230769
509,7.019230769230769
510,7.019230769230769
511,7.019230769230769
512,7.019230769230769
513,7.019230769230769
514,7.019230769230769
515,7.019230769230769
516,7.019230769230769
517,7.019230769230769
518,7.019230769230769
519,7.019230769230769
520,7.019230769230769
521,7.019230769230769
522,7.019230769230769
523,7.019230769230769
524,7.019230769230769
525,7.019230769230769
526,7.019230769230769
527,7.019230769230769
528,7.019230769230769
529,7.019230769230769
530,7.019230769230769
531,7.019230769230769
532,7.019230769230769
533,7.019230769230769
534,7.019230769230769
535,7.019230769230769
536,7.019230769230769
537,7.019230769230769
538,7.019230769230769
539,7.019230769230769
540,7.019230769230769
541,7.019230769230769
542,7.019230769230769
543,7.019230769230769
544,7.019230769230769
545,7.019230769230769
546,7.019230769230769
547,7.019230769230769
548,7.019230769230769
549,7.019230769230769
550,7.019230769230769
551,7.019230769230769
552,7.019230769230769
553,7.019230769230769
554,7.019230769230769
555,7.019230769230769
556,7.019230769230769
557,7.019230769230769
558,7.019230769230769
559,7.019230769230769
560,7.019230769230769
561,7.019230769230769
562,7.019230769230769
563,7.019230769230769
564,7.019230769230769
565,7.019230769230769
566,7.019230769230769
567,7.019230769230769
568,7.019230769230769
569,7.019230769230769
570,7.019230769230769
571,7.019230769230769
572,7.019230769230769
573,7.019230769230769
574,7.019230769230769
575,7.019230769230769
576,7.019230769230769
577,7.019230769230769
578,7.019230769230769
579,7.019230769230769
580,7.019230769230769
581,7.019230769230769
582,7.019230769230769
583,7.019230769230769
584,7.019230769230769
585,7.019230769230769
586,7.019230769230769
587,7.019230769230769
588,7.019230769230769
589,7.019230769230769
590,7.019230769230769
591,7.019230769230769
592,7.019230769230769
593,7.019230769230769
594,7.019230769230769
595,7.019230769230769
596,7.019230769230769
597,7.019230769230769
598,7.019230769230769
599,7.019230769230769
600,7.019230769230769
601,7.019230769230769
602,7.019230769230769
603,7.019230769230769
604,7.019230769230769
605,7.019230769230769
606,7.019230769230769
607,7.019230769230769
608,7.019230769230769
609,7.019230769230769
610,7.019230769230769
611,7.019230769230769
612,7.019230769230769
613,7.019230769230769
614,7.019230769230769
615,7.019230769230769
616,7.019230769230769
617,7.019230769230769
618,7.019230769230769
619,7.019230769230769
620,7.019230769230769
621,7.019230769230769
622,7.019230769230769
623,7.019230769230769
624,7.019230769230769
625,7.019230769230769
626,7.019230769230769
627,7.019230769230769
628,7.019230769230769
629,7.019230769230769
630,7.019230769230769
631,7.019230769230769
632,7.019230769230769
633,7.019230769230769
634,7.019230769230769
635,7.019230769230769
636,7.019230769230769
637,7.019230769230769
638,7.019230769230769
639,7.019230769230769
640,7.019230769230769
641,7.019230769230769
642,7.019230769230769
643,7.019230769230769
644,7.019230769230769
645,7.019230769230769
646,7.019230769230769
647,7.019230769230769
648,7.019230769230769
649,7.019230769230769
650,7.019230769230769
651,7.019230769230769
652,7.019230769230769
653,7.019230769230769
654,7.019230769230769
655,7.019230769230769
656,7.019230769230769
657,7.019230769230769
658,7.019230769230769
659,7.019230769230769
660,7.019230769230769
661,7.019230769230769
662,7.019230769230769
663,7.019230769230769
664,7.019230769230769
665,7.019230769230769
666,7.019230769230769
667,7.019230769230769
668,7.019230769230769
669,7.019230769230769
670,7.019230769230769
671,7.019230769230769
672,7.019230769230769
673,6.016483516483516
674,6.016483516483516
675,6.016483516483516
676,6.016483516483516
677,6.016483516483516
678,6.016483516483516
679,6.016483516483516
680,6.016483516483516
681,6.016483516483516
682,6.016483516483516
683,6.016483516483516
684,6.016483516483516
685,6.016483516483516
686,6.016483516483516
687,6.016483516483516
688,6.016483516483516
689,6.016483516483516
690,6.016483516483516
691,6.016483516483516
692,6.016483516483516
693,6.016483516483516
694,6.016483516483516
695,6.016483516483516
696,6.016483516483516
697,6.016483516483516
698,6.016483516483516
699,6.016483516483516
700,6.016483516483516
701,6.016483516483516
702,6.016483516483516
703,6.016483516483516
704,6.016483516483516
705,6.016483516483516
706,6.016483516483516
707,6.016483516483516
708,6.016483516483516
709,6.016483516483516
710,6.016483516483516
711,6.016483516483516
712,6.016483516483516
713,6.016483516483516
714,6.016483516483516
715,6.016483516483516
716,6.016483516483516
717,6.016483516483516
718,6.016483516483516
719,6.016483516483516
720,6.016483516483516
721,6.016483516483516
722,6.016483516483516
723,6.016483516483516
724,6.016483516483516
725,6.016483516483516
726,6.016483516483516
727,6.016483516483516
728,6.016483516483516
729,6.016483516483516
730,6.016483516483516
731,6.016483516483516
732,6.016483516483516
733,6.016483516483516
734,6.016483516483516
735,6.016483516483516
736,6.016483516483516
737,6.016483516483516
738,6.016483516483516
739,6.016483516483516
740,6.016483516483516
741,6.016483516483516
742,6.016483516483516
743,6.016483516483516
744,6.016483516483516
745,6.016483516483516
746,6.016483516483516
747,6.016483516483516
748,6.016483516483516
749,6.016483516483516
750,6.016483516483516
751,6.016483516483516
752,6.016483516483516
753,6.016483516483516
754,6.016483516483516
755,6.016483516483516
756,6.016483516483516
757,6.016483516483516
758,6.016483516483516
759,6.016483516483516
760,6.016483516483516
761,6.016483516483516
762,6.016483516483516
763,6.016483516483516
764,6.016483516483516
765,6.016483516483516
766,6.016483516483516
767,6.016483516483516
768,6.016483516483516
769,6.016483516483516
770,6.016483516483516
771,6.016483516483516
772,6.016483516483516
773,6.016483516483516
774,6.016483516483516
775,6.016483516483516
776,6.016483516483516
777,6.016483516483516
778,6.016483516483516
779,6.016483516483516
780,6.016483516483516
781,6.016483516483516
782,6.016483516483516
783,6.016483516483516
784,6.016483516483516
785,6.016483516483516
786,6.016483516483516
787,6.016483516483516
788,6.016483516483516
789,6.016483516483516
790,6.016483516483516
791,6.016483516483516
792,6.016483516483516
793,6.016483516483516
794,6.016483516483516
795,6.016483516483516
796,6.016483516483516
797,6.016483516483516
798,6.016483516483516
799,6.016483516483516
800,6.016483516483516
801,6.016483516483516
802,6.016483516483516
803,6.016483516483516
804,6.016483516483516
805,6.016483516483516
806,6.016483516483516
807,6.016483516483516
808,6.016483516483516
809,6.016483516483516
810,6.016483516483516
811,6.016483516483516
812,6.016483516483516
813,6.016483516483516
814,6.016483516483516
815,6.016483516483516
816,6.016483516483516
817,6.016483516483516
818,6.016483516483516
819,6.016483516483516
820,6.016483516483516
821,6.016483516483516
822,6.016483516483516
823,6.016483516483516
824,6.016483516483516
825,6.016483516483516
826,6.016483516483516
827,6.016483516483516
828,6.016483516483516
829,6.016483516483516
830,6.016483516483516
831,6.016483516483516
832,6.016483516483516
833,6.016483516483516
834,6.016483516483516
835,6.016483516483516
836,6.016483516483516
837,6.016483516483516
838,6.016483516483516
839,6.016483516483516
840,6.016483516483516
841,9.024725274725276
842,9.024725274725276
843,9.024725274725276
844,9.024725274725276
845,9.024725274725276
846,9.024725274725276
847,9.024725274725276
848,9.024725274725276
849,9.024725274725276
850,9.024725274725276
851,9.024725274725276
852,9.024725274725276
853,9.024725274725276
854,9.024725274725276
855,9.024725274725276
856,9.024725274725276
857,9.024725274725276
858,9.024725274725276
859,9.024725274725276
860,9.024725274725276
861,9.024725274725276
862,9.024725274725276
863,9.024725274725276
864,9.024725274725276
865,9.024725274725276
866,9.024725274725276
867,9.024725274725276
868,9.024725274725276
869,9.024725274725276
870,9.024725274725276
871,9.024725274725276
872,9.024725274725276
873,9.024725274725276
874,9.024725274725276
875,9.024725274725276
876,9.024725274725276
877,9.024725274725276
878,9.024725274725276
879,9.024725274725276
880,9.024725274725276
881,9.024725274725276
882,9.024725274725276
883,9.024725274725276
884,9.024725274725276
885,9.024725274725276
886,9.024725274725276
887,9.024725274725276
888,9.024725274725276
889,9.024725274725276
890,9.024725274725276
891,9.024725274725276
892,9.024725274725276
893,9.024725274725276
894,9.024725274725276
895,9.024725274725276
896,9.024725274725276
897,9.024725274725276
898,9.024725274725276
899,9.024725274725276
900,9.024725274725276
901,9.024725274725276
902,9.024725274725276
903,9.024725274725276
904,9.024725274725276
905,9.024725274725276
906,9.024725274725276
907,9.024725274725276
908,9.024725274725276
909,9.024725274725276
910,9.024725274725276
911,9.024725274725276
912,9.024725274725276
913,9.024725274725276
914,9.024725274725276
915,9.024725274725276
916,9.024725274725276
917,9.024725274725276
918,9.024725274725276
919,9.024725274725276
920,9.024725274725276
921,9.024725274725276
922,9.024725274725276
923,9.024725274725276
924,9.024725274725276
925,9.024725274725276
926,9.024725274725276
927,9.024725274725276
928,9.024725274725276
929,9.024725274725276
930,9.024725274725276
931,9.024725274725276
932,9.024725274725276
933,9.024725274725276
934,9.024725274725276
935,9.024725274725276
936,9.024725274725276
937,9.024725274725276
938,9.024725274725276
939,9.024725274725276
940,9.024725274725276
941,9.024725274725276
942,9.024725274725276
943,9.024725274725276
944,9.024725274725276
945,9.024725274725276
946,9.024725274725276
947,9.024725274725276
948,9.024725274725276
949,9.024725274725276
950,9.024725274725276
951,9.024725274725276
952,9.024725274725276
953,9.024725274725276
954,9.024725274725276
955,9.024725274725276
956,9.024725274725276
957,9.024725274725276
958,9.024725274725276
959,9.024725274725276
960,9.024725274725276
961,9.024725274725276
962,9.024725274725276
963,9.024725274725276
964,9.024725274725276
965,9.024725274725276
966,9.024725274725276
967,9.024725274725276
968,9.024725274725276
969,9.024725274725276
970,9.024725274725276
971,9.024725274725276
972,9.024725274725276
973,9.024725274725276
974,9.024725274725276
975,9.024725274725276
976,9.024725274725276
977,9.024725274725276
978,9.024725274725276
979,9.024725274725276
980,9.024725274725276
981,9.024725274725276
982,9.024725274725276
983,9.024725274725276
984,9.024725274725276
985,9.024725274725276
986,9.024725274725276
987,9.024725274725276
988,9.024725274725276
989,9.024725274725276
990,9.024725274725276
991,9.024725274725276
992,9.024725274725276
993,9.024725274725276
994,9.024725274725276
995,9.024725274725276
996,9.024725274725276
997,9.024725274725276
998,9.024725274725276
999,9.024725274725276
1000,9.024725274725276
1001,9.024725274725276
1002,9.024725274725276
1003,9.024725274725276
1004,9.024725274725276
1005,9.024725274725276
1006,9.024725274725276
1007,9.024725274725276
1008,9.024725274725276
1009,11.030219780219781
1010,11.030219780219781
1011,11.030219780219781
1012,11.030219780219781
1013,11.030219780219781
1014,11.030219780219781
1015,11.030219780219781
1016,11.030219780219781
1017,11.030219780219781
1018,11.030219780219781
1019,11.030219780219781
1020,11.030219780219781
1021,11.030219780219781
1022,11.030219780219781
1023,11.030219780219781
1024,11.030219780219781
1025,11.030219780219781
1026,11.030219780219781
1027,11.030219780219781
1028,11.030219780219781
1029,11.030219780219781
1030,11.030219780219781
1031,11.030219780219781
1032,11.030219780219781
1033,11.030219780219781
1034,11.030219780219781
1035,11.030219780219781
1036,11.030219780219781
1037,11.030219780219781
1038,11.030219780219781
1039,11.030219780219781
1040,11.030219780219781
1041,11.030219780219781
1042,11.030219780219781
1043,11.030219780219781
1044,11.030219780219781
1045,11.030219780219781
1046,11.030219780219781
1047,11.030219780219781
1048,11.030219780219781
1049,11.030219780219781
1050,11.030219780219781
1051,11.030219780219781
1052,11.030219780219781
1053,11.030219780219781
1054,11.030219780219781
1055,11.030219780219781
1056,11.030219780219781
1057,11.030219780219781
1058,11.030219780219781
1059,11.030219780219781
1060,11.030219780219781
1061,11.030219780219781
1062,11.030219780219781
1063,11.030219780219781
1064,11.030219780219781
1065,11.030219780219781
1066,11.030219780219781
1067,11.030219780219781
1068,11.030219780219781
1069,11.030219780219781
1070,11.030219780219781
1071,11.030219780219781
1072,11.030219780219781
1073,11.030219780219781
1074,11.030219780219781
1075,11.030219780219781
1076,11.030219780219781
1077,11.030219780219781
1078,11.030219780219781
1079,11.030219780219781
1080,11.030219780219781
1081,11.030219780219781
1082,11.030219780219781
1083,11.030219780219781
1084,11.030219780219781
1085,11.030219780219781
1086,11.030219780219781
1087,11.030219780219781
1088,11.030219780219781
1089,11.030219780219781
1090,11.030219780219781
1091,11.030219780219781
1092,11.030219780219781
1093,11.030219780219781
1094,11.030219780219781
1095,11.030219780219781
1096,11.030219780219781
1097,11.030219780219781
1098,11.030219780219781
1099,11.030219780219781
1100,11.030219780219781
1101,11.030219780219781
1102,11.030219780219781
1103,11.030219780219781
1104,11.030219780219781
1105,11.030219780219781
1106,11.030219780219781
1107,11.030219780219781
1108,11.030219780219781
1109,11.030219780219781
1110,11.030219780219781
1111,11.030219780219781
1112,11.030219780219781
1113,11.030219780219781
1114,11.030219780219781
1115,11.030219780219781
1116,11.030219780219781
1117,11.030219780219781
1118,11.030219780219781
1119,11.030219780219781
1120,11.030219780219781
1121,11.030219780219781
1122,11.030219780219781
1123,11.030219780219781
1124,11.030219780219781
1125,11.030219780219781
1126,11.030219780219781
1127,11.030219780219781
1128,11.030219780219781
1129,11.030219780219781
1130,11.030219780219781
1131,11.030219780219781
1132,11.030219780219781
1133,11.030219780219781
1134,11.030219780219781
1135,11.030219780219781
1136,11.030219780219781
1137,11.030219780219781
1138,11.030219780219781
1139,11.030219780219781
1140,11.030219780219781
1141,11.030219780219781
1142,11.030219780219781
1143,11.030219780219781
1144,11.030219780219781
1145,11.030219780219781
1146,11.030219780219781
1147,11.030219780219781
1148,11.030219780219781
1149,11.030219780219781
1150,11.030219780219781
1151,11.030219780219781
1152,11.030219780219781
1153,11.030219780219781
1154,11.030219780219781
1155,11.030219780219781
1156,11.030219780219781
1157,11.030219780219781
1158,11.030219780219781
1159,11.030219780219781
1160,11.030219780219781
1161,11.030219780219781
1162,11.030219780219781
1163,11.030219780219781
1164,11.030219780219781
1165,11.030219780219781
1166,11.030219780219781
1167,11.030219780219781
1168,11.030219780219781
1169,11.030219780219781
1170,11.030219780219781
1171,11.030219780219781
1172,11.030219780219781
1173,11.030219780219781
1174,11.030219780219781
1175,11.030219780219781
1176,11.030219780219781
1177,1.002747252747253
1178,1.002747252747253
1179,1.002747252747253
1180,1.002747252747253
1181,1.002747252747253
1182,1.002747252747253
1183,1.002747252747253
1184,1.002747252747253
1185,1.002747252747253
1186,1.002747252747253
1187,1.002747252747253
1188,1.002747252747253
1189,1.002747252747253
1190,1.002747252747253
1191,1.002747252747253
1192,1.002747252747253
1193,1.002747252747253
1194,1.002747252747253
1195,1.002747252747253
1196,1.002747252747253
1197,1.002747252747253
1198,1.002747252747253
1199,1.002747252747253
1200,1.002747252747253
1201,1.002747252747253
1202,1.002747252747253
1203,1.002747252747253
1204,1.002747252747253
1205,1.002747252747253
1206,1.002747252747253
1207,1.002747252747253
1208,1.002747252747253
1209,1.002747252747253
1210,1.002747252747253
1211,1.002747252747253
1212,1.002747252747253
1213,1.002747252747253
1214,1.002747252747253
1215,1.002747252747253
1216,1.002747252747253
1217,1.002747252747253
1218,1.002747252747253
1219,1.002747252747253
1220,1.002747252747253
1221,1.002747252747253
1222,1.002747252747253
1223,1.002747252747253
1224,1.002747252747253
1225,1.002747252747253
1226,1.002747252747253
1227,1.002747252747253
1228,1.002747252747253
1229,1.002747252747253
1230,1.002747252747253
1231,1.002747252747253
1232,1.002747252747253
1233,1.002747252747253
1234,1.002747252747253
1235,1.002747252747253
1236,1.002747252747253
1237,1.002747252747253
1238,1.002747252747253
1239,1.002747252747253
1240,1.002747252747253
1241,1.002747252747253
1242,1.002747252747253
1243,1.002747252747253
1244,1.002747252747253
1245,1.002747252747253
1246,1.002747252747253
1247,1.002747252747253
1248,1.002747252747253
1249,1.002747252747253
1250,1.002747252747253
1251,1.002747252747253
1252,1.002747252747253
1253,1.002747252747253
1254,1.002747252747253
1255,1.002747252747253
1256,1.002747252747253
1257,1.002747252747253
1258,1.002747252747253
1259,1.002747252747253
1260,1.002747252747253
1261,1.002747252747253
1262,1.002747252747253
1263,1.002747252747253
1264,1.002747252747253
1265,1.002747252747253
1266,1.002747252747253
1267,1.002747252747253
1268,1.002747252747253
1269,1.002747252747253
1270,1.002747252747253
1271,1.002747252747253
1272,1.002747252747253
1273,1.002747252747253
1274,1.002747252747253
1275,1.002747252747253
1276,1.002747252747253
1277,1.002747252747253
1278,1.002747252747253
1279,1.002747252747253
1280,1.002747252747253
1281,1.002747252747253
1282,1.002747252747253
1283,1.002747252747253
1284,1.002747252747253
1285,1.002747252747253
1286,1.002747252747253
1287,1.002747252747253
1288,1.002747252747253
1289,1.002747252747253
1290,1.002747252747253
1291,1.002747252747253
1292,1.002747252747253
1293,1.002747252747253
1294,1.002747252747253
1295,1.002747252747253
1296,1.002747252747253
1297,1.002747252747253
1298,1.002747252747253
1299,1.002747252747253
1300,1.002747252747253
1301,1.002747252747253
1302,1.002747252747253
1303,1.002747252747253
1304,1.002747252747253
1305,1.002747252747253
1306,1.002747252747253
1307,1.002747252747253
1308,1.002747252747253
1309,1.002747252747253
1310,1.002747252747253
1311,1.002747252747253
1312,1.002747252747253
1313,1.002747252747253
1314,1.002747252747253
1315,1.002747252747253
1316,1.002747252747253
1317,1.002747252747253
1318,1.002747252747253
1319,1.002747252747253
1320,1.002747252747253
1321,1.002747252747253
1322,1.002747252747253
1323,1.002747252747253
1324,1.002747252747253
1325,1.002747252747253
1326,1.002747252747253
1327,1.002747252747253
1328,1.002747252747253
1329,1.002747252747253
1330,1.002747252747253
1331,1.002747252747253
1332,1.002747252747253
1333,1.002747252747253
1334,1.002747252747253
1335,1.002747252747253
1336,1.002747252747253
1337,1.002747252747253
1338,1.002747252747253
1339,1.002747252747253
1340,1.002747252747253
1341,1.002747252747253
1342,1.002747252747253
1343,1.002747252747253
1344,1.002747252747253
1345,3.008241758241758
1346,3.008241758241758
1347,3.008241758241758
1348,3.008241758241758
1349,3.008241758241758
1350,3.008241758241758
1351,3.008241758241758
1352,3.008241758241758
1353,3.008241758241758
1354,3.008241758241758
1355,3.008241758241758
1356,3.008241758241758
1357,3.008241758241758
1358,3.008241758241758
1359,3.008241758241758
1360,3.008241758241758
1361,3.008241758241758
1362,3.008241758241758
